          atime           uavg           vavg           wavg         pm1avg           tavg
  1.8000000E+01  7.4183375E-01 -1.0737404E-01  3.0120780E-02  7.7697580E-01  0.0000000E+00
  1.8000000E+01  8.3377539E-01 -6.8316583E-02  1.2678688E-02  7.7073513E-01  0.0000000E+00
  1.8000000E+01  1.9042819E-01 -3.1142873E-01  2.3336274E-02  7.3861451E-01  0.0000000E+00
  1.8000000E+01  7.4186192E-01 -1.0814998E-01  2.9451671E-02  7.7674676E-01  0.0000000E+00
  1.8000000E+01  8.3548756E-01 -6.8919933E-02  1.1226105E-02  7.7058385E-01  0.0000000E+00
  1.8000000E+01  1.9136141E-01 -3.1040837E-01  2.1938834E-02  7.3793363E-01  0.0000000E+00
  1.8000000E+01  7.4131160E-01 -1.0886478E-01  2.8717445E-02  7.7651913E-01  0.0000000E+00
  1.8000000E+01  8.3702290E-01 -6.9519093E-02  9.7028537E-03  7.7044623E-01  0.0000000E+00
  1.8000000E+01  1.9262438E-01 -3.0952184E-01  2.0334147E-02  7.3725318E-01  0.0000000E+00
  1.8000000E+01  7.4025153E-01 -1.0951830E-01  2.7926780E-02  7.7628884E-01  0.0000000E+00
  1.8000000E+01  8.3844502E-01 -7.0145440E-02  8.1629339E-03  7.7032403E-01  0.0000000E+00
  1.8000000E+01  1.9429301E-01 -3.0882550E-01  1.8535780E-02  7.3658675E-01  0.0000000E+00
  1.8000000E+01  7.3883013E-01 -1.1009864E-01  2.7113202E-02  7.7604841E-01  0.0000000E+00
  1.8000000E+01  8.3985039E-01 -7.0818997E-02  6.6846999E-03  7.7021756E-01  0.0000000E+00
  1.8000000E+01  1.9637097E-01 -3.0832488E-01  1.6559410E-02  7.3593996E-01  0.0000000E+00
  1.8000000E+01  7.3717055E-01 -1.1058901E-01  2.6621593E-02  7.7580584E-01  0.0000000E+00
  1.8000000E+01  8.4140893E-01 -7.1545677E-02  5.1865146E-03  7.7012563E-01  0.0000000E+00
  1.8000000E+01  1.9877219E-01 -3.0799950E-01  1.4453794E-02  7.3531700E-01  0.0000000E+00
  1.8000000E+01  7.3534889E-01 -1.1098786E-01  2.6390169E-02  7.7555850E-01  0.0000000E+00
  1.8000000E+01  8.4306657E-01 -7.2308087E-02  3.9026565E-03  7.7004827E-01  0.0000000E+00
  1.8000000E+01  2.0134139E-01 -3.0781559E-01  1.2296052E-02  7.3471483E-01  0.0000000E+00
  1.8000000E+01  7.3354788E-01 -1.1129584E-01  2.6063566E-02  7.7530280E-01  0.0000000E+00
  1.8000000E+01  8.4474397E-01 -7.3098262E-02  2.8827833E-03  7.6997402E-01  0.0000000E+00
  1.8000000E+01  2.0384307E-01 -3.0774602E-01  1.0222502E-02  7.3413110E-01  0.0000000E+00
  1.8000000E+01  7.3192021E-01 -1.1151326E-01  2.5546556E-02  7.7504951E-01  0.0000000E+00
  1.8000000E+01  8.4636445E-01 -7.3885209E-02  2.0286170E-03  7.6989749E-01  0.0000000E+00
  1.8000000E+01  2.0605854E-01 -3.0778376E-01  8.3787778E-03  7.3355417E-01  0.0000000E+00
  1.8000000E+01  7.3056958E-01 -1.1165133E-01  2.4785789E-02  7.7480197E-01  0.0000000E+00
  1.8000000E+01  8.4785902E-01 -7.4639378E-02  1.2532883E-03  7.6981613E-01  0.0000000E+00
  1.8000000E+01  2.0782657E-01 -3.0795916E-01  6.9277953E-03  7.3297381E-01  0.0000000E+00
  1.8000000E+01  7.2957061E-01 -1.1172612E-01  2.3763110E-02  7.7456099E-01  0.0000000E+00
  1.8000000E+01  8.4915766E-01 -7.5330637E-02  4.9164832E-04  7.6972958E-01  0.0000000E+00
  1.8000000E+01  2.0913095E-01 -3.0834407E-01  6.0302944E-03  7.3239451E-01  0.0000000E+00
  1.8000000E+01  7.2897465E-01 -1.1175726E-01  2.2502857E-02  7.7432867E-01  0.0000000E+00
  1.8000000E+01  8.5018664E-01 -7.5926625E-02 -2.9460700E-04  7.6963953E-01  0.0000000E+00
  1.8000000E+01  2.1027212E-01 -3.0905421E-01  5.7688907E-03  7.3183501E-01  0.0000000E+00
  1.8000000E+01  7.2879122E-01 -1.1176780E-01  2.1045040E-02  7.7410444E-01  0.0000000E+00
  1.8000000E+01  8.5090143E-01 -7.6409964E-02 -1.1332383E-03  7.6954734E-01  0.0000000E+00
  1.8000000E+01  2.1144812E-01 -3.0983904E-01  5.4329325E-03  7.3127442E-01  0.0000000E+00
  1.8000000E+01  7.2900726E-01 -1.1178166E-01  1.9446350E-02  7.7388792E-01  0.0000000E+00
  1.8000000E+01  8.5127424E-01 -7.6771715E-02 -2.0361316E-03  7.6945439E-01  0.0000000E+00
  1.8000000E+01  2.1334870E-01 -3.1075904E-01  5.7608108E-03  7.3077786E-01  0.0000000E+00
  1.8000000E+01  7.2958320E-01 -1.1182242E-01  1.7792744E-02  7.7368092E-01  0.0000000E+00
  1.8000000E+01  8.5129832E-01 -7.7010245E-02 -2.9913924E-03  7.6936283E-01  0.0000000E+00
  1.8000000E+01  2.1588237E-01 -3.1172736E-01  6.5654713E-03  7.3034590E-01  0.0000000E+00
  1.8000000E+01  7.3046291E-01 -1.1191209E-01  1.6161045E-02  7.7348284E-01  0.0000000E+00
  1.8000000E+01  8.5099708E-01 -7.7138232E-02 -3.9835108E-03  7.6927362E-01  0.0000000E+00
  1.8000000E+01  2.1881747E-01 -3.1265271E-01  7.5231355E-03  7.2996935E-01  0.0000000E+00
  1.8000000E+01  7.3157823E-01 -1.1206978E-01  1.4633959E-02  7.7329323E-01  0.0000000E+00
  1.8000000E+01  8.5041784E-01 -7.7176336E-02 -4.9841015E-03  7.6918780E-01  0.0000000E+00
  1.8000000E+01  2.2196729E-01 -3.1352174E-01  8.4187906E-03  7.2964202E-01  0.0000000E+00
  1.8000000E+01  7.3286017E-01 -1.1231133E-01  1.3284880E-02  7.7311008E-01  0.0000000E+00
  1.8000000E+01  8.4962881E-01 -7.7152631E-02 -5.9609415E-03  7.6910596E-01  0.0000000E+00
  1.8000000E+01  2.2515898E-01 -3.1436974E-01  9.1228036E-03  7.2936288E-01  0.0000000E+00
  1.8000000E+01  7.3422837E-01 -1.1264456E-01  1.2189361E-02  7.7293211E-01  0.0000000E+00
  1.8000000E+01  8.4872664E-01 -7.7100708E-02 -6.8685595E-03  7.6902935E-01  0.0000000E+00
  1.8000000E+01  2.2830089E-01 -3.1527661E-01  9.5940442E-03  7.2912828E-01  0.0000000E+00
  1.8000000E+01  7.3562411E-01 -1.1307264E-01  1.1392115E-02  7.7275523E-01  0.0000000E+00
  1.8000000E+01  8.4781455E-01 -7.7056119E-02 -7.6720018E-03  7.6895823E-01  0.0000000E+00
  1.8000000E+01  2.3134798E-01 -3.1633671E-01  9.8495998E-03  7.2893519E-01  0.0000000E+00
  1.8000000E+01  7.3700496E-01 -1.1359174E-01  1.0919186E-02  7.7257499E-01  0.0000000E+00
  1.8000000E+01  8.4700245E-01 -7.7053469E-02 -8.3403160E-03  7.6889262E-01  0.0000000E+00
  1.8000000E+01  2.3426390E-01 -3.1762569E-01  9.9453865E-03  7.2878205E-01  0.0000000E+00
  1.8000000E+01  7.3833713E-01 -1.1418295E-01  1.0772746E-02  7.7238950E-01  0.0000000E+00
  1.8000000E+01  8.4640551E-01 -7.7122888E-02 -8.8469074E-03  7.6883255E-01  0.0000000E+00
  1.8000000E+01  2.3706952E-01 -3.1920233E-01  9.9597338E-03  7.2866478E-01  0.0000000E+00
  1.8000000E+01  7.3962899E-01 -1.1482117E-01  1.0916288E-02  7.7219777E-01  0.0000000E+00
  1.8000000E+01  8.4611586E-01 -7.7286343E-02 -9.1892130E-03  7.6877618E-01  0.0000000E+00
  1.8000000E+01  2.3979558E-01 -3.2108756E-01  9.9679153E-03  7.2857906E-01  0.0000000E+00
  1.8000000E+01  7.4092189E-01 -1.1546889E-01  1.1278283E-02  7.7200410E-01  0.0000000E+00
  1.8000000E+01  8.4620144E-01 -7.7555626E-02 -9.3867737E-03  7.6871968E-01  0.0000000E+00
  1.8000000E+01  2.4243983E-01 -3.2323362E-01  1.0021959E-02  7.2852020E-01  0.0000000E+00
  1.8000000E+01  7.4228165E-01 -1.1606730E-01  1.1739286E-02  7.7182388E-01  0.0000000E+00
  1.8000000E+01  8.4668483E-01 -7.7925125E-02 -9.4896374E-03  7.6865655E-01  0.0000000E+00
  1.8000000E+01  2.4500318E-01 -3.2556214E-01  1.0130383E-02  7.2848068E-01  0.0000000E+00
  1.8000000E+01  7.4360424E-01 -1.1657058E-01  1.2134964E-02  7.7163004E-01  0.0000000E+00
  1.8000000E+01  8.4724356E-01 -7.8409571E-02 -9.4492723E-03  7.6860394E-01  0.0000000E+00
  1.8000000E+01  2.4743571E-01 -3.2795063E-01  1.0240109E-02  7.2844999E-01  0.0000000E+00
  1.8000000E+01  7.4478571E-01 -1.1697185E-01  1.2322499E-02  7.7143920E-01  0.0000000E+00
  1.8000000E+01  8.4773315E-01 -7.9024391E-02 -9.3353348E-03  7.6854858E-01  0.0000000E+00
  1.8000000E+01  2.4963637E-01 -3.3026839E-01  1.0220385E-02  7.2841196E-01  0.0000000E+00
  1.8000000E+01  7.4587926E-01 -1.1731538E-01  1.2416902E-02  7.7124584E-01  0.0000000E+00
  1.8000000E+01  8.4830013E-01 -7.9747644E-02 -9.1799930E-03  7.6848721E-01  0.0000000E+00
  1.8000000E+01  2.5141082E-01 -3.3238261E-01  9.8509875E-03  7.2834211E-01  0.0000000E+00
  1.8000000E+01  7.4690077E-01 -1.1764274E-01  1.2517913E-02  7.7103917E-01  0.0000000E+00
  1.8000000E+01  8.4899310E-01 -8.0549378E-02 -8.9783626E-03  7.6842474E-01  0.0000000E+00
  1.8000000E+01  2.5250646E-01 -3.3425789E-01  8.8149392E-03  7.2820278E-01  0.0000000E+00
  1.8000000E+01  7.4788341E-01 -1.1799209E-01  1.2692037E-02  7.7081441E-01  0.0000000E+00
  1.8000000E+01  8.4983069E-01 -8.1404644E-02 -8.7299437E-03  7.6836352E-01  0.0000000E+00
  1.8000000E+01  2.5495195E-01 -3.3589044E-01  7.6574018E-03  7.2815632E-01  0.0000000E+00
  1.8000000E+01  7.4886257E-01 -1.1839482E-01  1.2978350E-02  7.7057174E-01  0.0000000E+00
  1.8000000E+01  8.5080389E-01 -8.2289078E-02 -8.4389803E-03  7.6830464E-01  0.0000000E+00
  1.8000000E+01  2.5791000E-01 -3.3738910E-01  6.4482800E-03  7.2808968E-01  0.0000000E+00
  1.8000000E+01  7.4986334E-01 -1.1887116E-01  1.3390082E-02  7.7031679E-01  0.0000000E+00
  1.8000000E+01  8.5187068E-01 -8.3170984E-02 -8.1174141E-03  7.6824893E-01  0.0000000E+00
  1.8000000E+01  2.6093950E-01 -3.3891769E-01  5.2262839E-03  7.2802355E-01  0.0000000E+00
  1.8000000E+01  7.5091687E-01 -1.1943794E-01  1.3925278E-02  7.7005425E-01  0.0000000E+00
  1.8000000E+01  8.5298231E-01 -8.4030485E-02 -7.7782910E-03  7.6819615E-01  0.0000000E+00
  1.8000000E+01  2.6409349E-01 -3.4054640E-01  4.1072659E-03  7.2799731E-01  0.0000000E+00
  1.8000000E+01  7.5204883E-01 -1.2010603E-01  1.4570415E-02  7.6978902E-01  0.0000000E+00
  1.8000000E+01  8.5408117E-01 -8.4851490E-02 -7.4375482E-03  7.6814583E-01  0.0000000E+00
  1.8000000E+01  2.6733782E-01 -3.4227674E-01  3.1441723E-03  7.2802087E-01  0.0000000E+00
  1.8000000E+01  7.5326528E-01 -1.2087247E-01  1.5296451E-02  7.6952829E-01  0.0000000E+00
  1.8000000E+01  8.5509616E-01 -8.5614620E-02 -7.1166809E-03  7.6809787E-01  0.0000000E+00
  1.8000000E+01  2.7062941E-01 -3.4409715E-01  2.3303244E-03  7.2808496E-01  0.0000000E+00
  1.8000000E+01  7.5457367E-01 -1.2173418E-01  1.6075686E-02  7.6927585E-01  0.0000000E+00
  1.8000000E+01  8.5597192E-01 -8.6314130E-02 -6.8347611E-03  7.6805163E-01  0.0000000E+00
  1.8000000E+01  2.7389270E-01 -3.4597697E-01  1.6366174E-03  7.2816982E-01  0.0000000E+00
  1.8000000E+01  7.5596719E-01 -1.2267999E-01  1.6876930E-02  7.6903549E-01  0.0000000E+00
  1.8000000E+01  8.5666073E-01 -8.6946984E-02 -6.6118282E-03  7.6800660E-01  0.0000000E+00
  1.8000000E+01  2.7705905E-01 -3.4788686E-01  1.0229936E-03  7.2825113E-01  0.0000000E+00
  1.8000000E+01  7.5743327E-01 -1.2369695E-01  1.7673125E-02  7.6880945E-01  0.0000000E+00
  1.8000000E+01  8.5713392E-01 -8.7517320E-02 -6.4660912E-03  7.6796214E-01  0.0000000E+00
  1.8000000E+01  2.8004331E-01 -3.4977697E-01  4.5916760E-04  7.2830295E-01  0.0000000E+00
  1.8000000E+01  7.5893440E-01 -1.2475766E-01  1.8433423E-02  7.6860146E-01  0.0000000E+00
  1.8000000E+01  8.5738256E-01 -8.8028670E-02 -6.4141716E-03  7.6791802E-01  0.0000000E+00
  1.8000000E+01  2.8282316E-01 -3.5161543E-01 -7.9303848E-05  7.2830239E-01  0.0000000E+00
  1.8000000E+01  7.6043897E-01 -1.2584203E-01  1.9141377E-02  7.6841245E-01  0.0000000E+00
  1.8000000E+01  8.5743258E-01 -8.8494540E-02 -6.4665685E-03  7.6787362E-01  0.0000000E+00
  1.8000000E+01  2.8541656E-01 -3.5336637E-01 -6.0128082E-04  7.2823016E-01  0.0000000E+00
  1.8000000E+01  7.6190912E-01 -1.2692919E-01  1.9788018E-02  7.6824311E-01  0.0000000E+00
  1.8000000E+01  8.5734228E-01 -8.8930993E-02 -6.6289815E-03  7.6782842E-01  0.0000000E+00
  1.8000000E+01  2.8786506E-01 -3.5497046E-01 -1.0972812E-03  7.2807402E-01  0.0000000E+00
  1.8000000E+01  7.6328943E-01 -1.2798846E-01  2.0367472E-02  7.6809527E-01  0.0000000E+00
  1.8000000E+01  8.5721043E-01 -8.9351582E-02 -6.8973699E-03  7.6778257E-01  0.0000000E+00
  1.8000000E+01  2.9028401E-01 -3.5637790E-01 -1.5572927E-03  7.2782971E-01  0.0000000E+00
  1.8000000E+01  7.6454097E-01 -1.2900355E-01  2.0890695E-02  7.6796827E-01  0.0000000E+00
  1.8000000E+01  8.5717742E-01 -8.9774276E-02 -7.2593147E-03  7.6773628E-01  0.0000000E+00
  1.8000000E+01  2.9282620E-01 -3.5752787E-01 -1.9780638E-03  7.2750349E-01  0.0000000E+00
  1.8000000E+01  7.6563034E-01 -1.2996411E-01  2.1378608E-02  7.6786037E-01  0.0000000E+00
  1.8000000E+01  8.5743036E-01 -9.0215107E-02 -7.6917479E-03  7.6769056E-01  0.0000000E+00
  1.8000000E+01  2.9563589E-01 -3.5834356E-01 -2.3782457E-03  7.2712118E-01  0.0000000E+00
  1.8000000E+01  7.6652761E-01 -1.3086014E-01  2.1857922E-02  7.6776866E-01  0.0000000E+00
  1.8000000E+01  8.5820030E-01 -9.0681408E-02 -8.1531708E-03  7.6764816E-01  0.0000000E+00
  1.8000000E+01  2.9886539E-01 -3.5876377E-01 -2.8314773E-03  7.2672788E-01  0.0000000E+00
  1.8000000E+01  7.6723626E-01 -1.3170507E-01  2.2370118E-02  7.6768549E-01  0.0000000E+00
  1.8000000E+01  8.5976632E-01 -9.1177887E-02 -8.5902429E-03  7.6761325E-01  0.0000000E+00
  1.8000000E+01  3.0259505E-01 -3.5874130E-01 -3.4916311E-03  7.2640084E-01  0.0000000E+00
  1.8000000E+01  7.6778750E-01 -1.3252720E-01  2.2963833E-02  7.6759813E-01  0.0000000E+00
  1.8000000E+01  8.6245282E-01 -9.1697890E-02 -8.9298214E-03  7.6759288E-01  0.0000000E+00
  1.8000000E+01  3.0679307E-01 -3.5826740E-01 -4.6367000E-03  7.2626014E-01  0.0000000E+00
  1.8000000E+01  7.6889904E-01 -1.3330409E-01  2.3321140E-02  7.6754951E-01  0.0000000E+00
  1.8000000E+01  8.6453951E-01 -9.2222372E-02 -9.1806782E-03  7.6756111E-01  0.0000000E+00
  1.8000000E+01  3.1051915E-01 -3.5756694E-01 -4.9862716E-03  7.2633378E-01  0.0000000E+00
  1.8000000E+01  7.6993369E-01 -1.3403967E-01  2.3584129E-02  7.6749808E-01  0.0000000E+00
  1.8000000E+01  8.6682995E-01 -9.2737912E-02 -9.3140554E-03  7.6754033E-01  0.0000000E+00
  1.8000000E+01  3.1440931E-01 -3.5722842E-01 -5.0776841E-03  7.2651573E-01  0.0000000E+00
  1.8000000E+01  7.7088008E-01 -1.3473269E-01  2.3741319E-02  7.6745057E-01  0.0000000E+00
  1.8000000E+01  8.6927757E-01 -9.3252362E-02 -9.3261328E-03  7.6753093E-01  0.0000000E+00
  1.8000000E+01  3.1864005E-01 -3.5708871E-01 -5.6323882E-03  7.2681043E-01  0.0000000E+00
  1.8000000E+01  7.7179922E-01 -1.3538045E-01  2.3758548E-02  7.6741298E-01  0.0000000E+00
  1.8000000E+01  8.7170612E-01 -9.3774389E-02 -9.2265079E-03  7.6753008E-01  0.0000000E+00
  1.8000000E+01  3.2284465E-01 -3.5699977E-01 -6.4105209E-03  7.2718478E-01  0.0000000E+00
  1.8000000E+01  7.7273135E-01 -1.3597669E-01  2.3614170E-02  7.6738658E-01  0.0000000E+00
  1.8000000E+01  8.7397441E-01 -9.4306945E-02 -9.0325650E-03  7.6753529E-01  0.0000000E+00
  1.8000000E+01  3.2682652E-01 -3.5688806E-01 -7.2888014E-03  7.2761484E-01  0.0000000E+00
  1.8000000E+01  7.7371569E-01 -1.3652335E-01  2.3297476E-02  7.6736945E-01  0.0000000E+00
  1.8000000E+01  8.7601651E-01 -9.4856671E-02 -8.7655259E-03  7.6754442E-01  0.0000000E+00
  1.8000000E+01  3.3048630E-01 -3.5673493E-01 -8.2165722E-03  7.2808335E-01  0.0000000E+00
  1.8000000E+01  7.7478351E-01 -1.3702243E-01  2.2804246E-02  7.6735866E-01  0.0000000E+00
  1.8000000E+01  8.7780593E-01 -9.5428252E-02 -8.4485759E-03  7.6755568E-01  0.0000000E+00
  1.8000000E+01  3.3376444E-01 -3.5656038E-01 -9.1727751E-03  7.2857351E-01  0.0000000E+00
  1.8000000E+01  7.7594794E-01 -1.3747103E-01  2.2142764E-02  7.6735143E-01  0.0000000E+00
  1.8000000E+01  8.7933298E-01 -9.6018044E-02 -8.1094404E-03  7.6756749E-01  0.0000000E+00
  1.8000000E+01  3.3669388E-01 -3.5640483E-01 -1.0160221E-02  7.2907751E-01  0.0000000E+00
  1.8000000E+01  7.7722606E-01 -1.3787078E-01  2.1322703E-02  7.6734561E-01  0.0000000E+00
  1.8000000E+01  8.8063280E-01 -9.6625274E-02 -7.7724010E-03  7.6757868E-01  0.0000000E+00
  1.8000000E+01  3.3933277E-01 -3.5631857E-01 -1.1176014E-02  7.2958933E-01  0.0000000E+00
  1.8000000E+01  7.7862587E-01 -1.3822075E-01  2.0360010E-02  7.6734023E-01  0.0000000E+00
  1.8000000E+01  8.8175354E-01 -9.7244567E-02 -7.4610480E-03  7.6758829E-01  0.0000000E+00
  1.8000000E+01  3.4177065E-01 -3.5635179E-01 -1.2207033E-02  7.3010690E-01  0.0000000E+00
  1.8000000E+01  7.8015554E-01 -1.3851994E-01  1.9270757E-02  7.6733547E-01  0.0000000E+00
  1.8000000E+01  8.8275920E-01 -9.7870131E-02 -7.1952627E-03  7.6759565E-01  0.0000000E+00
  1.8000000E+01  3.4408478E-01 -3.5654614E-01 -1.3210862E-02  7.3062407E-01  0.0000000E+00
  1.8000000E+01  7.8180311E-01 -1.3876360E-01  1.8085087E-02  7.6733251E-01  0.0000000E+00
  1.8000000E+01  8.8371050E-01 -9.8487870E-02 -6.9935108E-03  7.6760020E-01  0.0000000E+00
  1.8000000E+01  3.4637837E-01 -3.5692986E-01 -1.4136342E-02  7.3113998E-01  0.0000000E+00
  1.8000000E+01  7.8356742E-01 -1.3894939E-01  1.6824407E-02  7.6733311E-01  0.0000000E+00
  1.8000000E+01  8.8467884E-01 -9.9088528E-02 -6.8665498E-03  7.6760165E-01  0.0000000E+00
  1.8000000E+01  3.4874788E-01 -3.5751692E-01 -1.4916336E-02  7.3165299E-01  0.0000000E+00
  1.8000000E+01  7.8544482E-01 -1.3907401E-01  1.5510080E-02  7.6733924E-01  0.0000000E+00
  1.8000000E+01  8.8573116E-01 -9.9661985E-02 -6.8204512E-03  7.6759980E-01  0.0000000E+00
  1.8000000E+01  3.5125311E-01 -3.5829703E-01 -1.5469316E-02  7.3215498E-01  0.0000000E+00
  1.8000000E+01  7.8740910E-01 -1.3913339E-01  1.4176479E-02  7.6735249E-01  0.0000000E+00
  1.8000000E+01  8.8691455E-01 -1.0019274E-01 -6.8554353E-03  7.6759458E-01  0.0000000E+00
  1.8000000E+01  3.5395857E-01 -3.5924789E-01 -1.5726591E-02  7.3264123E-01  0.0000000E+00
  1.8000000E+01  7.8944924E-01 -1.3912591E-01  1.2843312E-02  7.6737377E-01  0.0000000E+00
  1.8000000E+01  8.8827273E-01 -1.0067245E-01 -6.9646388E-03  7.6758595E-01  0.0000000E+00
  1.8000000E+01  3.5690818E-01 -3.6033393E-01 -1.5634075E-02  7.3310511E-01  0.0000000E+00
  1.8000000E+01  7.9155216E-01 -1.3905113E-01  1.1527138E-02  7.6740305E-01  0.0000000E+00
  1.8000000E+01  8.8983445E-01 -1.0109468E-01 -7.1355716E-03  7.6757384E-01  0.0000000E+00
  1.8000000E+01  3.6008879E-01 -3.6149665E-01 -1.5173415E-02  7.3353418E-01  0.0000000E+00
  1.8000000E+01  7.9368109E-01 -1.3891252E-01  1.0252618E-02  7.6743884E-01  0.0000000E+00
  1.8000000E+01  8.9159240E-01 -1.0145267E-01 -7.3474723E-03  7.6755824E-01  0.0000000E+00
  1.8000000E+01  3.6348495E-01 -3.6268159E-01 -1.4377359E-02  7.3392047E-01  0.0000000E+00
  1.8000000E+01  7.9581813E-01 -1.3871714E-01  9.0240007E-03  7.6747887E-01  0.0000000E+00
  1.8000000E+01  8.9353182E-01 -1.0174917E-01 -7.5752081E-03  7.6753894E-01  0.0000000E+00
  1.8000000E+01  3.6703649E-01 -3.6383038E-01 -1.3347419E-02  7.3425576E-01  0.0000000E+00
  1.8000000E+01  7.9793709E-01 -1.3847778E-01  7.8401536E-03  7.6752023E-01  0.0000000E+00
  1.8000000E+01  8.9560869E-01 -1.0199202E-01 -7.7877970E-03  7.6751558E-01  0.0000000E+00
  1.8000000E+01  3.7111197E-01 -3.6495380E-01 -1.2358030E-02  7.3454011E-01  0.0000000E+00
  1.8000000E+01  8.0001807E-01 -1.3821327E-01  6.6832802E-03  7.6756044E-01  0.0000000E+00
  1.8000000E+01  8.9776059E-01 -1.0219774E-01 -7.9502203E-03  7.6748745E-01  0.0000000E+00
  1.8000000E+01  3.7691873E-01 -3.6599130E-01 -1.2093574E-02  7.3472438E-01  0.0000000E+00
  1.8000000E+01  8.0202104E-01 -1.3795375E-01  5.5305783E-03  7.6759818E-01  0.0000000E+00
  1.8000000E+01  8.9987722E-01 -1.0239050E-01 -8.0226133E-03  7.6745384E-01  0.0000000E+00
  1.8000000E+01  3.8158098E-01 -3.6656266E-01 -1.1870063E-02  7.3481868E-01  0.0000000E+00
  1.8000000E+01  8.0392879E-01 -1.3773686E-01  4.3272075E-03  7.6763604E-01  0.0000000E+00
  1.8000000E+01  9.0184399E-01 -1.0260758E-01 -7.9652043E-03  7.6741337E-01  0.0000000E+00
  1.8000000E+01  3.8560457E-01 -3.6688345E-01 -1.1528185E-02  7.3489673E-01  0.0000000E+00
  1.8000000E+01  8.0572641E-01 -1.3761286E-01  2.9922025E-03  7.6768257E-01  0.0000000E+00
  1.8000000E+01  9.0351908E-01 -1.0289926E-01 -7.7365682E-03  7.6736408E-01  0.0000000E+00
  1.8000000E+01  3.8932094E-01 -3.6710400E-01 -1.1052931E-02  7.3499334E-01  0.0000000E+00
  1.8000000E+01  8.0791367E-01 -1.3762470E-01  1.8347344E-03  7.6770146E-01  0.0000000E+00
  1.8000000E+01  9.0548622E-01 -1.0327996E-01 -7.8341280E-03  7.6732410E-01  0.0000000E+00
  1.8000000E+01  3.9298625E-01 -3.6732297E-01 -1.0512578E-02  7.3511781E-01  0.0000000E+00
  1.8000000E+01  8.0950664E-01 -1.3764011E-01  6.1326180E-04  7.6773281E-01  0.0000000E+00
  1.8000000E+01  9.0754630E-01 -1.0374887E-01 -7.8035103E-03  7.6728699E-01  0.0000000E+00
  1.8000000E+01  3.9676091E-01 -3.6759337E-01 -1.0016979E-02  7.3526316E-01  0.0000000E+00
  1.8000000E+01  8.1043829E-01 -1.3766747E-01 -7.3634481E-04  7.6777029E-01  0.0000000E+00
  1.8000000E+01  9.0961211E-01 -1.0429909E-01 -7.6326121E-03  7.6724937E-01  0.0000000E+00
  1.8000000E+01  4.0069341E-01 -3.6793054E-01 -9.6884823E-03  7.3541206E-01  0.0000000E+00
  1.8000000E+01  8.1077248E-01 -1.3771743E-01 -2.2074508E-03  7.6780580E-01  0.0000000E+00
  1.8000000E+01  9.1165013E-01 -1.0491085E-01 -7.3712941E-03  7.6721152E-01  0.0000000E+00
  1.8000000E+01  4.0481458E-01 -3.6832832E-01 -9.6254898E-03  7.3554562E-01  0.0000000E+00
  1.8000000E+01  8.1060759E-01 -1.3779514E-01 -3.7957798E-03  7.6783570E-01  0.0000000E+00
  1.8000000E+01  9.1365110E-01 -1.0556657E-01 -7.0552357E-03  7.6717417E-01  0.0000000E+00
  1.8000000E+01  4.0910593E-01 -3.6876631E-01 -9.8919045E-03  7.3564571E-01  0.0000000E+00
  1.8000000E+01  8.1005395E-01 -1.3790073E-01 -5.4840284E-03  7.6785898E-01  0.0000000E+00
  1.8000000E+01  9.1560145E-01 -1.0624530E-01 -6.7095956E-03  7.6713855E-01  0.0000000E+00
  1.8000000E+01  4.1354271E-01 -3.6922197E-01 -1.0507634E-02  7.3569824E-01  0.0000000E+00
  1.8000000E+01  8.0922759E-01 -1.3803076E-01 -7.2541203E-03  7.6787637E-01  0.0000000E+00
  1.8000000E+01  9.1749573E-01 -1.0692803E-01 -6.3490619E-03  7.6710582E-01  0.0000000E+00
  1.8000000E+01  4.1804787E-01 -3.6967291E-01 -1.1435633E-02  7.3569425E-01  0.0000000E+00
  1.8000000E+01  8.0825552E-01 -1.3817719E-01 -9.0653121E-03  7.6788925E-01  0.0000000E+00
  1.8000000E+01  9.1931108E-01 -1.0758967E-01 -5.9842843E-03  7.6707724E-01  0.0000000E+00
  1.8000000E+01  4.2259114E-01 -3.7011248E-01 -1.2597029E-02  7.3563152E-01  0.0000000E+00
  1.8000000E+01  8.0725280E-01 -1.3833081E-01 -1.0891428E-02  7.6789939E-01  0.0000000E+00
  1.8000000E+01  9.2104478E-01 -1.0821375E-01 -5.6162189E-03  7.6705337E-01  0.0000000E+00
  1.8000000E+01  4.2715234E-01 -3.7054892E-01 -1.3876567E-02  7.3551297E-01  0.0000000E+00
  1.8000000E+01  8.0632527E-01 -1.3848085E-01 -1.2705141E-02  7.6790828E-01  0.0000000E+00
  1.8000000E+01  9.2269402E-01 -1.0878579E-01 -5.2411837E-03  7.6703438E-01  0.0000000E+00
  1.8000000E+01  4.3167828E-01 -3.7100176E-01 -1.5119642E-02  7.3534778E-01  0.0000000E+00
  1.8000000E+01  8.0557504E-01 -1.3861406E-01 -1.4461271E-02  7.6791680E-01  0.0000000E+00
  1.8000000E+01  9.2424076E-01 -1.0928872E-01 -4.8561329E-03  7.6702018E-01  0.0000000E+00
  1.8000000E+01  4.3617221E-01 -3.7150722E-01 -1.6175873E-02  7.3514777E-01  0.0000000E+00
  1.8000000E+01  8.0507808E-01 -1.3871850E-01 -1.6134584E-02  7.6792523E-01  0.0000000E+00
