          atime          uvari          vvari          wvari          pvari          tvari
  1.0000000E+00  1.9196070E-03  1.9055507E-04  4.3646233E-04  2.1208180E-05  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  5.6080330E-04  1.1982240E-03  3.1955728E-03  2.2326424E-05  0.0000000E+00
  1.0000000E+00  1.1669509E-03  4.6708737E-04  1.5183614E-02  7.2796335E-05  0.0000000E+00
  1.0000000E+00  3.9837731E-03  2.0007421E-03  1.2281040E-02  2.0117301E-05  0.0000000E+00
  1.0000000E+00  7.1079914E-03  4.5784080E-03  7.5061617E-02  6.0563174E-04  0.0000000E+00
  1.0000000E+00  6.1370944E-02  2.7514786E-02  2.6709770E-02  2.0786987E-03  0.0000000E+00
  1.0000000E+00  2.9408814E-02  1.6603864E-02  1.9306202E-02  5.6184674E-04  0.0000000E+00
  1.0000000E+00  1.4938422E-02  1.0178238E-02  1.7521019E-02  9.5625532E-04  0.0000000E+00
  1.0000000E+00  1.1494931E-02  5.6144992E-03  9.2832109E-03  2.4691808E-04  0.0000000E+00
  1.0000000E+00  5.0986038E-03  8.3155045E-04  4.1623285E-03  1.3950948E-04  0.0000000E+00
  1.0000000E+00  2.9097539E-08  3.2328639E-12  2.2390657E-09 -1.2190103E-08  0.0000000E+00
  1.0000000E+00  8.1532328E-09  2.3831828E-10  1.3286451E-08  4.6154164E-09  0.0000000E+00
  1.0000000E+00  3.2360173E-03  4.0624426E-03  8.6720976E-06  7.2129946E-04  0.0000000E+00
  1.0000000E+00  1.1765775E-05  7.7086411E-06  1.7772268E-07  5.9832946E-07  0.0000000E+00
  1.0000000E+00  1.2326963E-02  1.0848264E-02  2.5146746E-05  4.3722627E-04  0.0000000E+00
  1.0000000E+00  2.5715148E-02  2.2621750E-03  5.2827226E-05  2.2159427E-03  0.0000000E+00
  1.0000000E+00  2.3054906E-03  1.5894455E-04  3.9678243E-04  1.3893073E-05  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  1.0103701E-03  1.1483671E-03  2.9029395E-03  2.6874956E-05  0.0000000E+00
  1.0000000E+00  1.3930502E-03  5.2900547E-04  1.7175990E-02  7.1172504E-05  0.0000000E+00
  1.0000000E+00  4.3968899E-03  2.0168186E-03  1.1943707E-02  1.8846970E-05  0.0000000E+00
  1.0000000E+00  7.5494924E-03  4.4969885E-03  8.1626429E-02  6.1775032E-04  0.0000000E+00
  1.0000000E+00  6.0903764E-02  2.7500333E-02  2.1707154E-02  1.6815637E-03  0.0000000E+00
  1.0000000E+00  2.5160620E-02  1.7125617E-02  1.8783489E-02  6.0970367E-04  0.0000000E+00
  1.0000000E+00  1.4558302E-02  9.4936479E-03  1.7491962E-02  8.0595351E-04  0.0000000E+00
  1.0000000E+00  1.3284172E-02  6.3133653E-03  8.5646957E-03  2.5518981E-04  0.0000000E+00
  1.0000000E+00  5.2914753E-03  9.9762811E-04  3.5055920E-03  1.4756206E-04  0.0000000E+00
  1.0000000E+00  3.3802348E-08  4.7261288E-12  2.0488446E-09 -2.5261912E-09  0.0000000E+00
  1.0000000E+00  1.1207682E-08  2.8477181E-10  1.2027683E-08 -2.3734972E-08  0.0000000E+00
  1.0000000E+00  3.1772166E-03  4.3344714E-03  1.1209726E-05  7.4396738E-04  0.0000000E+00
  1.0000000E+00  3.2803320E-06  8.0123464E-06  1.7546747E-07  6.0018841E-07  0.0000000E+00
  1.0000000E+00  1.2507913E-02  1.2016731E-02  2.6201665E-05  4.8220762E-04  0.0000000E+00
  1.0000000E+00  2.5988243E-02  2.6038572E-03  6.2163797E-05  2.3716305E-03  0.0000000E+00
  1.0000000E+00  2.3564188E-03  1.0985491E-04  1.3850011E-04  1.4636517E-05  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  1.3908890E-03  1.2508008E-03  2.5477704E-03  3.0590382E-05  0.0000000E+00
  1.0000000E+00  1.5187225E-03  6.1950782E-04  1.8920216E-02  6.7799994E-05  0.0000000E+00
  1.0000000E+00  4.4818526E-03  2.0415392E-03  1.1542740E-02  1.6393777E-05  0.0000000E+00
  1.0000000E+00  8.1209292E-03  4.3052806E-03  8.7977372E-02  6.5689067E-04  0.0000000E+00
  1.0000000E+00  5.9864831E-02  2.7768439E-02  1.8047921E-02  1.5775666E-03  0.0000000E+00
  1.0000000E+00  2.2417181E-02  1.8193631E-02  1.8234460E-02  6.6476477E-04  0.0000000E+00
  1.0000000E+00  1.3199403E-02  8.9619693E-03  1.6610483E-02  6.6418058E-04  0.0000000E+00
  1.0000000E+00  1.6244875E-02  7.0035771E-03  7.9982849E-03  2.6383564E-04  0.0000000E+00
  1.0000000E+00  5.0820898E-03  1.1702945E-03  2.8785104E-03  1.5379202E-04  0.0000000E+00
  1.0000000E+00  3.8335154E-08  6.3572456E-12  1.8755406E-09 -1.7031590E-08  0.0000000E+00
  1.0000000E+00  1.2259825E-08  3.3519586E-10  1.0847556E-08 -8.3040303E-09  0.0000000E+00
  1.0000000E+00  3.0958612E-03  4.5773407E-03  1.2790877E-05  7.6342475E-04  0.0000000E+00
  1.0000000E+00  4.2121270E-07  8.1807301E-06  1.7647174E-07  6.1978375E-07  0.0000000E+00
  1.0000000E+00  1.2557315E-02  1.3161350E-02  2.3749160E-05  5.3470808E-04  0.0000000E+00
  1.0000000E+00  2.6060623E-02  2.9995054E-03  8.5496198E-05  2.5402638E-03  0.0000000E+00
  1.0000000E+00  2.2195439E-03  4.6608199E-05  4.0913537E-05  1.3115499E-05  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  1.8964151E-03  1.5290049E-03  2.1113212E-03  3.3444015E-05  0.0000000E+00
  1.0000000E+00  1.5447176E-03  8.1124220E-04  2.0255774E-02  6.4272000E-05  0.0000000E+00
  1.0000000E+00  4.5037681E-03  2.0676397E-03  1.1119256E-02  1.4749246E-05  0.0000000E+00
  1.0000000E+00  8.1687254E-03  4.0163463E-03  8.9767957E-02  6.9020197E-04  0.0000000E+00
  1.0000000E+00  5.7236849E-02  2.9456140E-02  1.5351029E-02  1.5212909E-03  0.0000000E+00
  1.0000000E+00  2.0802632E-02  1.9392913E-02  1.8395854E-02  7.4093952E-04  0.0000000E+00
  1.0000000E+00  1.2460006E-02  8.7454751E-03  1.5443638E-02  5.3583254E-04  0.0000000E+00
  1.0000000E+00  1.9152906E-02  7.6042902E-03  7.5162864E-03  2.7096726E-04  0.0000000E+00
  1.0000000E+00  4.8165590E-03  1.3478617E-03  2.3799662E-03  1.5810281E-04  0.0000000E+00
  1.0000000E+00  3.3571509E-08  8.0864212E-12  1.7202311E-09 -3.0691694E-08  0.0000000E+00
  1.0000000E+00  1.2108661E-08  3.8894514E-10  9.7689558E-09  2.9697467E-08  0.0000000E+00
  1.0000000E+00  3.0130055E-03  4.7768076E-03  1.2272469E-05  7.7968606E-04  0.0000000E+00
  1.0000000E+00  7.8048044E-07  8.2277474E-06  1.7776418E-07  6.2519550E-07  0.0000000E+00
  1.0000000E+00  1.2542620E-02  1.4267051E-02  1.9639404E-05  5.9016368E-04  0.0000000E+00
  1.0000000E+00  2.5915861E-02  3.5062322E-03  1.2729862E-04  2.7235612E-03  0.0000000E+00
  1.0000000E+00  2.0091507E-03  1.5965200E-05  1.4296500E-05  1.2625105E-05  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  2.5084212E-03  1.9456737E-03  1.8769878E-03  3.4366927E-05  0.0000000E+00
  1.0000000E+00  1.4585280E-03  1.1252469E-03  2.1319456E-02  6.1008797E-05  0.0000000E+00
  1.0000000E+00  4.3281148E-03  2.1082668E-03  1.0754372E-02  1.3508967E-05  0.0000000E+00
  1.0000000E+00  7.5645232E-03  3.8295853E-03  8.7355935E-02  7.2749694E-04  0.0000000E+00
  1.0000000E+00  5.3496616E-02  3.1744518E-02  1.3453407E-02  1.5315033E-03  0.0000000E+00
  1.0000000E+00  1.9086597E-02  2.0375774E-02  1.8853731E-02  8.2048029E-04  0.0000000E+00
  1.0000000E+00  1.2510163E-02  8.7928386E-03  1.4319382E-02  4.4083801E-04  0.0000000E+00
  1.0000000E+00  2.1758294E-02  8.0499965E-03  7.1758900E-03  2.7683909E-04  0.0000000E+00
  1.0000000E+00  4.5817390E-03  1.5297002E-03  2.0059627E-03  1.6027762E-04  0.0000000E+00
  1.0000000E+00  2.4893674E-08  1.0021542E-11  1.5830854E-09 -3.5502074E-08  0.0000000E+00
  1.0000000E+00  1.2122337E-08  4.4386257E-10  8.8036947E-09  6.3156077E-08  0.0000000E+00
  1.0000000E+00  2.9252010E-03  4.9344234E-03  9.7964788E-06  7.9249486E-04  0.0000000E+00
  1.0000000E+00  3.0367688E-06  8.1658968E-06  1.7770073E-07  6.1050064E-07  0.0000000E+00
  1.0000000E+00  1.2498666E-02  1.5329931E-02  1.5508226E-05  6.4843466E-04  0.0000000E+00
  1.0000000E+00  2.5630269E-02  4.1684743E-03  1.7776864E-04  2.9206912E-03  0.0000000E+00
  1.0000000E+00  1.8044666E-03  1.8826751E-05  1.2309697E-05  1.3137894E-05  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  3.0765801E-03  2.4247499E-03  1.8437149E-03  3.3938811E-05  0.0000000E+00
  1.0000000E+00  1.2650649E-03  1.4927679E-03  2.2170797E-02  5.8242711E-05  0.0000000E+00
  1.0000000E+00  4.0388653E-03  2.1498103E-03  1.0534292E-02  1.2737662E-05  0.0000000E+00
  1.0000000E+00  6.5855450E-03  3.8639550E-03  8.2261299E-02  7.6235881E-04  0.0000000E+00
  1.0000000E+00  4.9943405E-02  3.4291491E-02  1.2620155E-02  1.5970269E-03  0.0000000E+00
  1.0000000E+00  1.7204172E-02  2.1163745E-02  1.9115408E-02  8.9515872E-04  0.0000000E+00
  1.0000000E+00  1.3182153E-02  9.0673682E-03  1.3382270E-02  3.8218091E-04  0.0000000E+00
  1.0000000E+00  2.4134722E-02  8.3077988E-03  6.9855001E-03  2.8000196E-04  0.0000000E+00
  1.0000000E+00  4.4686205E-03  1.7134302E-03  1.7395865E-03  1.6040013E-04  0.0000000E+00
  1.0000000E+00  1.8316305E-08  1.2262612E-11  1.4632217E-09 -3.0517126E-08  0.0000000E+00
  1.0000000E+00  1.2632920E-08  4.9834865E-10  7.9527468E-09  7.3818236E-08  0.0000000E+00
  1.0000000E+00  2.8194057E-03  5.0566787E-03  6.3067718E-06  8.0152717E-04  0.0000000E+00
  1.0000000E+00  6.4797232E-06  8.0067137E-06  1.7565918E-07  5.8564461E-07  0.0000000E+00
  1.0000000E+00  1.2438659E-02  1.6352359E-02  1.2408486E-05  7.1079647E-04  0.0000000E+00
  1.0000000E+00  2.5316640E-02  5.0184711E-03  2.2159317E-04  3.1315828E-03  0.0000000E+00
  1.0000000E+00  1.6485760E-03  3.9318366E-05  1.4683540E-05  1.3679689E-05  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  3.4671047E-03  2.8640140E-03  1.9095031E-03  3.3127173E-05  0.0000000E+00
  1.0000000E+00  1.0220032E-03  1.8275299E-03  2.2750756E-02  5.6440756E-05  0.0000000E+00
  1.0000000E+00  3.7665846E-03  2.1766116E-03  1.0489983E-02  1.2651714E-05  0.0000000E+00
  1.0000000E+00  5.6033332E-03  4.1517766E-03  7.6162915E-02  7.8513805E-04  0.0000000E+00
  1.0000000E+00  4.7700731E-02  3.7049336E-02  1.3081139E-02  1.6958873E-03  0.0000000E+00
  1.0000000E+00  1.5602697E-02  2.1897349E-02  1.8927998E-02  9.5969606E-04  0.0000000E+00
  1.0000000E+00  1.4233490E-02  9.5417444E-03  1.2656751E-02  3.5431460E-04  0.0000000E+00
  1.0000000E+00  2.6368504E-02  8.3738349E-03  6.9083466E-03  2.7910391E-04  0.0000000E+00
  1.0000000E+00  4.5411888E-03  1.8955154E-03  1.5599443E-03  1.5874363E-04  0.0000000E+00
  1.0000000E+00  1.4956199E-08  1.4813457E-11  1.3594311E-09 -1.6981163E-08  0.0000000E+00
  1.0000000E+00  1.2682891E-08  5.5182951E-10  7.2122793E-09  5.7921804E-08  0.0000000E+00
  1.0000000E+00  2.6838527E-03  5.1480194E-03  3.1154726E-06  8.0646232E-04  0.0000000E+00
  1.0000000E+00  1.0686074E-05  7.7614026E-06  1.7174516E-07  5.6628209E-07  0.0000000E+00
  1.0000000E+00  1.2362355E-02  1.7334896E-02  1.0728333E-05  7.7812329E-04  0.0000000E+00
  1.0000000E+00  2.5084560E-02  6.0724098E-03  2.4447067E-04  3.3574292E-03  0.0000000E+00
  1.0000000E+00  1.5538937E-03  6.1902108E-05  1.5166365E-05  1.3573689E-05  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  3.6255238E-03  3.1565658E-03  1.9786738E-03  3.2631120E-05  0.0000000E+00
  1.0000000E+00  8.3352559E-04  2.0694154E-03  2.2904040E-02  5.6322837E-05  0.0000000E+00
  1.0000000E+00  3.6020407E-03  2.1815989E-03  1.0581810E-02  1.3417244E-05  0.0000000E+00
  1.0000000E+00  4.9061108E-03  4.6535663E-03  7.0360824E-02  7.8985769E-04  0.0000000E+00
  1.0000000E+00  4.7258067E-02  4.0103175E-02  1.4846597E-02  1.8086157E-03  0.0000000E+00
  1.0000000E+00  1.4793799E-02  2.2689289E-02  1.8363361E-02  1.0086802E-03  0.0000000E+00
  1.0000000E+00  1.5481483E-02  1.0191210E-02  1.2105349E-02  3.4913229E-04  0.0000000E+00
  1.0000000E+00  2.8388738E-02  8.2665175E-03  6.8775109E-03  2.7375715E-04  0.0000000E+00
  1.0000000E+00  4.8256310E-03  2.0710688E-03  1.4492830E-03  1.5569066E-04  0.0000000E+00
  1.0000000E+00  1.1301702E-08  1.7569655E-11  1.2700180E-09  2.9949167E-09  0.0000000E+00
  1.0000000E+00  1.0662928E-08  6.0469834E-10  6.5732539E-09  2.5145316E-08  0.0000000E+00
  1.0000000E+00  2.5140151E-03  5.2087265E-03  1.5123206E-06  8.0708584E-04  0.0000000E+00
  1.0000000E+00  1.5340813E-05  7.4408358E-06  1.6650817E-07  5.6482788E-07  0.0000000E+00
  1.0000000E+00  1.2261614E-02  1.8277713E-02  1.0282355E-05  8.5060580E-04  0.0000000E+00
  1.0000000E+00  2.5012995E-02  7.3314824E-03  2.3790994E-04  3.6013216E-03  0.0000000E+00
  1.0000000E+00  1.5102317E-03  7.9005279E-05  1.3617832E-05  1.2834630E-05  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  3.5821432E-03  3.2196455E-03  2.0087958E-03  3.2679397E-05  0.0000000E+00
  1.0000000E+00  8.1541837E-04  2.2072333E-03  2.2449747E-02  5.8592321E-05  0.0000000E+00
  1.0000000E+00  3.5712680E-03  2.1671628E-03  1.0714354E-02  1.5043670E-05  0.0000000E+00
  1.0000000E+00  4.6196421E-03  5.2867806E-03  6.5555591E-02  7.7668983E-04  0.0000000E+00
  1.0000000E+00  4.8390567E-02  4.3560781E-02  1.7714621E-02  1.9265410E-03  0.0000000E+00
  1.0000000E+00  1.5068866E-02  2.3568847E-02  1.7739257E-02  1.0367096E-03  0.0000000E+00
  1.0000000E+00  1.6847397E-02  1.0989285E-02  1.1670042E-02  3.5919140E-04  0.0000000E+00
  1.0000000E+00  2.9937786E-02  8.0202637E-03  6.8157118E-03  2.6471288E-04  0.0000000E+00
  1.0000000E+00  5.3135576E-03  2.2350644E-03  1.3953429E-03  1.5167714E-04  0.0000000E+00
  1.0000000E+00  2.8744895E-09  2.0337461E-11  1.1933086E-09  2.5729065E-08  0.0000000E+00
  1.0000000E+00  5.3796606E-09  6.5742774E-10  6.0256016E-09 -7.0216869E-09  0.0000000E+00
  1.0000000E+00  2.3154859E-03  5.2349854E-03  2.4652138E-06  8.0331575E-04  0.0000000E+00
  1.0000000E+00  2.0137722E-05  7.0567250E-06  1.6070109E-07  5.8424959E-07  0.0000000E+00
  1.0000000E+00  1.2124578E-02  1.9177493E-02  1.0538756E-05  9.2778649E-04  0.0000000E+00
  1.0000000E+00  2.5136404E-02  8.7772558E-03  2.0190027E-04  3.8667103E-03  0.0000000E+00
  1.0000000E+00  1.4954753E-03  9.1613499E-05  1.1467243E-05  1.1993566E-05  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  3.4179640E-03  3.0195688E-03  2.0143834E-03  3.3133146E-05  0.0000000E+00
  1.0000000E+00  1.0484520E-03  2.2806275E-03  2.1268736E-02  6.3542249E-05  0.0000000E+00
  1.0000000E+00  3.6532028E-03  2.1399191E-03  1.0770088E-02  1.7360533E-05  0.0000000E+00
  1.0000000E+00  4.7103259E-03  5.9571990E-03  6.1909822E-02  7.5106524E-04  0.0000000E+00
  1.0000000E+00  5.0353552E-02  4.7456618E-02  2.1386157E-02  2.0541749E-03  0.0000000E+00
  1.0000000E+00  1.6372666E-02  2.4483760E-02  1.7447438E-02  1.0398475E-03  0.0000000E+00
  1.0000000E+00  1.8330200E-02  1.1901073E-02  1.1306222E-02  3.7911299E-04  0.0000000E+00
  1.0000000E+00  3.0622716E-02  7.6791297E-03  6.6576173E-03  2.5357161E-04  0.0000000E+00
  1.0000000E+00  5.9724893E-03  2.3825531E-03  1.3920805E-03  1.4716806E-04  0.0000000E+00
  1.0000000E+00 -1.1265696E-08  2.2898720E-11  1.1274944E-09  4.4957336E-08  0.0000000E+00
  1.0000000E+00 -2.9232066E-09  7.0992632E-10  5.5574996E-09 -2.1406771E-08  0.0000000E+00
  1.0000000E+00  2.1023651E-03  5.2212449E-03  6.4003278E-06  7.9521684E-04  0.0000000E+00
  1.0000000E+00  2.4782582E-05  6.6208408E-06  1.5504522E-07  6.1582165E-07  0.0000000E+00
  1.0000000E+00  1.1937986E-02  2.0031452E-02  1.0887680E-05  1.0093643E-03  0.0000000E+00
  1.0000000E+00  2.5440485E-02  1.0375274E-02  1.4568114E-04  4.1570244E-03  0.0000000E+00
  1.0000000E+00  1.4857580E-03  1.0560748E-04  9.6859086E-06  1.1633268E-05  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  3.2155171E-03  2.5890549E-03  2.0448957E-03  3.3736641E-05  0.0000000E+00
  1.0000000E+00  1.5335580E-03  2.3678702E-03  1.9382376E-02  7.0689108E-05  0.0000000E+00
  1.0000000E+00  3.8166335E-03  2.1033495E-03  1.0649935E-02  2.0075505E-05  0.0000000E+00
  1.0000000E+00  5.0369428E-03  6.5906389E-03  5.9225580E-02  7.2077353E-04  0.0000000E+00
  1.0000000E+00  5.2217259E-02  5.1708776E-02  2.5629946E-02  2.2072350E-03  0.0000000E+00
  1.0000000E+00  1.8306323E-02  2.5346678E-02  1.7753197E-02  1.0178112E-03  0.0000000E+00
  1.0000000E+00  1.9956548E-02  1.2883054E-02  1.1001530E-02  4.0550336E-04  0.0000000E+00
  1.0000000E+00  3.0039338E-02  7.2897629E-03  6.3696591E-03  2.4218079E-04  0.0000000E+00
  1.0000000E+00  6.7616567E-03  2.5099583E-03  1.4378756E-03  1.4262003E-04  0.0000000E+00
  1.0000000E+00 -2.5571517E-08  2.5071817E-11  1.0709775E-09  5.1876144E-08  0.0000000E+00
  1.0000000E+00 -1.2018060E-08  7.6084861E-10  5.1581133E-09 -9.3267496E-09  0.0000000E+00
  1.0000000E+00  1.8936309E-03  5.1630522E-03  1.3089036E-05  7.8299975E-04  0.0000000E+00
  1.0000000E+00  2.9016012E-05  6.1461467E-06  1.5006785E-07  6.4218763E-07  0.0000000E+00
  1.0000000E+00  1.1689537E-02  2.0835529E-02  1.0889136E-05  1.0954331E-03  0.0000000E+00
  1.0000000E+00  2.5866435E-02  1.2071429E-02  8.6710587E-05  4.4737066E-03  0.0000000E+00
  1.0000000E+00  1.4640777E-03  1.2619326E-04  8.4434444E-06  1.1920979E-05  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  3.0166569E-03  2.0297871E-03  2.1536416E-03  3.4363007E-05  0.0000000E+00
  1.0000000E+00  2.1631376E-03  2.5611551E-03  1.7003891E-02  7.8550219E-05  0.0000000E+00
  1.0000000E+00  4.0554970E-03  2.0523710E-03  1.0307873E-02  2.2882572E-05  0.0000000E+00
  1.0000000E+00  5.4289202E-03  7.1498839E-03  5.7197200E-02  6.9247059E-04  0.0000000E+00
  1.0000000E+00  5.3207303E-02  5.6083140E-02  3.0385097E-02  2.4049407E-03  0.0000000E+00
  1.0000000E+00  2.0235550E-02  2.6092065E-02  1.8639658E-02  9.7542461E-04  0.0000000E+00
  1.0000000E+00  2.1721335E-02  1.3880364E-02  1.0785399E-02  4.3581516E-04  0.0000000E+00
  1.0000000E+00  2.7921170E-02  6.8968091E-03  5.9649015E-03  2.3203280E-04  0.0000000E+00
  1.0000000E+00  7.6416392E-03  2.6152823E-03  1.5326408E-03  1.3846688E-04  0.0000000E+00
  1.0000000E+00 -2.9202784E-08  2.6785336E-11  1.0222292E-09  3.8034928E-08  0.0000000E+00
  1.0000000E+00 -1.8147462E-08  8.0791714E-10  4.8167657E-09  2.3140435E-08  0.0000000E+00
  1.0000000E+00  1.7054582E-03  5.0595787E-03  2.1674386E-05  7.6696096E-04  0.0000000E+00
  1.0000000E+00  3.2687416E-05  5.6449554E-06  1.4595256E-07  6.4725004E-07  0.0000000E+00
  1.0000000E+00  1.1368981E-02  2.1587276E-02  1.0425972E-05  1.1867275E-03  0.0000000E+00
  1.0000000E+00  2.6323454E-02  1.3799648E-02  4.7484769E-05  4.8165001E-03  0.0000000E+00
  1.0000000E+00  1.4251146E-03  1.5320190E-04  7.5882429E-06  1.2414242E-05  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  2.8081796E-03  1.4913454E-03  2.3751775E-03  3.5105604E-05  0.0000000E+00
  1.0000000E+00  2.7262384E-03  2.9348493E-03  1.4521920E-02  8.4769381E-05  0.0000000E+00
  1.0000000E+00  4.4018626E-03  1.9734248E-03  9.7671082E-03  2.5635333E-05  0.0000000E+00
  1.0000000E+00  5.7650017E-03  7.6367234E-03  5.5591811E-02  6.6863563E-04  0.0000000E+00
  1.0000000E+00  5.2940077E-02  6.0212357E-02  3.5767734E-02  2.6585483E-03  0.0000000E+00
  1.0000000E+00  2.1495717E-02  2.6731136E-02  1.9764318E-02  9.2222610E-04  0.0000000E+00
  1.0000000E+00  2.3569484E-02  1.4833661E-02  1.0724388E-02  4.6685166E-04  0.0000000E+00
  1.0000000E+00  2.4286611E-02  6.5373317E-03  5.5067569E-03  2.2375144E-04  0.0000000E+00
  1.0000000E+00  8.5803328E-03  2.6989532E-03  1.6744216E-03  1.3506536E-04  0.0000000E+00
