          atime          uvcov          vwcov          wucov         pm1avg           tavg
  1.0000000E+00 -2.9907012E-08 -2.6161115E-02  2.6161099E-02  7.9593780E-01  0.0000000E+00
  1.0000000E+00 -3.4669787E-05 -5.4343388E-02  5.4304941E-02  8.1181554E-01  0.0000000E+00
  1.0000000E+00 -3.0436364E-05 -7.0046200E-02  7.0051887E-02  8.2522200E-01  0.0000000E+00
  1.0000000E+00 -1.2654886E-03 -6.7251222E-02  6.8123733E-02  8.0178667E-01  0.0000000E+00
  1.0000000E+00 -3.6744373E-03 -6.1027339E-02  5.6486516E-02  7.4847958E-01  0.0000000E+00
  1.0000000E+00  1.2441976E-03 -9.1232985E-02  8.7493525E-02  7.6130056E-01  0.0000000E+00
  1.0000000E+00  4.2826349E-04 -1.3091074E-01  1.3097002E-01  7.7863249E-01  0.0000000E+00
  1.0000000E+00  2.3624993E-05 -1.5695811E-01  1.5697361E-01  7.5595512E-01  0.0000000E+00
  1.0000000E+00 -1.9348604E-03 -2.0232346E-01  2.0172535E-01  7.2577625E-01  0.0000000E+00
  1.0000000E+00 -5.2249961E-04 -2.2787341E-01  2.2250200E-01  6.9384901E-01  0.0000000E+00
  1.0000000E+00 -6.0667217E-03 -2.4139179E-01  2.4096679E-01  6.3994817E-01  0.0000000E+00
  1.0000000E+00  2.7044871E-04 -2.2364200E-01  2.3253459E-01  5.7916452E-01  0.0000000E+00
  1.0000000E+00  6.9917348E-04 -3.1794677E-01  3.1783293E-01  5.8089292E-01  0.0000000E+00
  1.0000000E+00 -4.8701881E-04 -2.8800884E-01  2.8487245E-01  6.0994541E-01  0.0000000E+00
  1.0000000E+00 -5.7940520E-04 -1.6736513E-01  1.6532026E-01  6.2748389E-01  0.0000000E+00
  1.0000000E+00 -7.5801878E-04 -1.1280056E-01  1.1227214E-01  6.3985042E-01  0.0000000E+00
  1.0000000E+00 -1.3764173E-03 -5.5466602E-02  5.1920160E-02  6.6912703E-01  0.0000000E+00
  1.0000000E+00 -3.2306977E-03  2.0952521E-02 -2.2452256E-02  7.4050155E-01  0.0000000E+00
  1.0000000E+00  3.6853669E-04 -1.0440354E-01  1.0525380E-01  7.6706383E-01  0.0000000E+00
  1.0000000E+00 -7.8033318E-05 -2.8455639E-02  2.8505782E-02  7.6210058E-01  0.0000000E+00
  1.0000000E+00 -3.1013501E-04 -2.0180114E-03  1.5754110E-03  7.4740564E-01  0.0000000E+00
  1.0000000E+00  1.4575392E-10 -6.2564931E-03  6.2564923E-03  7.8758670E-01  0.0000000E+00
  1.0000000E+00 -5.7842391E-10 -1.3038863E-02  1.3038864E-02  7.9306521E-01  0.0000000E+00
  1.0000000E+00 -3.6907299E-08 -2.6123676E-02  2.6123663E-02  7.9605244E-01  0.0000000E+00
  1.0000000E+00 -3.1597573E-05 -5.4609511E-02  5.4572356E-02  8.1268257E-01  0.0000000E+00
  1.0000000E+00 -3.0824570E-05 -7.0069685E-02  7.0075864E-02  8.2565248E-01  0.0000000E+00
  1.0000000E+00 -1.3168930E-03 -6.6949400E-02  6.7778281E-02  8.0162722E-01  0.0000000E+00
  1.0000000E+00 -4.0205781E-03 -6.1095234E-02  5.6455979E-02  7.4840922E-01  0.0000000E+00
  1.0000000E+00  1.3932363E-03 -9.3269725E-02  8.9593396E-02  7.6240351E-01  0.0000000E+00
  1.0000000E+00  4.1224230E-04 -1.3173234E-01  1.3179544E-01  7.7895340E-01  0.0000000E+00
  1.0000000E+00  2.4775216E-05 -1.5813768E-01  1.5815245E-01  7.5604427E-01  0.0000000E+00
  1.0000000E+00 -1.5226874E-03 -2.0999347E-01  2.0772737E-01  7.2486796E-01  0.0000000E+00
  1.0000000E+00 -1.2623578E-03 -2.3277674E-01  2.2779935E-01  6.9339454E-01  0.0000000E+00
  1.0000000E+00 -4.7031452E-03 -2.3718744E-01  2.3896098E-01  6.3581534E-01  0.0000000E+00
  1.0000000E+00 -8.5573460E-06 -2.2816930E-01  2.3543910E-01  5.7530078E-01  0.0000000E+00
  1.0000000E+00  1.8500990E-03 -3.2263833E-01  3.2492719E-01  5.8391339E-01  0.0000000E+00
  1.0000000E+00 -5.9478097E-04 -2.8070538E-01  2.7763277E-01  6.1016322E-01  0.0000000E+00
  1.0000000E+00 -4.8395729E-04 -1.6382997E-01  1.6192933E-01  6.2700438E-01  0.0000000E+00
  1.0000000E+00 -6.9776401E-04 -1.0804413E-01  1.0758328E-01  6.3950313E-01  0.0000000E+00
  1.0000000E+00 -1.6012785E-03 -4.8344795E-02  4.5617578E-02  6.6977886E-01  0.0000000E+00
  1.0000000E+00 -2.7527986E-03  2.4184792E-02 -2.5480542E-02  7.4120238E-01  0.0000000E+00
  1.0000000E+00 -4.2115800E-04 -9.9599525E-02  1.0052276E-01  7.6651771E-01  0.0000000E+00
  1.0000000E+00 -1.0681227E-04 -2.6903342E-02  2.6829730E-02  7.6201190E-01  0.0000000E+00
  1.0000000E+00 -5.8735314E-04 -3.7366411E-04 -2.3573208E-04  7.4676996E-01  0.0000000E+00
  1.0000000E+00  1.0041403E-10 -6.2405435E-03  6.2405427E-03  7.8761936E-01  0.0000000E+00
  1.0000000E+00 -5.3612489E-10 -1.3011236E-02  1.3011237E-02  7.9313460E-01  0.0000000E+00
  1.0000000E+00 -4.3590735E-08 -2.6085628E-02  2.6085621E-02  7.9616678E-01  0.0000000E+00
  1.0000000E+00 -2.8617558E-05 -5.4858191E-02  5.4822408E-02  8.1353435E-01  0.0000000E+00
  1.0000000E+00 -3.1196861E-05 -7.0090671E-02  7.0097372E-02  8.2608342E-01  0.0000000E+00
  1.0000000E+00 -1.3321486E-03 -6.6803834E-02  6.7565442E-02  8.0148777E-01  0.0000000E+00
  1.0000000E+00 -4.3756886E-03 -6.1240589E-02  5.6576973E-02  7.4838924E-01  0.0000000E+00
  1.0000000E+00  1.5340127E-03 -9.5296199E-02  9.1795755E-02  7.6352024E-01  0.0000000E+00
  1.0000000E+00  3.9650417E-04 -1.3249357E-01  1.3255880E-01  7.7927460E-01  0.0000000E+00
  1.0000000E+00  2.5864399E-05 -1.5934489E-01  1.5935882E-01  7.5613658E-01  0.0000000E+00
  1.0000000E+00 -8.1542428E-04 -2.1944233E-01  2.1524567E-01  7.2414280E-01  0.0000000E+00
  1.0000000E+00 -3.2894784E-03 -2.3556275E-01  2.3199496E-01  6.9223607E-01  0.0000000E+00
  1.0000000E+00 -2.3148833E-03 -2.2966096E-01  2.3338953E-01  6.3125845E-01  0.0000000E+00
  1.0000000E+00 -3.4911944E-04 -2.3515579E-01  2.4017583E-01  5.7152875E-01  0.0000000E+00
  1.0000000E+00  1.9546094E-03 -3.2624793E-01  3.3029103E-01  5.8669676E-01  0.0000000E+00
  1.0000000E+00 -7.5994529E-04 -2.7418230E-01  2.7111065E-01  6.1023920E-01  0.0000000E+00
  1.0000000E+00 -3.9318707E-04 -1.5967900E-01  1.5788414E-01  6.2658253E-01  0.0000000E+00
  1.0000000E+00 -6.5297620E-04 -1.0378371E-01  1.0340174E-01  6.3912980E-01  0.0000000E+00
  1.0000000E+00 -1.4929604E-03 -4.1485467E-02  3.9495541E-02  6.7027323E-01  0.0000000E+00
  1.0000000E+00 -2.3992497E-03  2.5614367E-02 -2.6712075E-02  7.4179460E-01  0.0000000E+00
  1.0000000E+00 -1.6401874E-03 -9.5279142E-02  9.6269965E-02  7.6592812E-01  0.0000000E+00
  1.0000000E+00 -1.3841462E-04 -2.5151479E-02  2.4948615E-02  7.6193927E-01  0.0000000E+00
  1.0000000E+00 -9.3010648E-04  1.1847832E-03 -1.9106579E-03  7.4620125E-01  0.0000000E+00
  1.0000000E+00  5.3154643E-11 -6.2242038E-03  6.2242032E-03  7.8765242E-01  0.0000000E+00
  1.0000000E+00 -5.4301466E-10 -1.2982827E-02  1.2982828E-02  7.9320491E-01  0.0000000E+00
  1.0000000E+00 -5.0362232E-08 -2.6046576E-02  2.6046577E-02  7.9628263E-01  0.0000000E+00
  1.0000000E+00 -2.5703345E-05 -5.5093491E-02  5.5059170E-02  8.1438296E-01  0.0000000E+00
  1.0000000E+00 -3.1579472E-05 -7.0109866E-02  7.0117135E-02  8.2652158E-01  0.0000000E+00
  1.0000000E+00 -1.3190571E-03 -6.6770056E-02  6.7448115E-02  8.0136887E-01  0.0000000E+00
  1.0000000E+00 -4.7055762E-03 -6.1444737E-02  5.6811288E-02  7.4842217E-01  0.0000000E+00
  1.0000000E+00  1.6505615E-03 -9.7189727E-02  9.3927436E-02  7.6460828E-01  0.0000000E+00
  1.0000000E+00  3.8077772E-04 -1.3321674E-01  1.3328092E-01  7.7960058E-01  0.0000000E+00
  1.0000000E+00  2.6904298E-05 -1.6061513E-01  1.6062845E-01  7.5623249E-01  0.0000000E+00
  1.0000000E+00 -2.0474389E-04 -2.2824223E-01  2.2262895E-01  7.2354410E-01  0.0000000E+00
  1.0000000E+00 -5.6295923E-03 -2.3718951E-01  2.3495360E-01  6.9000200E-01  0.0000000E+00
  1.0000000E+00  4.8490385E-04 -2.1985964E-01  2.2560370E-01  6.2655665E-01  0.0000000E+00
  1.0000000E+00 -5.4355915E-04 -2.4364457E-01  2.4660578E-01  5.6817100E-01  0.0000000E+00
  1.0000000E+00  1.0289953E-03 -3.3043204E-01  3.3504306E-01  5.8905185E-01  0.0000000E+00
  1.0000000E+00 -8.6300807E-04 -2.6867724E-01  2.6559316E-01  6.1014281E-01  0.0000000E+00
  1.0000000E+00 -3.2346675E-04 -1.5534531E-01  1.5363792E-01  6.2620390E-01  0.0000000E+00
  1.0000000E+00 -5.8234713E-04 -9.9977526E-02  9.9655928E-02  6.3870701E-01  0.0000000E+00
  1.0000000E+00 -1.1024457E-03 -3.5332036E-02  3.3934194E-02  6.7056076E-01  0.0000000E+00
  1.0000000E+00 -2.0862179E-03  2.5218971E-02 -2.6155767E-02  7.4227881E-01  0.0000000E+00
  1.0000000E+00 -3.3329722E-03 -9.1699876E-02  9.2723543E-02  7.6531074E-01  0.0000000E+00
  1.0000000E+00 -1.7249900E-04 -2.3227449E-02  2.2890941E-02  7.6188619E-01  0.0000000E+00
  1.0000000E+00 -1.3356172E-03  2.6425510E-03 -3.4212846E-03  7.4573811E-01  0.0000000E+00
  1.0000000E+00  1.2045046E-11 -6.2079347E-03  6.2079342E-03  7.8768494E-01  0.0000000E+00
  1.0000000E+00 -6.1099880E-10 -1.2954435E-02  1.2954435E-02  7.9327414E-01  0.0000000E+00
  1.0000000E+00 -5.7832848E-08 -2.6007736E-02  2.6007748E-02  7.9639697E-01  0.0000000E+00
  1.0000000E+00 -2.2949568E-05 -5.5309593E-02  5.5276778E-02  8.1520491E-01  0.0000000E+00
  1.0000000E+00 -3.1995365E-05 -7.0126368E-02  7.0134224E-02  8.2695533E-01  0.0000000E+00
  1.0000000E+00 -1.2917600E-03 -6.6789104E-02  6.7378815E-02  8.0127195E-01  0.0000000E+00
  1.0000000E+00 -4.9756406E-03 -6.1578559E-02  5.6995889E-02  7.4847812E-01  0.0000000E+00
  1.0000000E+00  1.7410668E-03 -9.8810503E-02  9.5782100E-02  7.6558866E-01  0.0000000E+00
  1.0000000E+00  3.6515101E-04 -1.3386834E-01  1.3392609E-01  7.7992204E-01  0.0000000E+00
  1.0000000E+00  2.7778072E-05 -1.6192013E-01  1.6193339E-01  7.5632708E-01  0.0000000E+00
  1.0000000E+00  1.2884382E-04 -2.3324244E-01  2.2738947E-01  7.2308122E-01  0.0000000E+00
  1.0000000E+00 -7.1585730E-03 -2.3792091E-01  2.3604980E-01  6.8712471E-01  0.0000000E+00
  1.0000000E+00  2.7489782E-03 -2.1040668E-01  2.1831099E-01  6.2196368E-01  0.0000000E+00
  1.0000000E+00 -5.4955202E-04 -2.5238969E-01  2.5381444E-01  5.6573708E-01  0.0000000E+00
  1.0000000E+00 -1.4364867E-04 -3.3561901E-01  3.3897227E-01  5.9064125E-01  0.0000000E+00
  1.0000000E+00 -8.3298551E-04 -2.6443616E-01  2.6139804E-01  6.0988665E-01  0.0000000E+00
  1.0000000E+00 -2.9224617E-04 -1.5161410E-01  1.4999151E-01  6.2583350E-01  0.0000000E+00
  1.0000000E+00 -4.7222000E-04 -9.6732206E-02  9.6429741E-02  6.3824234E-01  0.0000000E+00
  1.0000000E+00 -6.0420348E-04 -3.0560651E-02  2.9556495E-02  6.7064471E-01  0.0000000E+00
  1.0000000E+00 -1.7675757E-03  2.3308117E-02 -2.4150671E-02  7.4264250E-01  0.0000000E+00
  1.0000000E+00 -5.4179147E-03 -8.9214694E-02  9.0192648E-02  7.6472012E-01  0.0000000E+00
  1.0000000E+00 -2.0644578E-04 -2.1242459E-02  2.0774725E-02  7.6185544E-01  0.0000000E+00
  1.0000000E+00 -1.7799290E-03  3.9432167E-03 -4.7041033E-03  7.4542380E-01  0.0000000E+00
  1.0000000E+00 -1.6643184E-11 -6.1915072E-03  6.1915070E-03  7.8771738E-01  0.0000000E+00
  1.0000000E+00 -7.1964966E-10 -1.2925663E-02  1.2925663E-02  7.9334329E-01  0.0000000E+00
  1.0000000E+00 -6.7112424E-08 -2.5968643E-02  2.5968669E-02  7.9651168E-01  0.0000000E+00
  1.0000000E+00 -2.0325310E-05 -5.5510650E-02  5.5479391E-02  8.1601261E-01  0.0000000E+00
  1.0000000E+00 -3.2445207E-05 -7.0139404E-02  7.0147868E-02  8.2739070E-01  0.0000000E+00
  1.0000000E+00 -1.2627501E-03 -6.6788622E-02  6.7293654E-02  8.0118803E-01  0.0000000E+00
  1.0000000E+00 -5.1639151E-03 -6.1670318E-02  5.7154053E-02  7.4853946E-01  0.0000000E+00
  1.0000000E+00  1.8286709E-03 -1.0017452E-01  9.7331700E-02  7.6645217E-01  0.0000000E+00
  1.0000000E+00  3.4915027E-04 -1.3445008E-01  1.3449551E-01  7.8024294E-01  0.0000000E+00
  1.0000000E+00  2.8370580E-05 -1.6327229E-01  1.6328609E-01  7.5642748E-01  0.0000000E+00
  1.0000000E+00  3.3750749E-04 -2.3388311E-01  2.2854174E-01  7.2273519E-01  0.0000000E+00
  1.0000000E+00 -7.3944476E-03 -2.3733482E-01  2.3488076E-01  6.8422842E-01  0.0000000E+00
  1.0000000E+00  4.0960538E-03 -2.0284806E-01  2.1329853E-01  6.1715679E-01  0.0000000E+00
  1.0000000E+00 -4.6844293E-04 -2.6118957E-01  2.6127024E-01  5.6446864E-01  0.0000000E+00
  1.0000000E+00 -1.0342464E-03 -3.4125602E-01  3.4231108E-01  5.9176622E-01  0.0000000E+00
  1.0000000E+00 -7.5874611E-04 -2.6121317E-01  2.5825995E-01  6.0953873E-01  0.0000000E+00
  1.0000000E+00 -3.0322089E-04 -1.4889155E-01  1.4737546E-01  6.2538336E-01  0.0000000E+00
  1.0000000E+00 -3.3762257E-04 -9.3938429E-02  9.3612333E-02  6.3773878E-01  0.0000000E+00
  1.0000000E+00 -1.8112111E-04 -2.7382955E-02  2.6586076E-02  6.7059682E-01  0.0000000E+00
  1.0000000E+00 -1.4252699E-03  2.0392807E-02 -2.1215032E-02  7.4289616E-01  0.0000000E+00
  1.0000000E+00 -7.8234657E-03 -8.7944503E-02  8.8748717E-02  7.6419210E-01  0.0000000E+00
  1.0000000E+00 -2.3840772E-04 -1.9226316E-02  1.8630964E-02  7.6184461E-01  0.0000000E+00
  1.0000000E+00 -2.2524367E-03  5.1081905E-03 -5.7841652E-03  7.4526434E-01  0.0000000E+00
  1.0000000E+00 -2.6584565E-11 -6.1749215E-03  6.1749216E-03  7.8774976E-01  0.0000000E+00
  1.0000000E+00 -8.2356706E-10 -1.2896512E-02  1.2896511E-02  7.9341236E-01  0.0000000E+00
  1.0000000E+00 -7.9177443E-08 -2.5929367E-02  2.5929410E-02  7.9662695E-01  0.0000000E+00
  1.0000000E+00 -1.7839612E-05 -5.5697297E-02  5.5667635E-02  8.1680638E-01  0.0000000E+00
  1.0000000E+00 -3.2889959E-05 -7.0149350E-02  7.0158442E-02  8.2782714E-01  0.0000000E+00
  1.0000000E+00 -1.2373708E-03 -6.6779323E-02  6.7198567E-02  8.0110911E-01  0.0000000E+00
  1.0000000E+00 -5.2631136E-03 -6.1766514E-02  5.7305137E-02  7.4858195E-01  0.0000000E+00
  1.0000000E+00  1.9468825E-03 -1.0133401E-01  9.8603296E-02  7.6720675E-01  0.0000000E+00
  1.0000000E+00  3.3295238E-04 -1.3497241E-01  1.3500094E-01  7.8056311E-01  0.0000000E+00
  1.0000000E+00  2.8586769E-05 -1.6465908E-01  1.6467399E-01  7.5653546E-01  0.0000000E+00
  1.0000000E+00  5.1532266E-04 -2.3181996E-01  2.2730514E-01  7.2246999E-01  0.0000000E+00
  1.0000000E+00 -6.4939808E-03 -2.3511398E-01  2.3170291E-01  6.8170528E-01  0.0000000E+00
  1.0000000E+00  4.7341673E-03 -1.9744238E-01  2.1105033E-01  6.1177811E-01  0.0000000E+00
  1.0000000E+00 -3.0167846E-04 -2.7084920E-01  2.6944505E-01  5.6442834E-01  0.0000000E+00
  1.0000000E+00 -1.3213909E-03 -3.4606591E-01  3.4473694E-01  5.9255994E-01  0.0000000E+00
  1.0000000E+00 -6.5731493E-04 -2.5869095E-01  2.5587503E-01  6.0917813E-01  0.0000000E+00
  1.0000000E+00 -3.3110192E-04 -1.4712735E-01  1.4575677E-01  6.2487768E-01  0.0000000E+00
  1.0000000E+00 -2.1569022E-04 -9.1477991E-02  9.1098615E-02  6.3720927E-01  0.0000000E+00
  1.0000000E+00  3.9362738E-05 -2.5790994E-02  2.5054490E-02  6.7050797E-01  0.0000000E+00
  1.0000000E+00 -1.0814973E-03  1.7066885E-02 -1.7937105E-02  7.4304708E-01  0.0000000E+00
  1.0000000E+00 -1.0397540E-02 -8.7979714E-02  8.8432672E-02  7.6377132E-01  0.0000000E+00
  1.0000000E+00 -2.6563105E-04 -1.7233576E-02  1.6517362E-02  7.6184965E-01  0.0000000E+00
  1.0000000E+00 -2.7340387E-03  6.1482646E-03 -6.6818905E-03  7.4525635E-01  0.0000000E+00
  1.0000000E+00 -1.3463252E-11 -6.1581780E-03  6.1581783E-03  7.8778206E-01  0.0000000E+00
  1.0000000E+00 -8.7697166E-10 -1.2866981E-02  1.2866980E-02  7.9348133E-01  0.0000000E+00
  1.0000000E+00 -9.4774365E-08 -2.5889999E-02  2.5890065E-02  7.9674296E-01  0.0000000E+00
  1.0000000E+00 -1.5499392E-05 -5.5870095E-02  5.5842054E-02  8.1758642E-01  0.0000000E+00
  1.0000000E+00 -3.3323992E-05 -7.0157406E-02  7.0167133E-02  8.2826468E-01  0.0000000E+00
  1.0000000E+00 -1.2264058E-03 -6.6738252E-02  6.7080470E-02  8.0102270E-01  0.0000000E+00
  1.0000000E+00 -5.2689102E-03 -6.1889395E-02  5.7451896E-02  7.4859968E-01  0.0000000E+00
  1.0000000E+00  2.1272136E-03 -1.0238529E-01  9.9692184E-02  7.6789416E-01  0.0000000E+00
  1.0000000E+00  3.1740070E-04 -1.3546955E-01  1.3547934E-01  7.8088298E-01  0.0000000E+00
  1.0000000E+00  2.8428249E-05 -1.6606980E-01  1.6608623E-01  7.5664219E-01  0.0000000E+00
  1.0000000E+00  5.9393660E-04 -2.2924494E-01  2.2579013E-01  7.2220302E-01  0.0000000E+00
  1.0000000E+00 -5.1267194E-03 -2.3192259E-01  2.2766991E-01  6.7955551E-01  0.0000000E+00
  1.0000000E+00  5.2288644E-03 -1.9357227E-01  2.1078496E-01  6.0568941E-01  0.0000000E+00
  1.0000000E+00  1.4979211E-04 -2.8310566E-01  2.8020640E-01  5.6538253E-01  0.0000000E+00
  1.0000000E+00 -1.1077296E-03 -3.4867177E-01  3.4571528E-01  5.9322341E-01  0.0000000E+00
  1.0000000E+00 -5.5287154E-04 -2.5636569E-01  2.5376559E-01  6.0893235E-01  0.0000000E+00
  1.0000000E+00 -3.6434445E-04 -1.4592811E-01  1.4473147E-01  6.2435844E-01  0.0000000E+00
  1.0000000E+00 -1.4379762E-04 -8.9187623E-02  8.8748240E-02  6.3666328E-01  0.0000000E+00
  1.0000000E+00  3.8042661E-05 -2.5432389E-02  2.4676278E-02  6.7045453E-01  0.0000000E+00
  1.0000000E+00 -7.7656504E-04  1.3898376E-02 -1.4867717E-02  7.4311414E-01  0.0000000E+00
  1.0000000E+00 -1.2934529E-02 -8.9312279E-02  8.9199589E-02  7.6349240E-01  0.0000000E+00
  1.0000000E+00 -2.8522858E-04 -1.5316452E-02  1.4489357E-02  7.6186451E-01  0.0000000E+00
  1.0000000E+00 -3.2031380E-03  7.0808295E-03 -7.4303381E-03  7.4538066E-01  0.0000000E+00
  1.0000000E+00  2.2989828E-11 -6.1412769E-03  6.1412772E-03  7.8781430E-01  0.0000000E+00
  1.0000000E+00 -8.6383011E-10 -1.2837069E-02  1.2837068E-02  7.9355021E-01  0.0000000E+00
  1.0000000E+00 -1.1432713E-07 -2.5850672E-02  2.5850767E-02  7.9685998E-01  0.0000000E+00
  1.0000000E+00 -1.3309355E-05 -5.6029538E-02  5.6003130E-02  8.1835296E-01  0.0000000E+00
  1.0000000E+00 -3.3766499E-05 -7.0162401E-02  7.0172792E-02  8.2870377E-01  0.0000000E+00
  1.0000000E+00 -1.2378563E-03 -6.6619937E-02  6.6907653E-02  8.0092015E-01  0.0000000E+00
  1.0000000E+00 -5.1766903E-03 -6.2045214E-02  5.7589486E-02  7.4859293E-01  0.0000000E+00
  1.0000000E+00  2.3828008E-03 -1.0344795E-01  1.0073650E-01  7.6857705E-01  0.0000000E+00
  1.0000000E+00  3.0389109E-04 -1.3599427E-01  1.3598677E-01  7.8120354E-01  0.0000000E+00
  1.0000000E+00  2.7971527E-05 -1.6749660E-01  1.6751491E-01  7.5676066E-01  0.0000000E+00
  1.0000000E+00  3.2028115E-04 -2.2782721E-01  2.2586732E-01  7.2180508E-01  0.0000000E+00
  1.0000000E+00 -4.0915846E-03 -2.2920610E-01  2.2424188E-01  6.7782722E-01  0.0000000E+00
  1.0000000E+00  6.0262136E-03 -1.9095712E-01  2.1153431E-01  5.9915798E-01  0.0000000E+00
  1.0000000E+00  1.1817290E-03 -2.9940359E-01  2.9541591E-01  5.6685245E-01  0.0000000E+00
  1.0000000E+00 -7.5581890E-04 -3.4813086E-01  3.4441797E-01  5.9382187E-01  0.0000000E+00
  1.0000000E+00 -5.3667385E-04 -2.5373437E-01  2.5136627E-01  6.0887867E-01  0.0000000E+00
  1.0000000E+00 -3.9870791E-04 -1.4473502E-01  1.4371389E-01  6.2369888E-01  0.0000000E+00
  1.0000000E+00 -1.3748638E-04 -8.6904983E-02  8.6425454E-02  6.3610291E-01  0.0000000E+00
  1.0000000E+00 -1.0416767E-04 -2.5688104E-02  2.4906483E-02  6.7046659E-01  0.0000000E+00
  1.0000000E+00 -5.4747651E-04  1.1341543E-02 -1.2437847E-02  7.4313470E-01  0.0000000E+00
  1.0000000E+00 -1.5191185E-02 -9.1830699E-02  9.0928052E-02  7.6336764E-01  0.0000000E+00
  1.0000000E+00 -2.9452812E-04 -1.3524074E-02  1.2599376E-02  7.6188175E-01  0.0000000E+00
  1.0000000E+00 -3.6365585E-03  7.9257094E-03 -8.0694917E-03  7.4560437E-01  0.0000000E+00
  1.0000000E+00  7.6172153E-11 -6.1242182E-03  6.1242183E-03  7.8784648E-01  0.0000000E+00
  1.0000000E+00 -8.1261703E-10 -1.2806777E-02  1.2806776E-02  7.9361900E-01  0.0000000E+00
  1.0000000E+00 -1.3795504E-07 -2.5811548E-02  2.5811680E-02  7.9697841E-01  0.0000000E+00
  1.0000000E+00 -1.1271732E-05 -5.6176059E-02  5.6151281E-02  8.1910629E-01  0.0000000E+00
  1.0000000E+00 -3.4240283E-05 -7.0164648E-02  7.0175726E-02  8.2914515E-01  0.0000000E+00
  1.0000000E+00 -1.2758179E-03 -6.6400749E-02  6.6663000E-02  8.0079598E-01  0.0000000E+00
  1.0000000E+00 -4.9830299E-03 -6.2229777E-02  5.7703361E-02  7.4856096E-01  0.0000000E+00
  1.0000000E+00  2.6958055E-03 -1.0463238E-01  1.0187161E-01  7.6931796E-01  0.0000000E+00
  1.0000000E+00  2.9382182E-04 -1.3660601E-01  1.3658564E-01  7.8152651E-01  0.0000000E+00
  1.0000000E+00  2.7324723E-05 -1.6893368E-01  1.6895418E-01  7.5687398E-01  0.0000000E+00
  1.0000000E+00 -3.2678841E-04 -2.2610642E-01  2.2596066E-01  7.2086445E-01  0.0000000E+00
  1.0000000E+00 -3.8583545E-03 -2.2892633E-01  2.2365323E-01  6.7621314E-01  0.0000000E+00
  1.0000000E+00  7.1381842E-03 -1.9037853E-01  2.1328285E-01  5.9274208E-01  0.0000000E+00
  1.0000000E+00  3.0486893E-03 -3.1904942E-01  3.1429433E-01  5.6864534E-01  0.0000000E+00
  1.0000000E+00 -5.3586700E-04 -3.4441240E-01  3.4033861E-01  5.9434419E-01  0.0000000E+00
  1.0000000E+00 -6.2736833E-04 -2.5048388E-01  2.4835166E-01  6.0899689E-01  0.0000000E+00
  1.0000000E+00 -4.1928691E-04 -1.4310334E-01  1.4221059E-01  6.2293368E-01  0.0000000E+00
  1.0000000E+00 -1.7971230E-04 -8.4519623E-02  8.4042852E-02  6.3552255E-01  0.0000000E+00
  1.0000000E+00 -2.6413640E-04 -2.5841052E-02  2.5081875E-02  6.7051887E-01  0.0000000E+00
  1.0000000E+00 -4.1049522E-04  9.6938490E-03 -1.0919290E-02  7.4316654E-01  0.0000000E+00
  1.0000000E+00 -1.6913337E-02 -9.5322971E-02  9.3438676E-02  7.6337304E-01  0.0000000E+00
  1.0000000E+00 -2.9143747E-04 -1.1901881E-02  1.0896194E-02  7.6189330E-01  0.0000000E+00
  1.0000000E+00 -4.0106503E-03  8.7011895E-03 -8.6404706E-03  7.4588396E-01  0.0000000E+00
  1.0000000E+00  1.2888067E-10 -6.1070018E-03  6.1070017E-03  7.8787860E-01  0.0000000E+00
  1.0000000E+00 -7.7786343E-10 -1.2776101E-02  1.2776101E-02  7.9368769E-01  0.0000000E+00
  1.0000000E+00 -1.6561055E-07 -2.5772784E-02  2.5772963E-02  7.9709878E-01  0.0000000E+00
  1.0000000E+00 -9.3858438E-06 -5.6310048E-02  5.6286884E-02  8.1984676E-01  0.0000000E+00
  1.0000000E+00 -3.4752404E-05 -7.0164510E-02  7.0176298E-02  8.2958860E-01  0.0000000E+00
  1.0000000E+00 -1.3394951E-03 -6.6074380E-02  6.6339787E-02  8.0064805E-01  0.0000000E+00
  1.0000000E+00 -4.6905516E-03 -6.2433189E-02  5.7765813E-02  7.4849968E-01  0.0000000E+00
  1.0000000E+00  3.0176790E-03 -1.0595345E-01  1.0313073E-01  7.7018129E-01  0.0000000E+00
  1.0000000E+00  2.8778672E-04 -1.3735720E-01  1.3733045E-01  7.8185418E-01  0.0000000E+00
  1.0000000E+00  2.6651465E-05 -1.7037978E-01  1.7040288E-01  7.5699592E-01  0.0000000E+00
  1.0000000E+00 -6.2079028E-04 -2.1985249E-01  2.2040832E-01  7.1891331E-01  0.0000000E+00
  1.0000000E+00 -4.1499903E-03 -2.3257166E-01  2.2771031E-01  6.7443008E-01  0.0000000E+00
  1.0000000E+00  8.2371977E-03 -1.9304854E-01  2.1692551E-01  5.8687720E-01  0.0000000E+00
  1.0000000E+00  5.9178200E-03 -3.3867262E-01  3.3222370E-01  5.7216945E-01  0.0000000E+00
  1.0000000E+00 -4.5121894E-04 -3.3858741E-01  3.3410825E-01  5.9489780E-01  0.0000000E+00
  1.0000000E+00 -7.7995508E-04 -2.4658979E-01  2.4471162E-01  6.0918347E-01  0.0000000E+00
  1.0000000E+00 -4.2977368E-04 -1.4091027E-01  1.4010441E-01  6.2208187E-01  0.0000000E+00
  1.0000000E+00 -2.2865251E-04 -8.2007700E-02  8.1587131E-02  6.3491060E-01  0.0000000E+00
