          atime           uavg           vavg           wavg         pm1avg           tavg
  1.4400000E+00  1.5733286E-01  1.3739751E-02  1.5037443E-02  4.1739469E-01  0.0000000E+00
  1.4400000E+00  2.5144159E-01  1.0211142E-02 -7.4622198E-02  4.2446443E-01  0.0000000E+00
  1.4400000E+00  9.2353016E-02 -1.8876447E-03 -1.8384118E-02  4.2034376E-01  0.0000000E+00
  1.4400000E+00  8.1401299E-02  6.7433386E-04 -2.4610595E-02  4.2002841E-01  0.0000000E+00
  1.4400000E+00  6.7341757E-02 -3.2650874E-03 -5.4909918E-02  4.1945801E-01  0.0000000E+00
  1.4400000E+00  6.4867094E-02  3.7832618E-03 -8.9093248E-02  4.1878026E-01  0.0000000E+00
  1.4400000E+00  3.6755196E-02 -1.1777539E-02 -8.4709477E-02  4.1767536E-01  0.0000000E+00
  1.4400000E+00  4.2032693E-02  1.9196952E-03 -1.0875193E-01  4.1683946E-01  0.0000000E+00
  1.4400000E+00  3.9943165E-02  1.9987385E-02 -1.3810693E-01  4.1293088E-01  0.0000000E+00
  1.4400000E+00  1.0745196E-01  2.7262885E-02 -1.2833429E-01  4.1493573E-01  0.0000000E+00
  1.4400000E+00  1.5309831E-01 -4.0926673E-02 -1.7719494E-01  4.1433145E-01  0.0000000E+00
  1.4400000E+00  1.9924952E-01  3.3784847E-03 -1.3390885E-01  4.1307258E-01  0.0000000E+00
  1.4400000E+00  2.1129155E-01 -8.0900576E-03 -1.0748775E-01  4.1022431E-01  0.0000000E+00
  1.4400000E+00  2.2353817E-01 -2.1874160E-03 -1.1117165E-01  4.0902264E-01  0.0000000E+00
  1.4400000E+00  2.1456840E-01 -2.1709999E-02 -7.9186112E-02  4.0807941E-01  0.0000000E+00
  1.4400000E+00  1.9747206E-01 -3.6471948E-03 -8.9950293E-02  4.0255412E-01  0.0000000E+00
  1.4400000E+00  2.9069786E-01 -2.9210927E-02 -9.7196792E-02  3.9686950E-01  0.0000000E+00
  1.4400000E+00  2.3895424E-01 -2.4464833E-02 -7.7184769E-02  3.9605248E-01  0.0000000E+00
  1.4400000E+00  1.8698748E-01  1.5137135E-02 -1.4215087E-01  3.9616491E-01  0.0000000E+00
  1.4400000E+00  2.0715300E-01  2.4197893E-02 -7.6567517E-03  4.0424839E-01  0.0000000E+00
  1.4400000E+00  2.4461159E-01 -2.7751590E-02  1.4362019E-02  4.0692133E-01  0.0000000E+00
  1.4400000E+00  2.0689370E-01  1.1143299E-03 -4.5559090E-02  4.0980408E-01  0.0000000E+00
  1.4400000E+00  2.2916711E-01 -3.4337863E-02 -1.2010522E-02  4.1750009E-01  0.0000000E+00
  1.4400000E+00  1.5900067E-01  1.3127282E-02  1.4686034E-02  4.1731556E-01  0.0000000E+00
  1.4400000E+00  2.4955493E-01  7.7554121E-03 -7.4217349E-02  4.2451182E-01  0.0000000E+00
  1.4400000E+00  9.0842628E-02 -2.3328802E-03 -1.9063408E-02  4.2034820E-01  0.0000000E+00
  1.4400000E+00  8.4107045E-02  5.2675162E-04 -2.4184827E-02  4.2003417E-01  0.0000000E+00
  1.4400000E+00  6.4219136E-02 -3.1319578E-03 -5.3438873E-02  4.1946858E-01  0.0000000E+00
  1.4400000E+00  6.5340179E-02  3.3804677E-03 -9.1740603E-02  4.1875366E-01  0.0000000E+00
  1.4400000E+00  3.7054399E-02 -9.4498812E-03 -8.4215914E-02  4.1766308E-01  0.0000000E+00
  1.4400000E+00  4.3333122E-02  6.2514100E-04 -1.1200089E-01  4.1665187E-01  0.0000000E+00
  1.4400000E+00  3.6069794E-02  2.3710686E-02 -1.3806089E-01  4.1294285E-01  0.0000000E+00
  1.4400000E+00  1.0674849E-01  2.5342710E-02 -1.3255337E-01  4.1489923E-01  0.0000000E+00
  1.4400000E+00  1.5149421E-01 -3.9823240E-02 -1.7756397E-01  4.1414190E-01  0.0000000E+00
  1.4400000E+00  2.0008766E-01  3.5457687E-03 -1.3428368E-01  4.1308643E-01  0.0000000E+00
  1.4400000E+00  2.1481603E-01 -9.4604245E-03 -1.0724441E-01  4.1009600E-01  0.0000000E+00
  1.4400000E+00  2.2410190E-01 -6.3703439E-03 -1.1223409E-01  4.0898381E-01  0.0000000E+00
  1.4400000E+00  2.1365693E-01 -2.1355346E-02 -7.7865173E-02  4.0796576E-01  0.0000000E+00
  1.4400000E+00  2.0228615E-01 -5.5040656E-03 -9.0563489E-02  4.0195647E-01  0.0000000E+00
  1.4400000E+00  2.8773900E-01 -2.2421434E-02 -9.7467918E-02  3.9634151E-01  0.0000000E+00
  1.4400000E+00  2.3011488E-01 -2.7744228E-02 -7.5378818E-02  3.9567735E-01  0.0000000E+00
  1.4400000E+00  1.8556133E-01  2.0521204E-02 -1.4898834E-01  3.9567700E-01  0.0000000E+00
  1.4400000E+00  2.0059407E-01  1.8278616E-02 -7.8230444E-03  4.0487751E-01  0.0000000E+00
  1.4400000E+00  2.4223274E-01 -2.4239285E-02  1.4699219E-02  4.0693558E-01  0.0000000E+00
  1.4400000E+00  2.0435473E-01 -1.6950021E-03 -4.5953828E-02  4.1002330E-01  0.0000000E+00
  1.4400000E+00  2.2266288E-01 -3.0152529E-02 -1.0398809E-02  4.1750397E-01  0.0000000E+00
  1.4400000E+00  1.6035222E-01  1.2738421E-02  1.3755185E-02  4.1725727E-01  0.0000000E+00
  1.4400000E+00  2.4706668E-01  5.9129487E-03 -7.3840242E-02  4.2457412E-01  0.0000000E+00
  1.4400000E+00  8.8894143E-02 -2.7405252E-03 -1.9743435E-02  4.2035258E-01  0.0000000E+00
  1.4400000E+00  8.7159864E-02  3.3201760E-04 -2.3700009E-02  4.2003956E-01  0.0000000E+00
  1.4400000E+00  6.1477994E-02 -3.0281217E-03 -5.1936176E-02  4.1947881E-01  0.0000000E+00
  1.4400000E+00  6.5660084E-02  2.7287909E-03 -9.4601126E-02  4.1872421E-01  0.0000000E+00
  1.4400000E+00  3.8184412E-02 -7.4385396E-03 -8.3545061E-02  4.1765905E-01  0.0000000E+00
  1.4400000E+00  4.5240664E-02  4.9894538E-04 -1.1502511E-01  4.1644905E-01  0.0000000E+00
  1.4400000E+00  3.2390950E-02  2.8183265E-02 -1.3841840E-01  4.1301342E-01  0.0000000E+00
  1.4400000E+00  1.0605151E-01  2.2518960E-02 -1.3511840E-01  4.1483444E-01  0.0000000E+00
  1.4400000E+00  1.4881263E-01 -3.8761300E-02 -1.7739599E-01  4.1386666E-01  0.0000000E+00
  1.4400000E+00  2.0073530E-01  3.6566296E-03 -1.3435396E-01  4.1309223E-01  0.0000000E+00
  1.4400000E+00  2.1780543E-01 -9.8628382E-03 -1.0702343E-01  4.0992491E-01  0.0000000E+00
  1.4400000E+00  2.2446763E-01 -1.1636216E-02 -1.1300105E-01  4.0897279E-01  0.0000000E+00
  1.4400000E+00  2.1221765E-01 -1.8571749E-02 -7.6029036E-02  4.0774461E-01  0.0000000E+00
  1.4400000E+00  2.0652556E-01 -6.7115444E-03 -9.2161348E-02  4.0137882E-01  0.0000000E+00
  1.4400000E+00  2.8381513E-01 -1.6382780E-02 -9.7833812E-02  3.9590742E-01  0.0000000E+00
  1.4400000E+00  2.2026488E-01 -2.7571652E-02 -7.3437233E-02  3.9525571E-01  0.0000000E+00
  1.4400000E+00  1.8646305E-01  2.7519531E-02 -1.5562642E-01  3.9544852E-01  0.0000000E+00
  1.4400000E+00  1.9398591E-01  1.1725170E-02 -8.4938499E-03  4.0550289E-01  0.0000000E+00
  1.4400000E+00  2.4015404E-01 -1.9857954E-02  1.4592371E-02  4.0694839E-01  0.0000000E+00
  1.4400000E+00  2.0264742E-01 -1.9075024E-03 -4.7357095E-02  4.1029297E-01  0.0000000E+00
  1.4400000E+00  2.1640137E-01 -2.5325957E-02 -8.2164755E-03  4.1752621E-01  0.0000000E+00
  1.4400000E+00  1.6121958E-01  1.2649936E-02  1.2232158E-02  4.1723087E-01  0.0000000E+00
  1.4400000E+00  2.4415981E-01  4.6662703E-03 -7.3439434E-02  4.2465231E-01  0.0000000E+00
  1.4400000E+00  8.6533746E-02 -3.0749467E-03 -2.0402846E-02  4.2035701E-01  0.0000000E+00
  1.4400000E+00  9.0466752E-02  8.6137337E-05 -2.3166987E-02  4.2004457E-01  0.0000000E+00
  1.4400000E+00  5.9177828E-02 -2.9837231E-03 -5.0496129E-02  4.1948877E-01  0.0000000E+00
  1.4400000E+00  6.5615168E-02  1.7966024E-03 -9.7476141E-02  4.1869620E-01  0.0000000E+00
  1.4400000E+00  4.0051650E-02 -5.8513218E-03 -8.2705491E-02  4.1766077E-01  0.0000000E+00
  1.4400000E+00  4.7597193E-02  1.5114047E-03 -1.1784021E-01  4.1624591E-01  0.0000000E+00
  1.4400000E+00  3.0675313E-02  3.2769673E-02 -1.4098038E-01  4.1316189E-01  0.0000000E+00
  1.4400000E+00  1.0547855E-01  1.8630581E-02 -1.3624448E-01  4.1473092E-01  0.0000000E+00
  1.4400000E+00  1.4560741E-01 -3.8260308E-02 -1.7629688E-01  4.1349954E-01  0.0000000E+00
  1.4400000E+00  2.0106665E-01  3.6530737E-03 -1.3405111E-01  4.1305868E-01  0.0000000E+00
  1.4400000E+00  2.2016294E-01 -9.5051642E-03 -1.0694636E-01  4.0968515E-01  0.0000000E+00
  1.4400000E+00  2.2464092E-01 -1.7770594E-02 -1.1337304E-01  4.0900735E-01  0.0000000E+00
  1.4400000E+00  2.1037856E-01 -1.3136216E-02 -7.3807434E-02  4.0739238E-01  0.0000000E+00
  1.4400000E+00  2.0995271E-01 -7.2404595E-03 -9.4823164E-02  4.0084902E-01  0.0000000E+00
  1.4400000E+00  2.7949825E-01 -1.0221097E-02 -9.8058807E-02  3.9553477E-01  0.0000000E+00
  1.4400000E+00  2.1045679E-01 -2.3164076E-02 -7.0920734E-02  3.9478544E-01  0.0000000E+00
  1.4400000E+00  1.8949370E-01  3.5292379E-02 -1.6204514E-01  3.9546973E-01  0.0000000E+00
  1.4400000E+00  1.8795835E-01  5.2247034E-03 -9.6140621E-03  4.0605148E-01  0.0000000E+00
  1.4400000E+00  2.3851582E-01 -1.4918062E-02  1.4058096E-02  4.0696993E-01  0.0000000E+00
  1.4400000E+00  2.0225696E-01  1.6614095E-04 -4.9688106E-02  4.1055736E-01  0.0000000E+00
  1.4400000E+00  2.1063899E-01 -2.0198009E-02 -5.6171185E-03  4.1755345E-01  0.0000000E+00
  1.4400000E+00  1.6146870E-01  1.2919997E-02  1.0125880E-02  4.1724349E-01  0.0000000E+00
  1.4400000E+00  2.4101641E-01  3.9777988E-03 -7.2951051E-02  4.2474507E-01  0.0000000E+00
  1.4400000E+00  8.3807535E-02 -3.3080540E-03 -2.1020173E-02  4.2036152E-01  0.0000000E+00
  1.4400000E+00  9.3896903E-02 -2.1138993E-04 -2.2597878E-02  4.2004921E-01  0.0000000E+00
  1.4400000E+00  5.7349283E-02 -3.0160813E-03 -4.9188739E-02  4.1949867E-01  0.0000000E+00
  1.4400000E+00  6.4952243E-02  5.8298624E-04 -1.0009976E-01  4.1867573E-01  0.0000000E+00
  1.4400000E+00  4.2506032E-02 -4.7356881E-03 -8.1684176E-02  4.1766566E-01  0.0000000E+00
  1.4400000E+00  5.0209871E-02  3.4281773E-03 -1.2045321E-01  4.1605599E-01  0.0000000E+00
  1.4400000E+00  3.0763133E-02  3.8286892E-02 -1.4480690E-01  4.1334693E-01  0.0000000E+00
  1.4400000E+00  1.0503462E-01  1.3667157E-02 -1.3618538E-01  4.1458452E-01  0.0000000E+00
  1.4400000E+00  1.4233066E-01 -3.6329112E-02 -1.7426840E-01  4.1314771E-01  0.0000000E+00
  1.4400000E+00  2.0088308E-01  3.4241255E-03 -1.3336117E-01  4.1296598E-01  0.0000000E+00
  1.4400000E+00  2.2184458E-01 -8.6602543E-03 -1.0702037E-01  4.0937267E-01  0.0000000E+00
  1.4400000E+00  2.2459389E-01 -2.4365060E-02 -1.1323925E-01  4.0909023E-01  0.0000000E+00
  1.4400000E+00  2.0807640E-01 -6.0138165E-03 -7.1451005E-02  4.0692208E-01  0.0000000E+00
  1.4400000E+00  2.1255048E-01 -7.1434313E-03 -9.8606256E-02  4.0037803E-01  0.0000000E+00
  1.4400000E+00  2.7414841E-01 -4.8513762E-03 -9.8979296E-02  3.9518450E-01  0.0000000E+00
  1.4400000E+00  2.0187514E-01 -1.4526598E-02 -6.7620590E-02  3.9428333E-01  0.0000000E+00
  1.4400000E+00  1.9429728E-01  4.3008332E-02 -1.6826024E-01  3.9569456E-01  0.0000000E+00
  1.4400000E+00  1.8316546E-01 -4.6575954E-04 -1.1170545E-02  4.0640764E-01  0.0000000E+00
  1.4400000E+00  2.3741048E-01 -9.7401361E-03  1.3166761E-02  4.0700635E-01  0.0000000E+00
  1.4400000E+00  2.0303964E-01  3.6774018E-03 -5.2423899E-02  4.1078693E-01  0.0000000E+00
  1.4400000E+00  2.0561583E-01 -1.5142070E-02 -2.7846228E-03  4.1757766E-01  0.0000000E+00
  1.4400000E+00  1.6101350E-01  1.3582920E-02  7.4677490E-03  4.1729697E-01  0.0000000E+00
  1.4400000E+00  2.3781353E-01  3.7916799E-03 -7.2304604E-02  4.2484919E-01  0.0000000E+00
  1.4400000E+00  8.0778193E-02 -3.4194431E-03 -2.1574634E-02  4.2036612E-01  0.0000000E+00
  1.4400000E+00  9.7293853E-02 -5.5574828E-04 -2.2003581E-02  4.2005364E-01  0.0000000E+00
  1.4400000E+00  5.5997722E-02 -3.1300023E-03 -4.8058920E-02  4.1950872E-01  0.0000000E+00
  1.4400000E+00  6.3388102E-02 -8.7200147E-04 -1.0214078E-01  4.1866853E-01  0.0000000E+00
  1.4400000E+00  4.5364900E-02 -4.0862024E-03 -8.0454725E-02  4.1767159E-01  0.0000000E+00
  1.4400000E+00  5.2878999E-02  5.8099253E-03 -1.2284109E-01  4.1588728E-01  0.0000000E+00
  1.4400000E+00  3.2961109E-02  4.3696722E-02 -1.4930011E-01  4.1353755E-01  0.0000000E+00
  1.4400000E+00  1.0463447E-01  7.7496094E-03 -1.3519292E-01  4.1439839E-01  0.0000000E+00
  1.4400000E+00  1.3828672E-01 -3.2935786E-02 -1.7138063E-01  4.1280126E-01  0.0000000E+00
  1.4400000E+00  1.9994675E-01  2.8165050E-03 -1.3229870E-01  4.1281759E-01  0.0000000E+00
  1.4400000E+00  2.2283152E-01 -7.6064552E-03 -1.0714831E-01  4.0900563E-01  0.0000000E+00
  1.4400000E+00  2.2424799E-01 -3.0836803E-02 -1.1247504E-01  4.0920234E-01  0.0000000E+00
  1.4400000E+00  2.0474965E-01  6.2459725E-04 -6.9282468E-02  4.0637688E-01  0.0000000E+00
  1.4400000E+00  2.1452304E-01 -6.5339223E-03 -1.0352775E-01  3.9995658E-01  0.0000000E+00
  1.4400000E+00  2.6778790E-01 -8.7485787E-05 -1.0054441E-01  3.9479309E-01  0.0000000E+00
  1.4400000E+00  1.9547758E-01 -2.6233781E-03 -6.3616224E-02  3.9377787E-01  0.0000000E+00
  1.4400000E+00  2.0042844E-01  4.9965278E-02 -1.7433719E-01  3.9604880E-01  0.0000000E+00
  1.4400000E+00  1.8016303E-01 -4.6012052E-03 -1.3262618E-02  4.0641166E-01  0.0000000E+00
  1.4400000E+00  2.3686439E-01 -4.6279169E-03  1.2029456E-02  4.0705689E-01  0.0000000E+00
  1.4400000E+00  2.0452763E-01  7.7079944E-03 -5.4848177E-02  4.1097702E-01  0.0000000E+00
  1.4400000E+00  2.0154381E-01 -1.0540053E-02  8.3252440E-05  4.1759692E-01  0.0000000E+00
  1.4400000E+00  1.5983002E-01  1.4644023E-02  4.3118422E-03  4.1738697E-01  0.0000000E+00
  1.4400000E+00  2.3472023E-01  4.0357411E-03 -7.1428749E-02  4.2496000E-01  0.0000000E+00
  1.4400000E+00  7.7521439E-02 -3.3963828E-03 -2.2046891E-02  4.2037078E-01  0.0000000E+00
  1.4400000E+00  1.0049310E-01 -9.3510024E-04 -2.1391416E-02  4.2005826E-01  0.0000000E+00
  1.4400000E+00  5.5107912E-02 -3.3192080E-03 -4.7128055E-02  4.1951907E-01  0.0000000E+00
  1.4400000E+00  6.0626858E-02 -2.4797900E-03 -1.0320950E-01  4.1867618E-01  0.0000000E+00
  1.4400000E+00  4.8433917E-02 -3.8523020E-03 -7.8986828E-02  4.1767702E-01  0.0000000E+00
  1.4400000E+00  5.5425674E-02  8.0234775E-03 -1.2493638E-01  4.1574115E-01  0.0000000E+00
  1.4400000E+00  3.7241651E-02  4.8180252E-02 -1.5367371E-01  4.1369817E-01  0.0000000E+00
  1.4400000E+00  1.0413699E-01  1.1008012E-03 -1.3348488E-01  4.1418318E-01  0.0000000E+00
  1.4400000E+00  1.3439109E-01 -3.0839790E-02 -1.6763684E-01  4.1242980E-01  0.0000000E+00
  1.4400000E+00  1.9803118E-01  1.6498604E-03 -1.3086940E-01  4.1264360E-01  0.0000000E+00
  1.4400000E+00  2.2311792E-01 -6.5916511E-03 -1.0716052E-01  4.0861730E-01  0.0000000E+00
  1.4400000E+00  2.2345624E-01 -3.6483101E-02 -1.1094614E-01  4.0930284E-01  0.0000000E+00
  1.4400000E+00  2.0131966E-01  6.3599982E-03 -6.7258399E-02  4.0592967E-01  0.0000000E+00
  1.4400000E+00  2.1625338E-01 -5.5580851E-03 -1.0953616E-01  3.9955536E-01  0.0000000E+00
  1.4400000E+00  2.6050106E-01  4.6704448E-03 -1.0261827E-01  3.9426243E-01  0.0000000E+00
  1.4400000E+00  1.9159585E-01  1.0639522E-02 -5.9309750E-02  3.9329316E-01  0.0000000E+00
  1.4400000E+00  2.0742851E-01  5.5673493E-02 -1.8038615E-01  3.9644382E-01  0.0000000E+00
  1.4400000E+00  1.7926741E-01 -6.5580057E-03 -1.6191521E-02  4.0587632E-01  0.0000000E+00
  1.4400000E+00  2.3682419E-01  1.5327077E-04  1.0777923E-02  4.0711270E-01  0.0000000E+00
  1.4400000E+00  2.0620819E-01  1.1591906E-02 -5.6324484E-02  4.1113594E-01  0.0000000E+00
  1.4400000E+00  1.9859461E-01 -6.7559183E-03  2.7896591E-03  4.1761434E-01  0.0000000E+00
  1.4400000E+00  1.5797035E-01  1.6074621E-02  7.3454051E-04  4.1750292E-01  0.0000000E+00
  1.4400000E+00  2.3189583E-01  4.6235299E-03 -7.0256976E-02  4.2507195E-01  0.0000000E+00
  1.4400000E+00  7.4122232E-02 -3.2336632E-03 -2.2419768E-02  4.2037549E-01  0.0000000E+00
  1.4400000E+00  1.0334254E-01 -1.3291971E-03 -2.0763813E-02  4.2006352E-01  0.0000000E+00
  1.4400000E+00  5.4649392E-02 -3.5686125E-03 -4.6397521E-02  4.1952967E-01  0.0000000E+00
  1.4400000E+00  5.8142661E-02 -2.4264533E-03 -1.0371736E-01  4.1864864E-01  0.0000000E+00
  1.4400000E+00  5.1524318E-02 -3.9465248E-03 -7.7256417E-02  4.1768078E-01  0.0000000E+00
  1.4400000E+00  5.7714572E-02  9.2628740E-03 -1.2662275E-01  4.1561571E-01  0.0000000E+00
  1.4400000E+00  4.3305667E-02  5.1152656E-02 -1.5711545E-01  4.1379777E-01  0.0000000E+00
  1.4400000E+00  1.0338764E-01 -5.9905028E-03 -1.3122270E-01  4.1395605E-01  0.0000000E+00
  1.4400000E+00  1.3130208E-01 -2.8740798E-02 -1.6353245E-01  4.1211633E-01  0.0000000E+00
  1.4400000E+00  1.9498234E-01 -2.6821180E-04 -1.2902519E-01  4.1249154E-01  0.0000000E+00
  1.4400000E+00  2.2271023E-01 -5.8162699E-03 -1.0686013E-01  4.0824513E-01  0.0000000E+00
  1.4400000E+00  2.2198929E-01 -4.0570711E-02 -1.0852257E-01  4.0933799E-01  0.0000000E+00
  1.4400000E+00  1.9867680E-01  1.0515093E-02 -6.5542695E-02  4.0557921E-01  0.0000000E+00
  1.4400000E+00  2.1822002E-01 -4.3604988E-03 -1.1648042E-01  3.9912878E-01  0.0000000E+00
  1.4400000E+00  2.5248567E-01  1.0184234E-02 -1.0499043E-01  3.9351182E-01  0.0000000E+00
  1.4400000E+00  1.8957306E-01  2.2664176E-02 -5.5449651E-02  3.9283066E-01  0.0000000E+00
  1.4400000E+00  2.1489414E-01  5.9895815E-02 -1.8653898E-01  3.9679344E-01  0.0000000E+00
  1.4400000E+00  1.7947739E-01 -4.8049681E-03 -2.0483230E-02  4.0495648E-01  0.0000000E+00
  1.4400000E+00  2.3715106E-01  4.3924545E-03  9.5404420E-03  4.0715819E-01  0.0000000E+00
  1.4400000E+00  2.0768419E-01  1.5003097E-02 -5.6492945E-02  4.1127129E-01  0.0000000E+00
  1.4400000E+00  1.9688783E-01 -4.1086457E-03  5.1517975E-03  4.1763602E-01  0.0000000E+00
  1.4400000E+00  1.5557648E-01  1.7807139E-02 -3.1664190E-03  4.1762896E-01  0.0000000E+00
  1.4400000E+00  2.2948901E-01  5.4563762E-03 -6.8733186E-02  4.2517923E-01  0.0000000E+00
  1.4400000E+00  7.0670747E-02 -2.9333308E-03 -2.2678949E-02  4.2038024E-01  0.0000000E+00
  1.4400000E+00  1.0572262E-01 -1.7085394E-03 -2.0118972E-02  4.2006958E-01  0.0000000E+00
  1.4400000E+00  5.4582007E-02 -3.8571457E-03 -4.5853624E-02  4.1954036E-01  0.0000000E+00
  1.4400000E+00  5.5774287E-02 -2.0294700E-03 -1.0362730E-01  4.1862873E-01  0.0000000E+00
  1.4400000E+00  5.4466329E-02 -4.2532439E-03 -7.5255811E-02  4.1768169E-01  0.0000000E+00
  1.4400000E+00  5.9689122E-02  1.1005414E-02 -1.2768489E-01  4.1549087E-01  0.0000000E+00
  1.4400000E+00  5.0664564E-02  5.2268741E-02 -1.5893454E-01  4.1381657E-01  0.0000000E+00
  1.4400000E+00  1.0226504E-01 -1.3209333E-02 -1.2849996E-01  4.1373841E-01  0.0000000E+00
  1.4400000E+00  1.2925765E-01 -2.5951691E-02 -1.5939361E-01  4.1186759E-01  0.0000000E+00
  1.4400000E+00  1.9078301E-01 -3.1324802E-03 -1.2661651E-01  4.1240131E-01  0.0000000E+00
  1.4400000E+00  2.2163392E-01 -5.4306689E-03 -1.0607329E-01  4.0791945E-01  0.0000000E+00
  1.4400000E+00  2.1953080E-01 -4.2457656E-02 -1.0510430E-01  4.0925949E-01  0.0000000E+00
  1.4400000E+00  1.9757605E-01  1.2916726E-02 -6.4486307E-02  4.0527204E-01  0.0000000E+00
  1.4400000E+00  2.2088164E-01 -3.0458662E-03 -1.2408617E-01  3.9862149E-01  0.0000000E+00
  1.4400000E+00  2.4406802E-01  1.7130606E-02 -1.0740218E-01  3.9251426E-01  0.0000000E+00
  1.4400000E+00  1.8623342E-01  3.1257487E-02 -5.3250506E-02  3.9235295E-01  0.0000000E+00
  1.4400000E+00  2.2252449E-01  6.2646396E-02 -1.9291489E-01  3.9703060E-01  0.0000000E+00
  1.4400000E+00  1.8089726E-01 -7.3385950E-04 -2.6476910E-02  4.0378887E-01  0.0000000E+00
  1.4400000E+00  2.3762601E-01  7.9435255E-03  8.4177436E-03  4.0717496E-01  0.0000000E+00
  1.4400000E+00  2.0869302E-01  1.7827594E-02 -5.5347588E-02  4.1138215E-01  0.0000000E+00
  1.4400000E+00  1.9647976E-01 -2.8453543E-03  7.0124339E-03  4.1766866E-01  0.0000000E+00
  1.4400000E+00  1.5289399E-01  1.9730379E-02 -7.2734521E-03  4.1774595E-01  0.0000000E+00
  1.4400000E+00  2.2763778E-01  6.4254216E-03 -6.6817169E-02  4.2527633E-01  0.0000000E+00
  1.4400000E+00  6.7258112E-02 -2.5043354E-03 -2.2813673E-02  4.2038506E-01  0.0000000E+00
  1.4400000E+00  1.0756301E-01 -2.0343867E-03 -1.9454272E-02  4.2007594E-01  0.0000000E+00
  1.4400000E+00  5.4861106E-02 -4.1608084E-03 -4.5473330E-02  4.1955085E-01  0.0000000E+00
  1.4400000E+00  5.3619453E-02 -1.3386701E-03 -1.0307500E-01  4.1861149E-01  0.0000000E+00
  1.4400000E+00  5.7118931E-02 -4.6378879E-03 -7.3002888E-02  4.1767826E-01  0.0000000E+00
  1.4400000E+00  6.1361382E-02  1.3270010E-02 -1.2804459E-01  4.1537648E-01  0.0000000E+00
  1.4400000E+00  5.8732172E-02  5.1418653E-02 -1.5868029E-01  4.1374986E-01  0.0000000E+00
  1.4400000E+00  1.0072808E-01 -2.0255061E-02 -1.2534302E-01  4.1355209E-01  0.0000000E+00
  1.4400000E+00  1.2818782E-01 -2.2224714E-02 -1.5546348E-01  4.1165795E-01  0.0000000E+00
  1.4400000E+00  1.8561245E-01 -7.1409938E-03 -1.2334627E-01  4.1236102E-01  0.0000000E+00
  1.4400000E+00  2.1994373E-01 -5.5422986E-03 -1.0469578E-01  4.0765562E-01  0.0000000E+00
  1.4400000E+00  2.1568745E-01 -4.1742283E-02 -1.0065948E-01  4.0905209E-01  0.0000000E+00
  1.4400000E+00  1.9848275E-01  1.3787936E-02 -6.4538707E-02  4.0495543E-01  0.0000000E+00
  1.4400000E+00  2.2454298E-01 -1.6403550E-03 -1.3194956E-01  3.9797685E-01  0.0000000E+00
  1.4400000E+00  2.3567363E-01  2.5898621E-02 -1.0958711E-01  3.9131664E-01  0.0000000E+00
  1.4400000E+00  1.8001268E-01  3.8261683E-02 -5.2521249E-02  3.9183364E-01  0.0000000E+00
  1.4400000E+00  2.3013832E-01  6.4154414E-02 -1.9958395E-01  3.9712004E-01  0.0000000E+00
  1.4400000E+00  1.8361741E-01  5.2840594E-03 -3.4475937E-02  4.0248711E-01  0.0000000E+00
  1.4400000E+00  2.3796854E-01  1.0731021E-02  7.4636575E-03  4.0714774E-01  0.0000000E+00
  1.4400000E+00  2.0901647E-01  1.9910863E-02 -5.3190828E-02  4.1145952E-01  0.0000000E+00
  1.4400000E+00  1.9735241E-01 -3.1149913E-03  8.2499017E-03  4.1771734E-01  0.0000000E+00
  1.4400000E+00  1.5028546E-01  2.1684922E-02 -1.1451184E-02  4.1783492E-01  0.0000000E+00
  1.4400000E+00  2.2647023E-01  7.4135596E-03 -6.4489928E-02  4.2535855E-01  0.0000000E+00
  1.4400000E+00  6.3971909E-02 -1.9621227E-03 -2.2817439E-02  4.2038997E-01  0.0000000E+00
  1.4400000E+00  1.0885283E-01 -2.2600049E-03 -1.8772913E-02  4.2008143E-01  0.0000000E+00
  1.4400000E+00  5.5441888E-02 -4.4556458E-03 -4.5230119E-02  4.1956092E-01  0.0000000E+00
  1.4400000E+00  5.1845040E-02 -3.0985563E-04 -1.0220406E-01  4.1858990E-01  0.0000000E+00
  1.4400000E+00  5.9376375E-02 -4.9565884E-03 -7.0548180E-02  4.1766859E-01  0.0000000E+00
  1.4400000E+00  6.2910272E-02  1.4754560E-02 -1.2786070E-01  4.1528474E-01  0.0000000E+00
  1.4400000E+00  6.6916063E-02  4.8712146E-02 -1.5621919E-01  4.1360874E-01  0.0000000E+00
  1.4400000E+00  9.8861118E-02 -2.6880037E-02 -1.2172529E-01  4.1341367E-01  0.0000000E+00
  1.4400000E+00  1.2781768E-01 -1.7612785E-02 -1.5195026E-01  4.1145995E-01  0.0000000E+00
  1.4400000E+00  1.7989358E-01 -1.2511772E-02 -1.1873039E-01  4.1224190E-01  0.0000000E+00
  1.4400000E+00  2.1773329E-01 -6.2280189E-03 -1.0272744E-01  4.0745310E-01  0.0000000E+00
  1.4400000E+00  2.1001959E-01 -3.8431892E-02 -9.5275043E-02  4.0876875E-01  0.0000000E+00
  1.4400000E+00  2.0146917E-01  1.3599566E-02 -6.6138937E-02  4.0460497E-01  0.0000000E+00
  1.4400000E+00  2.2922007E-01 -5.8458648E-05 -1.3955761E-01  3.9714575E-01  0.0000000E+00
  1.4400000E+00  2.2775615E-01  3.6470542E-02 -1.1132125E-01  3.9004287E-01  0.0000000E+00
