          atime           uavg           vavg           wavg         pm1avg           tavg
  1.8000000E+01  7.8635326E-01  6.0104983E-02  2.4129429E-01  6.3756872E-01  0.0000000E+00
  1.8000000E+01  8.0855530E-01  4.6753013E-02  2.0581503E-01  6.3760312E-01  0.0000000E+00
  1.8000000E+01  8.1059175E-01  2.6580851E-02  1.2101512E-01  6.5821114E-01  0.0000000E+00
  1.8000000E+01  6.9053081E-01  2.7642369E-02  3.2739320E-02  7.3056769E-01  0.0000000E+00
  1.8000000E+01  6.1540642E-01  1.9903536E-02  5.9004229E-02  7.6375582E-01  0.0000000E+00
  1.8000000E+01  5.9034357E-01 -7.2162648E-03  1.0681820E-01  7.5978571E-01  0.0000000E+00
  1.8000000E+01  5.8578156E-01 -4.5809675E-03  1.3500983E-01  7.5594151E-01  0.0000000E+00
  1.8000000E+01  6.7366881E-01  2.9561379E-03  1.0542539E-02  7.8841499E-01  0.0000000E+00
  1.8000000E+01  6.5644492E-01  5.6138457E-03  2.2203382E-02  7.9279169E-01  0.0000000E+00
  1.8000000E+01  6.2401015E-01  1.1586658E-02  4.5256563E-02  7.9380651E-01  0.0000000E+00
  1.8000000E+01  6.0325902E-01  7.2748049E-03  5.8974864E-02  7.8501498E-01  0.0000000E+00
  1.8000000E+01  5.9366841E-01 -3.7836375E-03  6.6515299E-02  7.7944631E-01  0.0000000E+00
  1.8000000E+01  5.8989770E-01 -2.3967638E-02  1.0271242E-01  7.8254913E-01  0.0000000E+00
  1.8000000E+01  5.8683680E-01 -1.8372469E-02  1.4316023E-01  7.8534551E-01  0.0000000E+00
  1.8000000E+01  5.8809431E-01 -1.1710020E-03  1.5812974E-01  7.7736906E-01  0.0000000E+00
  1.8000000E+01  6.1914321E-01 -1.6787240E-02  1.8395186E-01  7.6908939E-01  0.0000000E+00
  1.8000000E+01  6.2472154E-01  1.4181571E-02  2.0078461E-01  7.5473132E-01  0.0000000E+00
  1.8000000E+01  6.3205282E-01  1.1906352E-02  2.1371498E-01  7.3518812E-01  0.0000000E+00
  1.8000000E+01  6.5684817E-01  3.7055368E-03  2.2469210E-01  7.1560777E-01  0.0000000E+00
  1.8000000E+01  6.8951568E-01 -5.1807558E-03  2.3672312E-01  6.9881031E-01  0.0000000E+00
  1.8000000E+01  7.1294952E-01 -4.7537902E-03  2.2765943E-01  6.8194070E-01  0.0000000E+00
  1.8000000E+01  7.4094306E-01  1.3768679E-02  2.5086004E-01  6.6464764E-01  0.0000000E+00
  1.8000000E+01  7.6146378E-01  4.8876569E-02  2.5246345E-01  6.5148104E-01  0.0000000E+00
  1.8000000E+01  7.8444652E-01  6.0629902E-02  2.3797255E-01  6.3890250E-01  0.0000000E+00
  1.8000000E+01  8.0643110E-01  4.9707075E-02  2.0481667E-01  6.3850466E-01  0.0000000E+00
  1.8000000E+01  8.0913305E-01  3.0275278E-02  1.2090521E-01  6.5879974E-01  0.0000000E+00
  1.8000000E+01  6.8572877E-01  2.7647771E-02  3.2357980E-02  7.3073655E-01  0.0000000E+00
  1.8000000E+01  6.1532150E-01  1.8146964E-02  5.6720555E-02  7.6398933E-01  0.0000000E+00
  1.8000000E+01  5.9004814E-01 -6.3202908E-03  1.0609642E-01  7.5961898E-01  0.0000000E+00
  1.8000000E+01  5.8716845E-01 -3.9144247E-03  1.3450333E-01  7.5593746E-01  0.0000000E+00
  1.8000000E+01  6.7373097E-01  2.9510651E-03  1.0555488E-02  7.8837837E-01  0.0000000E+00
  1.8000000E+01  6.5659381E-01  5.5964977E-03  2.2216656E-02  7.9271728E-01  0.0000000E+00
  1.8000000E+01  6.2437097E-01  1.1557612E-02  4.5245434E-02  7.9369346E-01  0.0000000E+00
  1.8000000E+01  6.0369272E-01  7.6850457E-03  5.8678192E-02  7.8483714E-01  0.0000000E+00
  1.8000000E+01  5.9351306E-01 -2.4373005E-03  6.5616340E-02  7.7915987E-01  0.0000000E+00
  1.8000000E+01  5.8979547E-01 -2.3400653E-02  1.0140564E-01  7.8189675E-01  0.0000000E+00
  1.8000000E+01  5.8917210E-01 -1.8842620E-02  1.4112060E-01  7.8489702E-01  0.0000000E+00
  1.8000000E+01  5.8635432E-01 -1.1070155E-03  1.5884834E-01  7.7736313E-01  0.0000000E+00
  1.8000000E+01  6.1913447E-01 -1.8363981E-02  1.8059274E-01  7.6831673E-01  0.0000000E+00
  1.8000000E+01  6.2598272E-01  1.3484093E-02  2.0049352E-01  7.5511117E-01  0.0000000E+00
  1.8000000E+01  6.3196246E-01  1.2550826E-02  2.1233606E-01  7.3541549E-01  0.0000000E+00
  1.8000000E+01  6.5702479E-01  3.8624295E-03  2.2311285E-01  7.1603026E-01  0.0000000E+00
  1.8000000E+01  6.8842801E-01 -5.5352360E-03  2.3403808E-01  6.9945990E-01  0.0000000E+00
  1.8000000E+01  7.1158472E-01 -4.8309857E-03  2.2438557E-01  6.8252503E-01  0.0000000E+00
  1.8000000E+01  7.3960354E-01  9.2432899E-03  2.4459658E-01  6.6579053E-01  0.0000000E+00
  1.8000000E+01  7.6238594E-01  4.5889486E-02  2.4875730E-01  6.5280478E-01  0.0000000E+00
  1.8000000E+01  7.8247056E-01  6.0203965E-02  2.3439300E-01  6.4029898E-01  0.0000000E+00
  1.8000000E+01  8.0419020E-01  5.1971154E-02  2.0328662E-01  6.3945802E-01  0.0000000E+00
  1.8000000E+01  8.0825021E-01  3.3860398E-02  1.2048658E-01  6.5932888E-01  0.0000000E+00
  1.8000000E+01  6.8128027E-01  2.7791364E-02  3.1903193E-02  7.3090813E-01  0.0000000E+00
  1.8000000E+01  6.1488955E-01  1.6729050E-02  5.4262870E-02  7.6418905E-01  0.0000000E+00
  1.8000000E+01  5.8874334E-01 -5.1373389E-03  1.0523946E-01  7.5944809E-01  0.0000000E+00
  1.8000000E+01  5.8839383E-01 -2.9829716E-03  1.3388192E-01  7.5594056E-01  0.0000000E+00
  1.8000000E+01  6.7379316E-01  2.9459919E-03  1.0568190E-02  7.8834173E-01  0.0000000E+00
  1.8000000E+01  6.5674263E-01  5.5791578E-03  2.2229363E-02  7.9264290E-01  0.0000000E+00
  1.8000000E+01  6.2473140E-01  1.1528226E-02  4.5233063E-02  7.9358052E-01  0.0000000E+00
  1.8000000E+01  6.0409454E-01  8.1281461E-03  5.8415982E-02  7.8468168E-01  0.0000000E+00
  1.8000000E+01  5.9329078E-01 -1.0942912E-03  6.4813980E-02  7.7892920E-01  0.0000000E+00
  1.8000000E+01  5.8973657E-01 -2.2630851E-02  1.0007182E-01  7.8130044E-01  0.0000000E+00
  1.8000000E+01  5.9012532E-01 -1.8884382E-02  1.3817193E-01  7.8442291E-01  0.0000000E+00
  1.8000000E+01  5.8524748E-01 -1.4175364E-03  1.5982751E-01  7.7748610E-01  0.0000000E+00
  1.8000000E+01  6.1815137E-01 -1.8514905E-02  1.7713430E-01  7.6747725E-01  0.0000000E+00
  1.8000000E+01  6.2722344E-01  1.2264709E-02  2.0043959E-01  7.5545048E-01  0.0000000E+00
  1.8000000E+01  6.3195279E-01  1.2778557E-02  2.1070506E-01  7.3554122E-01  0.0000000E+00
  1.8000000E+01  6.5755831E-01  4.0057551E-03  2.2174247E-01  7.1647080E-01  0.0000000E+00
  1.8000000E+01  6.8704811E-01 -5.5305358E-03  2.3071861E-01  7.0010164E-01  0.0000000E+00
  1.8000000E+01  7.1045806E-01 -4.8352233E-03  2.2176420E-01  6.8309150E-01  0.0000000E+00
  1.8000000E+01  7.3880151E-01  5.3650412E-03  2.3813198E-01  6.6685681E-01  0.0000000E+00
  1.8000000E+01  7.6288369E-01  4.2218731E-02  2.4468052E-01  6.5404965E-01  0.0000000E+00
  1.8000000E+01  7.8051738E-01  5.8750383E-02  2.3059918E-01  6.4175808E-01  0.0000000E+00
  1.8000000E+01  8.0172749E-01  5.3520419E-02  2.0123703E-01  6.4047727E-01  0.0000000E+00
  1.8000000E+01  8.0781277E-01  3.7162943E-02  1.1976758E-01  6.5982610E-01  0.0000000E+00
  1.8000000E+01  6.7727467E-01  2.8023005E-02  3.1246749E-02  7.3106453E-01  0.0000000E+00
  1.8000000E+01  6.1409116E-01  1.5680297E-02  5.1718818E-02  7.6434723E-01  0.0000000E+00
  1.8000000E+01  5.8671252E-01 -3.7714952E-03  1.0426015E-01  7.5927184E-01  0.0000000E+00
  1.8000000E+01  5.8936277E-01 -1.8062254E-03  1.3315533E-01  7.5595916E-01  0.0000000E+00
  1.8000000E+01  6.7385539E-01  2.9409185E-03  1.0580647E-02  7.8830507E-01  0.0000000E+00
  1.8000000E+01  6.5689137E-01  5.5618265E-03  2.2241505E-02  7.9256853E-01  0.0000000E+00
  1.8000000E+01  6.2509136E-01  1.1498530E-02  4.5219508E-02  7.9346765E-01  0.0000000E+00
  1.8000000E+01  6.0446432E-01  8.5942263E-03  5.8193325E-02  7.8455034E-01  0.0000000E+00
  1.8000000E+01  5.9311395E-01  1.7827417E-04  6.4221236E-02  7.7875059E-01  0.0000000E+00
  1.8000000E+01  5.8974535E-01 -2.1700045E-02  9.8869112E-02  7.8076395E-01  0.0000000E+00
  1.8000000E+01  5.9112193E-01 -1.9149026E-02  1.3601441E-01  7.8396573E-01  0.0000000E+00
  1.8000000E+01  5.8482295E-01 -2.1013465E-03  1.6123355E-01  7.7762328E-01  0.0000000E+00
  1.8000000E+01  6.1650350E-01 -1.7050380E-02  1.7380561E-01  7.6661828E-01  0.0000000E+00
  1.8000000E+01  6.2837843E-01  1.0841267E-02  2.0021554E-01  7.5572334E-01  0.0000000E+00
  1.8000000E+01  6.3211307E-01  1.2415735E-02  2.0888035E-01  7.3557955E-01  0.0000000E+00
  1.8000000E+01  6.5814034E-01  4.5178058E-03  2.2033282E-01  7.1688741E-01  0.0000000E+00
  1.8000000E+01  6.8547259E-01 -5.2235383E-03  2.2696884E-01  7.0070408E-01  0.0000000E+00
  1.8000000E+01  7.0979920E-01 -4.7088462E-03  2.1976605E-01  6.8365022E-01  0.0000000E+00
  1.8000000E+01  7.3883075E-01  2.1911743E-03  2.3188690E-01  6.6785232E-01  0.0000000E+00
  1.8000000E+01  7.6279398E-01  3.7758760E-02  2.4010074E-01  6.5519819E-01  0.0000000E+00
  1.8000000E+01  7.7871846E-01  5.6344690E-02  2.2664416E-01  6.4325544E-01  0.0000000E+00
  1.8000000E+01  7.9895057E-01  5.4386923E-02  1.9868375E-01  6.4155886E-01  0.0000000E+00
  1.8000000E+01  8.0753665E-01  4.0078362E-02  1.1878284E-01  6.6034177E-01  0.0000000E+00
  1.8000000E+01  6.7377567E-01  2.8276052E-02  3.0284680E-02  7.3118940E-01  0.0000000E+00
  1.8000000E+01  6.1292876E-01  1.4991415E-02  4.9186281E-02  7.6445996E-01  0.0000000E+00
  1.8000000E+01  5.8420223E-01 -2.3115135E-03  1.0317527E-01  7.5909434E-01  0.0000000E+00
  1.8000000E+01  5.9000345E-01 -4.1388957E-04  1.3234224E-01  7.5599896E-01  0.0000000E+00
  1.8000000E+01  6.7391766E-01  2.9358449E-03  1.0592857E-02  7.8826838E-01  0.0000000E+00
  1.8000000E+01  6.5704004E-01  5.5445042E-03  2.2253085E-02  7.9249420E-01  0.0000000E+00
  1.8000000E+01  6.2545085E-01  1.1468503E-02  4.5204823E-02  7.9335492E-01  0.0000000E+00
  1.8000000E+01  6.0480435E-01  9.0723979E-03  5.8015229E-02  7.8444312E-01  0.0000000E+00
  1.8000000E+01  5.9315274E-01  1.3097840E-03  6.4009140E-02  7.7861835E-01  0.0000000E+00
  1.8000000E+01  5.8975126E-01 -2.0650518E-02  9.7956799E-02  7.8028250E-01  0.0000000E+00
  1.8000000E+01  5.9248714E-01 -1.9837267E-02  1.3459215E-01  7.8348145E-01  0.0000000E+00
  1.8000000E+01  5.8466469E-01 -3.2232541E-03  1.6264270E-01  7.7768642E-01  0.0000000E+00
  1.8000000E+01  6.1474026E-01 -1.4323247E-02  1.7078420E-01  7.6586350E-01  0.0000000E+00
  1.8000000E+01  6.2944241E-01  9.3539207E-03  1.9962635E-01  7.5593375E-01  0.0000000E+00
  1.8000000E+01  6.3264296E-01  1.1422954E-02  2.0704783E-01  7.3556890E-01  0.0000000E+00
  1.8000000E+01  6.5840523E-01  5.5369046E-03  2.1868169E-01  7.1731029E-01  0.0000000E+00
  1.8000000E+01  6.8370062E-01 -4.6903087E-03  2.2306803E-01  7.0120346E-01  0.0000000E+00
  1.8000000E+01  7.0973815E-01 -4.4051504E-03  2.1830841E-01  6.8421170E-01  0.0000000E+00
  1.8000000E+01  7.3970974E-01 -3.4815496E-04  2.2612756E-01  6.6881932E-01  0.0000000E+00
  1.8000000E+01  7.6209437E-01  3.2554102E-02  2.3496092E-01  6.5624991E-01  0.0000000E+00
  1.8000000E+01  7.7723853E-01  5.3271408E-02  2.2260455E-01  6.4474530E-01  0.0000000E+00
  1.8000000E+01  7.9583292E-01  5.4654424E-02  1.9564895E-01  6.4268349E-01  0.0000000E+00
  1.8000000E+01  8.0702822E-01  4.2574128E-02  1.1756867E-01  6.6092431E-01  0.0000000E+00
  1.8000000E+01  6.7083138E-01  2.8471373E-02  2.8949340E-02  7.3127068E-01  0.0000000E+00
  1.8000000E+01  6.1142262E-01  1.4618900E-02  4.6765659E-02  7.6452740E-01  0.0000000E+00
  1.8000000E+01  5.8142379E-01 -8.3167952E-04  1.0200446E-01  7.5892277E-01  0.0000000E+00
  1.8000000E+01  5.9026586E-01  1.1558118E-03  1.3146795E-01  7.5606275E-01  0.0000000E+00
  1.8000000E+01  6.7398085E-01  2.9306988E-03  1.0604992E-02  7.8823115E-01  0.0000000E+00
  1.8000000E+01  6.5719076E-01  5.5269442E-03  2.2264258E-02  7.9241882E-01  0.0000000E+00
  1.8000000E+01  6.2581537E-01  1.1437345E-02  4.5188703E-02  7.9324064E-01  0.0000000E+00
  1.8000000E+01  6.0512359E-01  9.5578309E-03  5.7884733E-02  7.8435732E-01  0.0000000E+00
  1.8000000E+01  5.9361572E-01  2.2301173E-03  6.4378695E-02  7.7853254E-01  0.0000000E+00
  1.8000000E+01  5.8963845E-01 -1.9524267E-02  9.7420960E-02  7.7984093E-01  0.0000000E+00
  1.8000000E+01  5.9406366E-01 -2.0966506E-02  1.3353614E-01  7.8294960E-01  0.0000000E+00
  1.8000000E+01  5.8481376E-01 -4.6065089E-03  1.6392518E-01  7.7761715E-01  0.0000000E+00
  1.8000000E+01  6.1340269E-01 -1.1326901E-02  1.6829474E-01  7.6531462E-01  0.0000000E+00
  1.8000000E+01  6.3057549E-01  7.6902762E-03  1.9871807E-01  7.5609394E-01  0.0000000E+00
  1.8000000E+01  6.3373585E-01  1.0060563E-02  2.0535190E-01  7.3554129E-01  0.0000000E+00
  1.8000000E+01  6.5808652E-01  6.9899333E-03  2.1667980E-01  7.1780027E-01  0.0000000E+00
  1.8000000E+01  6.8170280E-01 -4.0299915E-03  2.1929009E-01  7.0155253E-01  0.0000000E+00
  1.8000000E+01  7.1027492E-01 -4.0897558E-03  2.1727749E-01  6.8482298E-01  0.0000000E+00
  1.8000000E+01  7.4097681E-01 -2.4386916E-03  2.2114126E-01  6.6986236E-01  0.0000000E+00
  1.8000000E+01  7.6090231E-01  2.6733656E-02  2.2923520E-01  6.5723877E-01  0.0000000E+00
  1.8000000E+01  7.7624484E-01  4.9989099E-02  2.1853082E-01  6.4620044E-01  0.0000000E+00
  1.8000000E+01  7.9240397E-01  5.4437809E-02  1.9211769E-01  6.4383943E-01  0.0000000E+00
  1.8000000E+01  8.0591956E-01  4.4674410E-02  1.1601345E-01  6.6156955E-01  0.0000000E+00
  1.8000000E+01  6.6845520E-01  2.8523737E-02  2.7188279E-02  7.3130310E-01  0.0000000E+00
  1.8000000E+01  6.0957909E-01  1.4492650E-02  4.4522240E-02  7.6455393E-01  0.0000000E+00
  1.8000000E+01  5.7851409E-01  6.2728134E-04  1.0075122E-01  7.5876345E-01  0.0000000E+00
  1.8000000E+01  5.9011535E-01  2.8827209E-03  1.3054921E-01  7.5615182E-01  0.0000000E+00
  1.8000000E+01  6.7404318E-01  2.9256254E-03  1.0616709E-02  7.8819442E-01  0.0000000E+00
  1.8000000E+01  6.5733927E-01  5.5096417E-03  2.2274712E-02  7.9234454E-01  0.0000000E+00
  1.8000000E+01  6.2617411E-01  1.1406454E-02  4.5171519E-02  7.9312806E-01  0.0000000E+00
  1.8000000E+01  6.0541954E-01  1.0024928E-02  5.7808568E-02  7.8429260E-01  0.0000000E+00
  1.8000000E+01  5.9463914E-01  2.8133337E-03  6.5451762E-02  7.7850995E-01  0.0000000E+00
  1.8000000E+01  5.8934555E-01 -1.8452123E-02  9.7219570E-02  7.7944356E-01  0.0000000E+00
  1.8000000E+01  5.9570517E-01 -2.2410520E-02  1.3264719E-01  7.8238189E-01  0.0000000E+00
  1.8000000E+01  5.8516775E-01 -6.0829942E-03  1.6480244E-01  7.7742892E-01  0.0000000E+00
  1.8000000E+01  6.1242781E-01 -8.2767557E-03  1.6662306E-01  7.6490314E-01  0.0000000E+00
  1.8000000E+01  6.3202022E-01  5.6128699E-03  1.9776344E-01  7.5620068E-01  0.0000000E+00
  1.8000000E+01  6.3527328E-01  9.1959262E-03  2.0378548E-01  7.3552199E-01  0.0000000E+00
  1.8000000E+01  6.5715760E-01  8.5797809E-03  2.1445298E-01  7.1835836E-01  0.0000000E+00
  1.8000000E+01  6.7971961E-01 -3.2759598E-03  2.1609849E-01  7.0174161E-01  0.0000000E+00
  1.8000000E+01  7.1116406E-01 -3.8596581E-03  2.1647312E-01  6.8547860E-01  0.0000000E+00
  1.8000000E+01  7.4173715E-01 -4.0575342E-03  2.1709911E-01  6.7098145E-01  0.0000000E+00
  1.8000000E+01  7.5950989E-01  2.0813376E-02  2.2325783E-01  6.5817411E-01  0.0000000E+00
  1.8000000E+01  7.7589376E-01  4.7230936E-02  2.1463913E-01  6.4756813E-01  0.0000000E+00
  1.8000000E+01  7.8895989E-01  5.3876656E-02  1.8825481E-01  6.4496684E-01  0.0000000E+00
  1.8000000E+01  8.0391462E-01  4.6330693E-02  1.1422606E-01  6.6232810E-01  0.0000000E+00
  1.8000000E+01  6.6675724E-01  2.8349801E-02  2.5070717E-02  7.3128829E-01  0.0000000E+00
  1.8000000E+01  6.0749570E-01  1.4529034E-02  4.2602033E-02  7.6454682E-01  0.0000000E+00
  1.8000000E+01  5.7570262E-01  1.9756280E-03  9.9473588E-02  7.5862920E-01  0.0000000E+00
  1.8000000E+01  5.8954558E-01  4.6669553E-03  1.2964459E-01  7.5626076E-01  0.0000000E+00
  1.8000000E+01  6.7410553E-01  2.9205523E-03  1.0628180E-02  7.8815767E-01  0.0000000E+00
  1.8000000E+01  6.5748770E-01  5.4923499E-03  2.2284610E-02  7.9227029E-01  0.0000000E+00
  1.8000000E+01  6.2653232E-01  1.1375304E-02  4.5153117E-02  7.9301567E-01  0.0000000E+00
  1.8000000E+01  6.0570407E-01  1.0469416E-02  5.7784601E-02  7.8424512E-01  0.0000000E+00
  1.8000000E+01  5.9556292E-01  3.2039261E-03  6.6475548E-02  7.7852481E-01  0.0000000E+00
  1.8000000E+01  5.8908270E-01 -1.7474072E-02  9.7153434E-02  7.7909977E-01  0.0000000E+00
  1.8000000E+01  5.9710960E-01 -2.3902230E-02  1.3161361E-01  7.8175466E-01  0.0000000E+00
  1.8000000E+01  5.8570156E-01 -7.5994878E-03  1.6518840E-01  7.7714189E-01  0.0000000E+00
  1.8000000E+01  6.1162555E-01 -5.4105999E-03  1.6560413E-01  7.6470448E-01  0.0000000E+00
  1.8000000E+01  6.3405493E-01  2.7488012E-03  1.9701730E-01  7.5624565E-01  0.0000000E+00
  1.8000000E+01  6.3642452E-01  1.0323577E-02  2.0152429E-01  7.3551801E-01  0.0000000E+00
  1.8000000E+01  6.5584453E-01  1.0019231E-02  2.1214705E-01  7.1893870E-01  0.0000000E+00
  1.8000000E+01  6.7825394E-01 -2.4632014E-03  2.1356852E-01  7.0191271E-01  0.0000000E+00
  1.8000000E+01  7.1204999E-01 -3.6730498E-03  2.1557099E-01  6.8616482E-01  0.0000000E+00
  1.8000000E+01  7.4116606E-01 -5.1227681E-03  2.1348036E-01  6.7214751E-01  0.0000000E+00
  1.8000000E+01  7.5820067E-01  1.5137650E-02  2.1719876E-01  6.5914670E-01  0.0000000E+00
  1.8000000E+01  7.7606066E-01  4.5438126E-02  2.1081835E-01  6.4889458E-01  0.0000000E+00
  1.8000000E+01  7.8574474E-01  5.3078529E-02  1.8411252E-01  6.4606517E-01  0.0000000E+00
  1.8000000E+01  8.0079617E-01  4.7541581E-02  1.1210865E-01  6.6317734E-01  0.0000000E+00
  1.8000000E+01  6.6574293E-01  2.7884021E-02  2.2634688E-02  7.3123727E-01  0.0000000E+00
  1.8000000E+01  6.0520173E-01  1.4632947E-02  4.1033466E-02  7.6451747E-01  0.0000000E+00
  1.8000000E+01  5.7306442E-01  3.1979154E-03  9.8176870E-02  7.5852465E-01  0.0000000E+00
  1.8000000E+01  5.8856448E-01  6.4774920E-03  1.2877432E-01  7.5638544E-01  0.0000000E+00
  1.8000000E+01  6.7416790E-01  2.9154799E-03  1.0639407E-02  7.8812090E-01  0.0000000E+00
  1.8000000E+01  6.5763603E-01  5.4750696E-03  2.2293954E-02  7.9219606E-01  0.0000000E+00
  1.8000000E+01  6.2689004E-01  1.1343825E-02  4.5133537E-02  7.9290341E-01  0.0000000E+00
  1.8000000E+01  6.0598379E-01  1.0881774E-02  5.7808153E-02  7.8421464E-01  0.0000000E+00
  1.8000000E+01  5.9654823E-01  3.4823021E-03  6.7590539E-02  7.7858253E-01  0.0000000E+00
  1.8000000E+01  5.8893969E-01 -1.6710988E-02  9.7198302E-02  7.7880096E-01  0.0000000E+00
  1.8000000E+01  5.9793826E-01 -2.5107072E-02  1.3023331E-01  7.8105222E-01  0.0000000E+00
  1.8000000E+01  5.8645245E-01 -9.0741561E-03  1.6512857E-01  7.7678408E-01  0.0000000E+00
  1.8000000E+01  6.1091570E-01 -3.0785741E-03  1.6511627E-01  7.6455342E-01  0.0000000E+00
  1.8000000E+01  6.3670323E-01 -1.1115168E-03  1.9654590E-01  7.5620677E-01  0.0000000E+00
  1.8000000E+01  6.3807754E-01  1.2410136E-02  1.9945968E-01  7.3563268E-01  0.0000000E+00
  1.8000000E+01  6.5459007E-01  1.1043936E-02  2.0993640E-01  7.1945834E-01  0.0000000E+00
  1.8000000E+01  6.7754955E-01 -1.8732577E-03  2.1161792E-01  7.0216600E-01  0.0000000E+00
  1.8000000E+01  7.1256367E-01 -3.4292428E-03  2.1430446E-01  6.8684146E-01  0.0000000E+00
  1.8000000E+01  7.3879938E-01 -5.4633158E-03  2.0957583E-01  6.7326528E-01  0.0000000E+00
  1.8000000E+01  7.5717241E-01  1.0113851E-02  2.1131216E-01  6.6020606E-01  0.0000000E+00
  1.8000000E+01  7.7662482E-01  4.4849929E-02  2.0693173E-01  6.5031016E-01  0.0000000E+00
  1.8000000E+01  7.8307769E-01  5.2087928E-02  1.7982230E-01  6.4713326E-01  0.0000000E+00
  1.8000000E+01  7.9661353E-01  4.8238795E-02  1.0958608E-01  6.6407209E-01  0.0000000E+00
  1.8000000E+01  6.6545011E-01  2.7081243E-02  1.9973078E-02  7.3116630E-01  0.0000000E+00
  1.8000000E+01  6.0275656E-01  1.4717989E-02  3.9852554E-02  7.6447808E-01  0.0000000E+00
  1.8000000E+01  5.7068745E-01  4.2682552E-03  9.6882971E-02  7.5845486E-01  0.0000000E+00
  1.8000000E+01  5.8719490E-01  8.2574916E-03  1.2797058E-01  7.5651877E-01  0.0000000E+00
  1.8000000E+01  6.7423030E-01  2.9104083E-03  1.0650390E-02  7.8808411E-01  0.0000000E+00
  1.8000000E+01  6.5778427E-01  5.4578014E-03  2.2302745E-02  7.9212186E-01  0.0000000E+00
  1.8000000E+01  6.2724728E-01  1.1311975E-02  4.5112802E-02  7.9279123E-01  0.0000000E+00
  1.8000000E+01  6.0626304E-01  1.1255133E-02  5.7867708E-02  7.8420628E-01  0.0000000E+00
  1.8000000E+01  5.9748890E-01  3.6568684E-03  6.8632597E-02  7.7864155E-01  0.0000000E+00
  1.8000000E+01  5.8894580E-01 -1.6266441E-02  9.7263048E-02  7.7850747E-01  0.0000000E+00
  1.8000000E+01  5.9797898E-01 -2.5772731E-02  1.2844858E-01  7.8026371E-01  0.0000000E+00
  1.8000000E+01  5.8751120E-01 -1.0408594E-02  1.6478305E-01  7.7638982E-01  0.0000000E+00
  1.8000000E+01  6.1023768E-01 -1.3002398E-03  1.6494542E-01  7.6441369E-01  0.0000000E+00
  1.8000000E+01  6.3946759E-01 -5.7477037E-03  1.9597047E-01  7.5604019E-01  0.0000000E+00
  1.8000000E+01  6.3994363E-01  1.4779845E-02  1.9805342E-01  7.3598365E-01  0.0000000E+00
  1.8000000E+01  6.5393304E-01  1.1467220E-02  2.0788268E-01  7.1991159E-01  0.0000000E+00
  1.8000000E+01  6.7748781E-01 -1.5862981E-03  2.0998458E-01  7.0250096E-01  0.0000000E+00
  1.8000000E+01  7.1243051E-01 -3.0390939E-03  2.1254674E-01  6.8746992E-01  0.0000000E+00
  1.8000000E+01  7.3520356E-01 -5.0337486E-03  2.0503500E-01  6.7419731E-01  0.0000000E+00
  1.8000000E+01  7.5648543E-01  5.9824358E-03  2.0579582E-01  6.6136951E-01  0.0000000E+00
  1.8000000E+01  7.7671880E-01  4.3145160E-02  2.0214929E-01  6.5178770E-01  0.0000000E+00
  1.8000000E+01  7.8120763E-01  5.0855788E-02  1.7553659E-01  6.4818567E-01  0.0000000E+00
  1.8000000E+01  7.9166057E-01  4.8350003E-02  1.0662886E-01  6.6496690E-01  0.0000000E+00
  1.8000000E+01  6.6590013E-01  2.5925809E-02  1.7201490E-02  7.3109489E-01  0.0000000E+00
  1.8000000E+01  6.0022506E-01  1.4713210E-02  3.9065418E-02  7.6444061E-01  0.0000000E+00
  1.8000000E+01  5.6863402E-01  5.1702344E-03  9.5612461E-02  7.5842257E-01  0.0000000E+00
  1.8000000E+01  5.8547371E-01  9.9493193E-03  1.2726333E-01  7.5665243E-01  0.0000000E+00
  1.8000000E+01  6.7429273E-01  2.9053378E-03  1.0661128E-02  7.8804732E-01  0.0000000E+00
  1.8000000E+01  6.5793241E-01  5.4405460E-03  2.2310986E-02  7.9204769E-01  0.0000000E+00
  1.8000000E+01  6.2760403E-01  1.1279745E-02  4.5090919E-02  7.9267911E-01  0.0000000E+00
  1.8000000E+01  6.0653275E-01  1.1583503E-02  5.7953783E-02  7.8419710E-01  0.0000000E+00
  1.8000000E+01  5.9825853E-01  3.7079412E-03  6.9428562E-02  7.7869250E-01  0.0000000E+00
  1.8000000E+01  5.8916698E-01 -1.6092281E-02  9.7268590E-02  7.7819106E-01  0.0000000E+00
  1.8000000E+01  5.9732835E-01 -2.5725093E-02  1.2639270E-01  7.7942660E-01  0.0000000E+00
  1.8000000E+01  5.8898762E-01 -1.1519887E-02  1.6434727E-01  7.7599539E-01  0.0000000E+00
  1.8000000E+01  6.0952456E-01  1.1663608E-04  1.6487084E-01  7.6431489E-01  0.0000000E+00
  1.8000000E+01  6.4099530E-01 -1.0297142E-02  1.9429827E-01  7.5572100E-01  0.0000000E+00
  1.8000000E+01  6.4154917E-01  1.7033295E-02  1.9698335E-01  7.3649336E-01  0.0000000E+00
  1.8000000E+01  6.5401499E-01  1.1265336E-02  2.0599129E-01  7.2032139E-01  0.0000000E+00
  1.8000000E+01  6.7779684E-01 -1.4495755E-03  2.0839614E-01  7.0288268E-01  0.0000000E+00
  1.8000000E+01  7.1153462E-01 -2.4839016E-03  2.1035414E-01  6.8803093E-01  0.0000000E+00
  1.8000000E+01  7.3178117E-01 -4.3444626E-03  2.0094948E-01  6.7498370E-01  0.0000000E+00
