          atime          uvcov          vwcov          wucov         pm1avg           tavg
  3.0000000E+01 -1.6455696E-03 -8.0702455E-04  1.4747169E-03  6.9636595E-01  0.0000000E+00
  3.0000000E+01 -4.7267519E-03 -1.8465754E-03  1.9688103E-03  7.5062899E-01  0.0000000E+00
  3.0000000E+01  8.9624949E-04  1.1507456E-03  1.2597380E-03  7.5831343E-01  0.0000000E+00
  3.0000000E+01 -1.7741545E-03  8.3079970E-04 -3.7260996E-04  7.5949732E-01  0.0000000E+00
  3.0000000E+01 -1.4930866E-03 -8.5212344E-04 -1.1547936E-04  7.5929731E-01  0.0000000E+00
  3.0000000E+01 -3.1953989E-09  1.3524662E-09 -1.9828902E-08  7.8926581E-01  0.0000000E+00
  3.0000000E+01 -9.4458575E-08 -8.3738245E-08  5.5808074E-08  7.9640082E-01  0.0000000E+00
  3.0000000E+01 -5.5089339E-05 -7.3027732E-06  1.2363499E-04  7.9342809E-01  0.0000000E+00
  3.0000000E+01 -1.3373508E-03  5.3487073E-04  4.2740776E-04  8.1397331E-01  0.0000000E+00
  3.0000000E+01 -3.3289024E-03 -1.9785935E-03 -5.5834926E-04  7.8156970E-01  0.0000000E+00
  3.0000000E+01 -2.0499697E-03 -2.0476862E-03  3.2537995E-03  7.0974059E-01  0.0000000E+00
  3.0000000E+01 -1.4747102E-02 -1.2442243E-02  9.8502503E-03  6.3435879E-01  0.0000000E+00
  3.0000000E+01  8.5543268E-03 -6.9019200E-03 -1.2283257E-04  5.3671273E-01  0.0000000E+00
  3.0000000E+01 -4.2431138E-03 -5.7706932E-03 -3.2899939E-03  5.6058156E-01  0.0000000E+00
  3.0000000E+01 -1.9610474E-03 -3.0705238E-03 -1.1111342E-03  5.9052665E-01  0.0000000E+00
  3.0000000E+01 -3.8911701E-04 -1.6548384E-03 -5.0926980E-04  6.1400692E-01  0.0000000E+00
  3.0000000E+01 -1.9287764E-03 -1.1606454E-03  1.1443442E-03  6.4570391E-01  0.0000000E+00
  3.0000000E+01 -1.7257421E-03 -6.9818930E-04  1.6080422E-03  6.9639992E-01  0.0000000E+00
  3.0000000E+01 -4.5071737E-03 -1.6977708E-03  1.9022438E-03  7.5034873E-01  0.0000000E+00
  3.0000000E+01  8.2321018E-04  1.2181283E-03  1.1478098E-03  7.5860041E-01  0.0000000E+00
  3.0000000E+01 -1.7650951E-03  8.4174954E-04 -3.1338726E-04  7.5951474E-01  0.0000000E+00
  3.0000000E+01 -1.5240144E-03 -8.7707992E-04 -1.0783067E-04  7.5920797E-01  0.0000000E+00
  3.0000000E+01 -3.2217084E-09  1.3209846E-09 -1.9670858E-08  7.8929306E-01  0.0000000E+00
  3.0000000E+01 -9.5488180E-08 -8.4224448E-08  5.6877367E-08  7.9646089E-01  0.0000000E+00
  3.0000000E+01 -5.7406406E-05 -7.6882993E-06  1.2797381E-04  7.9358425E-01  0.0000000E+00
  3.0000000E+01 -1.3282422E-03  5.3169527E-04  4.3110554E-04  8.1431001E-01  0.0000000E+00
  3.0000000E+01 -3.4601900E-03 -2.0191322E-03 -5.3076127E-04  7.8179902E-01  0.0000000E+00
  3.0000000E+01 -1.5050984E-03 -1.7752583E-03  3.4848665E-03  7.0909027E-01  0.0000000E+00
  3.0000000E+01 -1.4840101E-02 -1.2789830E-02  1.0062139E-02  6.3150660E-01  0.0000000E+00
  3.0000000E+01  9.0737930E-03 -6.1910033E-03 -6.0449266E-04  5.3229993E-01  0.0000000E+00
  3.0000000E+01 -5.3905069E-03 -5.5647547E-03 -3.1974558E-03  5.6127727E-01  0.0000000E+00
  3.0000000E+01 -1.1958199E-03 -3.0715916E-03 -1.3417045E-03  5.9171217E-01  0.0000000E+00
  3.0000000E+01 -4.1652063E-04 -1.4294907E-03 -5.7976541E-04  6.1437172E-01  0.0000000E+00
  3.0000000E+01 -1.8735388E-03 -1.1698151E-03  1.0962415E-03  6.4551643E-01  0.0000000E+00
  3.0000000E+01 -1.7836789E-03 -5.8234216E-04  1.7491010E-03  6.9644042E-01  0.0000000E+00
  3.0000000E+01 -4.2169290E-03 -1.5289058E-03  1.8191202E-03  7.5009191E-01  0.0000000E+00
  3.0000000E+01  7.3896774E-04  1.2734815E-03  1.0344477E-03  7.5888742E-01  0.0000000E+00
  3.0000000E+01 -1.7582982E-03  8.4889066E-04 -2.5224081E-04  7.5954513E-01  0.0000000E+00
  3.0000000E+01 -1.5588254E-03 -8.9433244E-04 -1.0184844E-04  7.5911277E-01  0.0000000E+00
  3.0000000E+01 -3.2533200E-09  1.2895370E-09 -1.9489072E-08  7.8932025E-01  0.0000000E+00
  3.0000000E+01 -9.6509605E-08 -8.4710234E-08  5.7995450E-08  7.9652087E-01  0.0000000E+00
  3.0000000E+01 -5.9780995E-05 -7.9991538E-06  1.3231028E-04  7.9374279E-01  0.0000000E+00
  3.0000000E+01 -1.3254000E-03  5.2678088E-04  4.4016785E-04  8.1465457E-01  0.0000000E+00
  3.0000000E+01 -3.5951393E-03 -2.0511016E-03 -5.2348731E-04  7.8201338E-01  0.0000000E+00
  3.0000000E+01 -9.5915075E-04 -1.5533221E-03  3.7222306E-03  7.0842231E-01  0.0000000E+00
  3.0000000E+01 -1.4590563E-02 -1.3123528E-02  1.0041299E-02  6.2835222E-01  0.0000000E+00
  3.0000000E+01  8.8602426E-03 -5.7201344E-03 -1.0254039E-03  5.2839580E-01  0.0000000E+00
  3.0000000E+01 -6.2566241E-03 -5.2972504E-03 -3.1009491E-03  5.6205995E-01  0.0000000E+00
  3.0000000E+01 -3.8263896E-04 -2.9758111E-03 -1.5730591E-03  5.9310933E-01  0.0000000E+00
  3.0000000E+01 -4.8733273E-04 -1.2591199E-03 -5.1185032E-04  6.1466609E-01  0.0000000E+00
  3.0000000E+01 -1.7408349E-03 -1.1804461E-03  1.0422226E-03  6.4531841E-01  0.0000000E+00
  3.0000000E+01 -1.8106509E-03 -4.7667920E-04  1.8884342E-03  6.9648061E-01  0.0000000E+00
  3.0000000E+01 -3.8674016E-03 -1.3566918E-03  1.7266761E-03  7.4987106E-01  0.0000000E+00
  3.0000000E+01  6.4460649E-04  1.3162501E-03  9.2276247E-04  7.5917123E-01  0.0000000E+00
  3.0000000E+01 -1.7541573E-03  8.5230905E-04 -1.8905377E-04  7.5958885E-01  0.0000000E+00
  3.0000000E+01 -1.5976894E-03 -9.0456346E-04 -9.7523576E-05  7.5901259E-01  0.0000000E+00
  3.0000000E+01 -3.2890175E-09  1.2581274E-09 -1.9286741E-08  7.8934739E-01  0.0000000E+00
  3.0000000E+01 -9.7522717E-08 -8.5195980E-08  5.9114661E-08  7.9658078E-01  0.0000000E+00
  3.0000000E+01 -6.2189566E-05 -8.2157350E-06  1.3664265E-04  7.9390335E-01  0.0000000E+00
  3.0000000E+01 -1.3291340E-03  5.1861958E-04  4.5509793E-04  8.1501096E-01  0.0000000E+00
  3.0000000E+01 -3.7202619E-03 -2.0868872E-03 -5.2181183E-04  7.8220170E-01  0.0000000E+00
  3.0000000E+01 -4.5899412E-04 -1.3640052E-03  3.9072737E-03  7.0774926E-01  0.0000000E+00
  3.0000000E+01 -1.4126952E-02 -1.3255439E-02  1.0142637E-02  6.2498452E-01  0.0000000E+00
  3.0000000E+01  8.1375491E-03 -5.6945060E-03 -1.4652459E-03  5.2491360E-01  0.0000000E+00
  3.0000000E+01 -6.8229187E-03 -4.8781871E-03 -3.0310968E-03  5.6276061E-01  0.0000000E+00
  3.0000000E+01  3.8485487E-04 -2.7935469E-03 -1.8138930E-03  5.9456759E-01  0.0000000E+00
  3.0000000E+01 -4.5025746E-04 -1.2187052E-03 -3.8124548E-04  6.1492959E-01  0.0000000E+00
  3.0000000E+01 -1.5611629E-03 -1.1938216E-03  1.0122459E-03  6.4510933E-01  0.0000000E+00
  3.0000000E+01 -1.8012147E-03 -4.0142886E-04  2.0165168E-03  6.9650362E-01  0.0000000E+00
  3.0000000E+01 -3.4759458E-03 -1.2043962E-03  1.6309935E-03  7.4969941E-01  0.0000000E+00
  3.0000000E+01  5.4077217E-04  1.3463748E-03  8.1575904E-04  7.5944921E-01  0.0000000E+00
  3.0000000E+01 -1.7529117E-03  8.5217915E-04 -1.2378308E-04  7.5964592E-01  0.0000000E+00
  3.0000000E+01 -1.6406390E-03 -9.0844802E-04 -9.4796229E-05  7.5890840E-01  0.0000000E+00
  3.0000000E+01 -3.3274731E-09  1.2267570E-09 -1.9067905E-08  7.8937446E-01  0.0000000E+00
  3.0000000E+01 -9.8528409E-08 -8.5682269E-08  6.0153725E-08  7.9664059E-01  0.0000000E+00
  3.0000000E+01 -6.4603945E-05 -8.3190142E-06  1.4097485E-04  7.9406543E-01  0.0000000E+00
  3.0000000E+01 -1.3384988E-03  5.0608124E-04  4.7573073E-04  8.1537923E-01  0.0000000E+00
  3.0000000E+01 -3.8374100E-03 -2.1238677E-03 -5.2165309E-04  7.8236840E-01  0.0000000E+00
  3.0000000E+01  1.0957466E-05 -1.1757181E-03  4.1156698E-03  7.0708282E-01  0.0000000E+00
  3.0000000E+01 -1.3424793E-02 -1.3157530E-02  1.0386712E-02  6.2152844E-01  0.0000000E+00
  3.0000000E+01  7.3144838E-03 -6.1501465E-03 -1.9275245E-03  5.2161009E-01  0.0000000E+00
  3.0000000E+01 -7.2524193E-03 -4.3450917E-03 -3.0041804E-03  5.6339454E-01  0.0000000E+00
  3.0000000E+01  1.0913431E-03 -2.5685618E-03 -2.0549548E-03  5.9599018E-01  0.0000000E+00
  3.0000000E+01 -3.5202000E-04 -1.2797212E-03 -2.6042554E-04  6.1516042E-01  0.0000000E+00
  3.0000000E+01 -1.3765517E-03 -1.2048083E-03  1.0328666E-03  6.4488640E-01  0.0000000E+00
  3.0000000E+01 -1.7550639E-03 -3.7828949E-04  2.1267677E-03  6.9647735E-01  0.0000000E+00
  3.0000000E+01 -3.0665700E-03 -1.1031931E-03  1.5359588E-03  7.4959053E-01  0.0000000E+00
  3.0000000E+01  4.2773479E-04  1.3642340E-03  7.1630300E-04  7.5971929E-01  0.0000000E+00
  3.0000000E+01 -1.7546387E-03  8.4875867E-04 -5.6469251E-05  7.5971608E-01  0.0000000E+00
  3.0000000E+01 -1.6875676E-03 -9.0663508E-04 -9.3556919E-05  7.5880124E-01  0.0000000E+00
  3.0000000E+01 -3.3673033E-09  1.1954246E-09 -1.8837202E-08  7.8940147E-01  0.0000000E+00
  3.0000000E+01 -9.9528868E-08 -8.6169931E-08  6.0988267E-08  7.9670031E-01  0.0000000E+00
  3.0000000E+01 -6.6991024E-05 -8.2917105E-06  1.4531855E-04  7.9422838E-01  0.0000000E+00
  3.0000000E+01 -1.3505086E-03  4.8899872E-04  5.0034231E-04  8.1575098E-01  0.0000000E+00
  3.0000000E+01 -3.9652457E-03 -2.1456453E-03 -5.2442706E-04  7.8251696E-01  0.0000000E+00
  3.0000000E+01  5.0084325E-04 -9.6989473E-04  4.3947385E-03  7.0646576E-01  0.0000000E+00
  3.0000000E+01 -1.2368083E-02 -1.2860395E-02  1.0562483E-02  6.1807337E-01  0.0000000E+00
  3.0000000E+01  6.5516058E-03 -6.8988543E-03 -2.3218786E-03  5.1844926E-01  0.0000000E+00
  3.0000000E+01 -7.5710078E-03 -3.8986381E-03 -2.9728988E-03  5.6406808E-01  0.0000000E+00
  3.0000000E+01  1.6967245E-03 -2.3736852E-03 -2.2168861E-03  5.9732668E-01  0.0000000E+00
  3.0000000E+01 -2.8602493E-04 -1.3600575E-03 -1.9433142E-04  6.1533729E-01  0.0000000E+00
  3.0000000E+01 -1.2329189E-03 -1.1956849E-03  1.1136683E-03  6.4464556E-01  0.0000000E+00
  3.0000000E+01 -1.6791633E-03 -4.2816601E-04  2.2195949E-03  6.9634803E-01  0.0000000E+00
  3.0000000E+01 -2.6706070E-03 -1.0936871E-03  1.4420425E-03  7.4955789E-01  0.0000000E+00
  3.0000000E+01  3.0547188E-04  1.3705714E-03  6.2709723E-04  7.5997993E-01  0.0000000E+00
  3.0000000E+01 -1.7592505E-03  8.4238141E-04  1.2757913E-05  7.5979874E-01  0.0000000E+00
  3.0000000E+01 -1.7382313E-03 -8.9973350E-04 -9.3649727E-05  7.5869225E-01  0.0000000E+00
  3.0000000E+01 -3.4071255E-09  1.1641268E-09 -1.8599617E-08  7.8942843E-01  0.0000000E+00
  3.0000000E+01 -1.0061102E-07 -8.6654100E-08  6.1809378E-08  7.9675992E-01  0.0000000E+00
  3.0000000E+01 -6.9315940E-05 -8.1094464E-06  1.4967029E-04  7.9439263E-01  0.0000000E+00
  3.0000000E+01 -1.3633783E-03  4.6925471E-04  5.2555030E-04  8.1612197E-01  0.0000000E+00
  3.0000000E+01 -4.1115742E-03 -2.1519510E-03 -5.2615166E-04  7.8263295E-01  0.0000000E+00
  3.0000000E+01  9.5048447E-04 -7.4160141E-04  4.6603731E-03  7.0592433E-01  0.0000000E+00
  3.0000000E+01 -1.0957254E-02 -1.2454576E-02  1.0529950E-02  6.1462098E-01  0.0000000E+00
  3.0000000E+01  5.6031582E-03 -7.5958922E-03 -2.6246187E-03  5.1560616E-01  0.0000000E+00
  3.0000000E+01 -7.5894927E-03 -3.7594177E-03 -2.8653907E-03  5.6486247E-01  0.0000000E+00
  3.0000000E+01  2.1062930E-03 -2.2712248E-03 -2.2251749E-03  5.9854323E-01  0.0000000E+00
  3.0000000E+01 -2.9124109E-04 -1.3865236E-03 -1.9857481E-04  6.1546259E-01  0.0000000E+00
  3.0000000E+01 -1.1558048E-03 -1.1463968E-03  1.2424696E-03  6.4436555E-01  0.0000000E+00
  3.0000000E+01 -1.6010353E-03 -5.1061150E-04  2.3646298E-03  6.9612388E-01  0.0000000E+00
  3.0000000E+01 -2.2096853E-03 -1.1179940E-03  1.4688578E-03  7.4959105E-01  0.0000000E+00
  3.0000000E+01  1.7376744E-04  1.3664124E-03  5.5066646E-04  7.6023012E-01  0.0000000E+00
  3.0000000E+01 -1.7664987E-03  8.3344847E-04  8.3677300E-05  7.5989303E-01  0.0000000E+00
  3.0000000E+01 -1.7922541E-03 -8.8830214E-04 -9.4877302E-05  7.5858260E-01  0.0000000E+00
  3.0000000E+01 -3.4456137E-09  1.1328589E-09 -1.8360215E-08  7.8945532E-01  0.0000000E+00
  3.0000000E+01 -1.0192016E-07 -8.7125554E-08  6.3215994E-08  7.9681945E-01  0.0000000E+00
  3.0000000E+01 -7.1561375E-05 -7.7642544E-06  1.5401427E-04  7.9455952E-01  0.0000000E+00
  3.0000000E+01 -1.3790238E-03  4.4524956E-04  5.4914029E-04  8.1652219E-01  0.0000000E+00
  3.0000000E+01 -4.2877364E-03 -2.1384791E-03 -5.3319268E-04  7.8271736E-01  0.0000000E+00
  3.0000000E+01  1.2577436E-03 -5.0055025E-04  4.8919588E-03  7.0543752E-01  0.0000000E+00
  3.0000000E+01 -9.3505276E-03 -1.2211740E-02  1.0234136E-02  6.1110050E-01  0.0000000E+00
  3.0000000E+01  4.0314224E-03 -7.9531781E-03 -2.9360387E-03  5.1329625E-01  0.0000000E+00
  3.0000000E+01 -7.0855395E-03 -3.9898664E-03 -2.6493853E-03  5.6577567E-01  0.0000000E+00
  3.0000000E+01  2.2329125E-03 -2.2524996E-03 -2.1084667E-03  5.9962530E-01  0.0000000E+00
  3.0000000E+01 -3.5476371E-04 -1.3172081E-03 -2.6083458E-04  6.1555949E-01  0.0000000E+00
  3.0000000E+01 -1.1684702E-03 -1.0942005E-03  1.3383882E-03  6.4398658E-01  0.0000000E+00
  3.0000000E+01 -1.6052715E-03 -5.1552233E-04  2.5964002E-03  6.9600238E-01  0.0000000E+00
  3.0000000E+01 -1.7274449E-03 -9.5280941E-04  1.7690120E-03  7.4964987E-01  0.0000000E+00
  3.0000000E+01  3.2321523E-05  1.3529725E-03  4.8934817E-04  7.6046925E-01  0.0000000E+00
  3.0000000E+01 -1.7759819E-03  8.2241786E-04  1.5597793E-04  7.5999783E-01  0.0000000E+00
  3.0000000E+01 -1.8491377E-03 -8.7284374E-04 -9.7007412E-05  7.5847353E-01  0.0000000E+00
  3.0000000E+01 -3.4815509E-09  1.1016150E-09 -1.8123880E-08  7.8948215E-01  0.0000000E+00
  3.0000000E+01 -1.0321435E-07 -8.7600512E-08  6.4314666E-08  7.9687891E-01  0.0000000E+00
  3.0000000E+01 -7.3700862E-05 -7.2899652E-06  1.5843383E-04  7.9472620E-01  0.0000000E+00
  3.0000000E+01 -1.3877801E-03  4.1879345E-04  5.6762446E-04  8.1691512E-01  0.0000000E+00
  3.0000000E+01 -4.5100111E-03 -2.0799943E-03 -5.6159479E-04  7.8279454E-01  0.0000000E+00
  3.0000000E+01  1.4481592E-03 -2.4860604E-04  5.2469186E-03  7.0501327E-01  0.0000000E+00
  3.0000000E+01 -7.7515166E-03 -1.2352665E-02  9.6574298E-03  6.0738143E-01  0.0000000E+00
  3.0000000E+01  1.8924080E-03 -8.1195961E-03 -3.1529487E-03  5.1161757E-01  0.0000000E+00
  3.0000000E+01 -6.1647598E-03 -4.4177430E-03 -2.4163080E-03  5.6673456E-01  0.0000000E+00
  3.0000000E+01  2.0710760E-03 -2.2305269E-03 -1.9662160E-03  6.0060060E-01  0.0000000E+00
  3.0000000E+01 -4.2385143E-04 -1.1631951E-03 -3.5143120E-04  6.1564132E-01  0.0000000E+00
  3.0000000E+01 -1.2410392E-03 -1.0191414E-03  1.3943733E-03  6.4354386E-01  0.0000000E+00
  3.0000000E+01 -1.6423494E-03 -5.6489370E-04  2.7454563E-03  6.9580676E-01  0.0000000E+00
  3.0000000E+01 -1.5614815E-03 -8.5181982E-04  1.9877847E-03  7.4979094E-01  0.0000000E+00
  3.0000000E+01 -1.1913449E-04  1.3315626E-03  4.4528836E-04  7.6069711E-01  0.0000000E+00
  3.0000000E+01 -1.7871596E-03  8.0979294E-04  2.2926338E-04  7.6011175E-01  0.0000000E+00
  3.0000000E+01 -1.9082732E-03 -8.5380224E-04 -9.9780798E-05  7.5836630E-01  0.0000000E+00
  3.0000000E+01 -3.5138785E-09  1.0703889E-09 -1.7895065E-08  7.8950892E-01  0.0000000E+00
  3.0000000E+01 -1.0449430E-07 -8.8077398E-08  6.5237639E-08  7.9693830E-01  0.0000000E+00
  3.0000000E+01 -7.5722907E-05 -6.6907479E-06  1.6293913E-04  7.9489356E-01  0.0000000E+00
  3.0000000E+01 -1.3909575E-03  3.9272113E-04  5.8276229E-04  8.1730797E-01  0.0000000E+00
  3.0000000E+01 -4.7122796E-03 -2.0161725E-03 -6.0936909E-04  7.8286374E-01  0.0000000E+00
  3.0000000E+01  1.4301409E-03  1.1342967E-06  5.5352250E-03  7.0468517E-01  0.0000000E+00
  3.0000000E+01 -6.5135677E-03 -1.2096756E-02  9.5379014E-03  6.0318496E-01  0.0000000E+00
  3.0000000E+01  4.1201352E-04 -8.9581923E-03 -2.8175296E-03  5.1057757E-01  0.0000000E+00
  3.0000000E+01 -5.3936615E-03 -4.7220801E-03 -2.5125652E-03  5.6768491E-01  0.0000000E+00
  3.0000000E+01  1.7133710E-03 -2.1505882E-03 -1.7825346E-03  6.0154042E-01  0.0000000E+00
  3.0000000E+01 -5.7956809E-04 -9.9814921E-04 -4.1359060E-04  6.1573584E-01  0.0000000E+00
  3.0000000E+01 -1.2973894E-03 -9.3495436E-04  1.4615899E-03  6.4304358E-01  0.0000000E+00
  3.0000000E+01 -1.6711514E-03 -6.2957237E-04  2.8518019E-03  6.9556841E-01  0.0000000E+00
  3.0000000E+01 -1.5705514E-03 -7.8762416E-04  2.1653515E-03  7.5000369E-01  0.0000000E+00
  3.0000000E+01 -2.8072169E-04  1.3034921E-03  4.2044037E-04  7.6091376E-01  0.0000000E+00
  3.0000000E+01 -1.7993693E-03  7.9610977E-04  3.0305902E-04  7.6023326E-01  0.0000000E+00
  3.0000000E+01 -1.9689561E-03 -8.3156306E-04 -1.0292007E-04  7.5826218E-01  0.0000000E+00
  3.0000000E+01 -3.5417396E-09  1.0391743E-09 -1.7677547E-08  7.8953563E-01  0.0000000E+00
  3.0000000E+01 -1.0575995E-07 -8.8555028E-08  6.6074810E-08  7.9699759E-01  0.0000000E+00
  3.0000000E+01 -7.7626702E-05 -5.9809182E-06  1.6754447E-04  7.9506197E-01  0.0000000E+00
  3.0000000E+01 -1.3880645E-03  3.6693502E-04  5.9717480E-04  8.1770487E-01  0.0000000E+00
  3.0000000E+01 -4.8757370E-03 -1.9516901E-03 -6.4226076E-04  7.8291448E-01  0.0000000E+00
  3.0000000E+01  1.1779608E-03  3.4104582E-04  5.6927320E-03  7.0437921E-01  0.0000000E+00
  3.0000000E+01 -5.4447322E-03 -1.2101619E-02  9.3999103E-03  5.9835664E-01  0.0000000E+00
  3.0000000E+01 -9.0565671E-04 -1.0048608E-02 -3.2668440E-03  5.1008706E-01  0.0000000E+00
  3.0000000E+01 -4.1532572E-03 -4.6880139E-03 -2.9303033E-03  5.6874024E-01  0.0000000E+00
  3.0000000E+01  1.2982115E-03 -2.0736820E-03 -1.6937332E-03  6.0243379E-01  0.0000000E+00
  3.0000000E+01 -7.6133816E-04 -8.5420879E-04 -4.5877684E-04  6.1584140E-01  0.0000000E+00
  3.0000000E+01 -1.2945856E-03 -8.5161627E-04  1.5515348E-03  6.4249892E-01  0.0000000E+00
  3.0000000E+01 -1.6719908E-03 -6.9527466E-04  2.9400290E-03  6.9530977E-01  0.0000000E+00
  3.0000000E+01 -1.6535012E-03 -7.3973040E-04  2.3286333E-03  7.5027654E-01  0.0000000E+00
  3.0000000E+01 -4.5230160E-04  1.2699754E-03  4.1656514E-04  7.6111948E-01  0.0000000E+00
  3.0000000E+01 -1.8118470E-03  7.8192363E-04  3.7682139E-04  7.6036060E-01  0.0000000E+00
  3.0000000E+01 -2.0304032E-03 -8.0645611E-04 -1.0613940E-04  7.5816247E-01  0.0000000E+00
  3.0000000E+01 -3.5645166E-09  1.0079657E-09 -1.7474223E-08  7.8956227E-01  0.0000000E+00
  3.0000000E+01 -1.0701111E-07 -8.9032532E-08  6.6883158E-08  7.9705680E-01  0.0000000E+00
  3.0000000E+01 -7.9419147E-05 -5.1807428E-06  1.7226564E-04  7.9523154E-01  0.0000000E+00
  3.0000000E+01 -1.3782141E-03  3.3997967E-04  6.1328656E-04  8.1810772E-01  0.0000000E+00
  3.0000000E+01 -4.9710605E-03 -1.9036896E-03 -6.3241017E-04  7.8293754E-01  0.0000000E+00
  3.0000000E+01  6.5541926E-04  4.6491462E-04  5.7804014E-03  7.0409626E-01  0.0000000E+00
  3.0000000E+01 -4.7849729E-03 -1.1437882E-02  8.9989697E-03  5.9303278E-01  0.0000000E+00
  3.0000000E+01 -1.6693476E-03 -1.0862574E-02 -3.6155082E-03  5.0989244E-01  0.0000000E+00
  3.0000000E+01 -2.9752937E-03 -4.3626471E-03 -3.6942359E-03  5.6997633E-01  0.0000000E+00
  3.0000000E+01  8.8635235E-04 -1.9291460E-03 -1.6162355E-03  6.0326681E-01  0.0000000E+00
  3.0000000E+01 -8.0356581E-04 -7.7996482E-04 -5.3673405E-04  6.1589513E-01  0.0000000E+00
  3.0000000E+01 -1.2129312E-03 -7.7455080E-04  1.6549689E-03  6.4192775E-01  0.0000000E+00
  3.0000000E+01 -1.6400526E-03 -7.5653040E-04  3.0241661E-03  6.9504624E-01  0.0000000E+00
  3.0000000E+01 -1.7420048E-03 -6.9348713E-04  2.4940542E-03  7.5059747E-01  0.0000000E+00
  3.0000000E+01 -6.3337316E-04  1.2320440E-03  4.3523135E-04  7.6131471E-01  0.0000000E+00
  3.0000000E+01 -1.8237508E-03  7.6779496E-04  4.4994984E-04  7.6049194E-01  0.0000000E+00
  3.0000000E+01 -2.0917719E-03 -7.7876104E-04 -1.0915473E-04  7.5806841E-01  0.0000000E+00
  3.0000000E+01 -3.5818601E-09  9.7675860E-10 -1.7286927E-08  7.8958886E-01  0.0000000E+00
  3.0000000E+01 -1.0824783E-07 -8.9509291E-08  6.7694855E-08  7.9711591E-01  0.0000000E+00
  3.0000000E+01 -8.1112379E-05 -4.3131399E-06  1.7711797E-04  7.9540221E-01  0.0000000E+00
  3.0000000E+01 -1.3610025E-03  3.1015498E-04  6.3268697E-04  8.1851693E-01  0.0000000E+00
  3.0000000E+01 -4.9673765E-03 -1.8591518E-03 -6.0165753E-04  7.8293922E-01  0.0000000E+00
  3.0000000E+01  5.0780421E-05  5.6025322E-04  5.7365393E-03  7.0387409E-01  0.0000000E+00
  3.0000000E+01 -4.1179069E-03 -1.0559667E-02  8.2442070E-03  5.8735169E-01  0.0000000E+00
  3.0000000E+01 -2.3384304E-03 -1.1211615E-02 -3.9134163E-03  5.1013005E-01  0.0000000E+00
  3.0000000E+01 -1.6390584E-03 -4.0670472E-03 -4.5339011E-03  5.7157927E-01  0.0000000E+00
  3.0000000E+01  6.5024054E-04 -1.7485809E-03 -1.6012505E-03  6.0405624E-01  0.0000000E+00
  3.0000000E+01 -8.5015527E-04 -7.3847345E-04 -6.1342758E-04  6.1586054E-01  0.0000000E+00
  3.0000000E+01 -1.0484094E-03 -7.0451565E-04  1.7556099E-03  6.4135015E-01  0.0000000E+00
  3.0000000E+01 -1.5799530E-03 -8.1229258E-04  3.1114213E-03  6.9478778E-01  0.0000000E+00
  3.0000000E+01 -1.7940946E-03 -6.3911431E-04  2.6699686E-03  7.5095450E-01  0.0000000E+00
  3.0000000E+01 -8.2298365E-04  1.1904679E-03  4.7781359E-04  7.6149991E-01  0.0000000E+00
  3.0000000E+01 -1.8341867E-03  7.5427488E-04  5.2179953E-04  7.6062533E-01  0.0000000E+00
  3.0000000E+01 -2.1521808E-03 -7.4871436E-04 -1.1169424E-04  7.5798124E-01  0.0000000E+00
  3.0000000E+01 -3.5937088E-09  9.4555032E-10 -1.7116295E-08  7.8961538E-01  0.0000000E+00
  3.0000000E+01 -1.0947070E-07 -8.9984874E-08  6.8524174E-08  7.9717492E-01  0.0000000E+00
  3.0000000E+01 -8.2721775E-05 -3.4011814E-06  1.8211488E-04  7.9557390E-01  0.0000000E+00
  3.0000000E+01 -1.3369480E-03  2.7623123E-04  6.5584270E-04  8.1893200E-01  0.0000000E+00
  3.0000000E+01 -4.8786576E-03 -1.8028790E-03 -5.6214645E-04  7.8294216E-01  0.0000000E+00
  3.0000000E+01 -4.9984143E-04  6.1313456E-04  5.5795053E-03  7.0365476E-01  0.0000000E+00
  3.0000000E+01 -3.1246525E-03 -1.0207763E-02  7.2488180E-03  5.8136503E-01  0.0000000E+00
  3.0000000E+01 -3.2251189E-03 -1.1083954E-02 -3.9763171E-03  5.1096817E-01  0.0000000E+00
  3.0000000E+01 -2.2949622E-04 -3.8539020E-03 -4.8950525E-03  5.7353037E-01  0.0000000E+00
  3.0000000E+01  6.1208773E-04 -1.6007594E-03 -1.6768265E-03  6.0479606E-01  0.0000000E+00
  3.0000000E+01 -9.7136517E-04 -6.8334683E-04 -6.6559540E-04  6.1575597E-01  0.0000000E+00
  3.0000000E+01 -8.0715094E-04 -6.3804934E-04  1.8392444E-03  6.4078600E-01  0.0000000E+00
  3.0000000E+01 -1.5013372E-03 -8.6299578E-04  3.2049512E-03  6.9454030E-01  0.0000000E+00
  3.0000000E+01 -1.7884462E-03 -5.7082922E-04  2.8587768E-03  7.5133611E-01  0.0000000E+00
  3.0000000E+01 -1.0196584E-03  1.1456899E-03  5.4548718E-04  7.6167556E-01  0.0000000E+00
  3.0000000E+01 -1.8422362E-03  7.4189049E-04  5.9169599E-04  7.6075881E-01  0.0000000E+00
  3.0000000E+01 -2.2107308E-03 -7.1651813E-04 -1.1350891E-04  7.5790212E-01  0.0000000E+00
  3.0000000E+01 -3.6002985E-09  9.1434002E-10 -1.6961675E-08  7.8964183E-01  0.0000000E+00
  3.0000000E+01 -1.1068107E-07 -9.0458991E-08  6.9373255E-08  7.9723382E-01  0.0000000E+00
