          atime          uvcov          vwcov          wucov         pm1avg           tavg
  1.4400000E+00  1.8258678E-08  4.6535418E-03 -4.6535138E-03  3.9509046E-01  0.0000000E+00
  1.4400000E+00  2.1989294E-08  4.6024128E-03 -4.6023719E-03  3.9650962E-01  0.0000000E+00
  1.4400000E+00  5.6532636E-08  4.0574334E-03 -4.0573556E-03  4.0169079E-01  0.0000000E+00
  1.4400000E+00 -4.2525158E-08  2.9340858E-03 -2.9341120E-03  4.1468284E-01  0.0000000E+00
  1.4400000E+00  3.1862691E-09  1.7170145E-03 -1.7168424E-03  4.2134935E-01  0.0000000E+00
  1.4400000E+00 -5.6342314E-07  5.4054226E-04 -5.4043077E-04  4.2460792E-01  0.0000000E+00
  1.4400000E+00  4.9291021E-08  4.0374261E-04 -4.0399702E-04  4.2770678E-01  0.0000000E+00
  1.4400000E+00  1.3169768E-10  1.6119428E-04 -1.6119429E-04  4.1936463E-01  0.0000000E+00
  1.4400000E+00 -1.4258158E-10  2.9464472E-04 -2.9464473E-04  4.1897545E-01  0.0000000E+00
  1.4400000E+00 -3.8608095E-10  5.6047869E-04 -5.6047867E-04  4.1819243E-01  0.0000000E+00
  1.4400000E+00 -1.3850010E-09  7.9956900E-04 -7.9956903E-04  4.1699988E-01  0.0000000E+00
  1.4400000E+00 -1.8085653E-09  9.7010396E-04 -9.7010397E-04  4.1586335E-01  0.0000000E+00
  1.4400000E+00 -2.7611797E-09  1.1907321E-03 -1.1907321E-03  4.1418881E-01  0.0000000E+00
  1.4400000E+00 -4.0732990E-09  1.4062523E-03 -1.4062524E-03  4.1246097E-01  0.0000000E+00
  1.4400000E+00 -5.7075528E-09  1.9970105E-03 -1.9970108E-03  4.0783130E-01  0.0000000E+00
  1.4400000E+00 -3.4559065E-10  2.7603658E-03 -2.7603653E-03  4.0263872E-01  0.0000000E+00
  1.4400000E+00  1.3696589E-08  3.5937192E-03 -3.5937155E-03  3.9804658E-01  0.0000000E+00
  1.4400000E+00  2.2306327E-08  4.2918601E-03 -4.2918468E-03  3.9519918E-01  0.0000000E+00
  1.4400000E+00  2.1303130E-08  4.5081223E-03 -4.5081029E-03  3.9474990E-01  0.0000000E+00
  1.4400000E+00  1.7895124E-08  4.6355795E-03 -4.6355514E-03  3.9514070E-01  0.0000000E+00
  1.4400000E+00  2.1707770E-08  4.5848674E-03 -4.5848267E-03  3.9655508E-01  0.0000000E+00
  1.4400000E+00  5.5411941E-08  4.0435036E-03 -4.0434265E-03  4.0172024E-01  0.0000000E+00
  1.4400000E+00 -4.2076589E-08  2.9248495E-03 -2.9248757E-03  4.1467594E-01  0.0000000E+00
  1.4400000E+00  3.1903498E-09  1.7128706E-03 -1.7127012E-03  4.2133832E-01  0.0000000E+00
  1.4400000E+00 -5.5622084E-07  5.3771093E-04 -5.3760043E-04  4.2460503E-01  0.0000000E+00
  1.4400000E+00  5.0353825E-08  4.0216467E-04 -4.0241848E-04  4.2770729E-01  0.0000000E+00
  1.4400000E+00  1.1284560E-10  1.6109709E-04 -1.6109711E-04  4.1936184E-01  0.0000000E+00
  1.4400000E+00 -1.3846170E-10  2.9442906E-04 -2.9442907E-04  4.1897077E-01  0.0000000E+00
  1.4400000E+00 -2.4493601E-10  5.5993089E-04 -5.5993087E-04  4.1818274E-01  0.0000000E+00
  1.4400000E+00 -1.4462913E-09  7.9861717E-04 -7.9861721E-04  4.1698740E-01  0.0000000E+00
  1.4400000E+00 -2.1595585E-09  9.6878026E-04 -9.6878030E-04  4.1585088E-01  0.0000000E+00
  1.4400000E+00 -2.9842544E-09  1.1888224E-03 -1.1888224E-03  4.1417857E-01  0.0000000E+00
  1.4400000E+00 -4.2009108E-09  1.4036703E-03 -1.4036704E-03  4.1245453E-01  0.0000000E+00
  1.4400000E+00 -5.6218179E-09  1.9922031E-03 -1.9922033E-03  4.0783831E-01  0.0000000E+00
  1.4400000E+00 -4.5443669E-10  2.7521169E-03 -2.7521163E-03  4.0266266E-01  0.0000000E+00
  1.4400000E+00  1.3716316E-08  3.5812678E-03 -3.5812640E-03  3.9808608E-01  0.0000000E+00
  1.4400000E+00  2.2165003E-08  4.2757223E-03 -4.2757091E-03  3.9524884E-01  0.0000000E+00
  1.4400000E+00  2.1242762E-08  4.4908535E-03 -4.4908343E-03  3.9480126E-01  0.0000000E+00
  1.4400000E+00  1.7509280E-08  4.6177064E-03 -4.6176784E-03  3.9519078E-01  0.0000000E+00
  1.4400000E+00  2.1432372E-08  4.5674077E-03 -4.5673672E-03  3.9660042E-01  0.0000000E+00
  1.4400000E+00  5.4671222E-08  4.0296425E-03 -4.0295662E-03  4.0174955E-01  0.0000000E+00
  1.4400000E+00 -4.1649523E-08  2.9156540E-03 -2.9156802E-03  4.1466911E-01  0.0000000E+00
  1.4400000E+00  3.1385038E-09  1.7087364E-03 -1.7085696E-03  4.2132731E-01  0.0000000E+00
  1.4400000E+00 -5.4910481E-07  5.3487582E-04 -5.3476627E-04  4.2460215E-01  0.0000000E+00
  1.4400000E+00  5.1390075E-08  4.0058120E-04 -4.0083439E-04  4.2770779E-01  0.0000000E+00
  1.4400000E+00  9.2049021E-11  1.6099995E-04 -1.6099996E-04  4.1935908E-01  0.0000000E+00
  1.4400000E+00 -1.3430677E-10  2.9421339E-04 -2.9421340E-04  4.1896609E-01  0.0000000E+00
  1.4400000E+00 -2.1469928E-10  5.5938313E-04 -5.5938312E-04  4.1817310E-01  0.0000000E+00
  1.4400000E+00 -1.4618330E-09  7.9766556E-04 -7.9766560E-04  4.1697496E-01  0.0000000E+00
  1.4400000E+00 -2.4438794E-09  9.6745726E-04 -9.6745734E-04  4.1583847E-01  0.0000000E+00
  1.4400000E+00 -3.2070235E-09  1.1869147E-03 -1.1869148E-03  4.1416839E-01  0.0000000E+00
  1.4400000E+00 -4.3911293E-09  1.4010924E-03 -1.4010926E-03  4.1244814E-01  0.0000000E+00
  1.4400000E+00 -5.5281581E-09  1.9874090E-03 -1.9874092E-03  4.0784532E-01  0.0000000E+00
  1.4400000E+00 -5.9412469E-10  2.7438990E-03 -2.7438984E-03  4.0268655E-01  0.0000000E+00
  1.4400000E+00  1.3726982E-08  3.5688719E-03 -3.5688680E-03  3.9812546E-01  0.0000000E+00
  1.4400000E+00  2.2030462E-08  4.2596624E-03 -4.2596491E-03  3.9529834E-01  0.0000000E+00
  1.4400000E+00  2.1186704E-08  4.4736693E-03 -4.4736502E-03  3.9485247E-01  0.0000000E+00
  1.4400000E+00  1.7152792E-08  4.5999218E-03 -4.5998937E-03  3.9524071E-01  0.0000000E+00
  1.4400000E+00  2.1208390E-08  4.5500337E-03 -4.5499934E-03  3.9664562E-01  0.0000000E+00
  1.4400000E+00  5.4135818E-08  4.0158429E-03 -4.0157675E-03  4.0177872E-01  0.0000000E+00
  1.4400000E+00 -4.1245824E-08  2.9064991E-03 -2.9065253E-03  4.1466233E-01  0.0000000E+00
  1.4400000E+00  3.0439535E-09  1.7046118E-03 -1.7044476E-03  4.2131633E-01  0.0000000E+00
  1.4400000E+00 -5.4207333E-07  5.3203667E-04 -5.3192805E-04  4.2459926E-01  0.0000000E+00
  1.4400000E+00  5.2400989E-08  3.9899126E-04 -3.9924383E-04  4.2770830E-01  0.0000000E+00
  1.4400000E+00 -1.3553532E-10 -9.1166848E-04  9.1166816E-04  4.1992837E-01  0.0000000E+00
  1.4400000E+00 -4.1150018E-09 -1.4694644E-03  1.4694860E-03  4.1925673E-01  0.0000000E+00
  1.4400000E+00 -3.3295012E-07 -2.0861097E-03  2.0862548E-03  4.1851779E-01  0.0000000E+00
  1.4400000E+00  4.6338986E-07 -4.8563575E-03  4.8546954E-03  4.1801565E-01  0.0000000E+00
  1.4400000E+00 -1.8210302E-05 -6.9963147E-03  7.0021144E-03  4.1778527E-01  0.0000000E+00
  1.4400000E+00 -1.2493450E-05 -5.8812466E-03  5.8813015E-03  4.1703729E-01  0.0000000E+00
  1.4400000E+00  4.1735665E-06 -5.9842607E-03  5.9785439E-03  4.1652428E-01  0.0000000E+00
  1.4400000E+00 -4.1414091E-06 -6.8494486E-03  6.8437789E-03  4.1562398E-01  0.0000000E+00
  1.4400000E+00  7.1287461E-06 -7.5366957E-03  7.5713066E-03  4.1486279E-01  0.0000000E+00
  1.4400000E+00  2.7219105E-06 -7.0074091E-03  7.0031872E-03  4.1414495E-01  0.0000000E+00
  1.4400000E+00 -2.4659224E-07 -8.4220845E-03  8.3924443E-03  4.1313093E-01  0.0000000E+00
  1.4400000E+00  2.6742048E-05 -1.0829142E-02  1.0771486E-02  4.1251062E-01  0.0000000E+00
  1.4400000E+00 -5.0793038E-05 -1.0900660E-02  1.0843194E-02  4.1204504E-01  0.0000000E+00
  1.4400000E+00 -5.0244107E-05 -8.4949576E-03  8.4454422E-03  4.1180907E-01  0.0000000E+00
  1.4400000E+00 -9.8194863E-06 -9.6153836E-03  9.6046458E-03  4.1177644E-01  0.0000000E+00
  1.4400000E+00 -2.3054395E-05 -7.2954704E-03  7.2961986E-03  4.1133877E-01  0.0000000E+00
  1.4400000E+00  3.0454772E-05 -5.1657047E-03  4.9989645E-03  4.1073216E-01  0.0000000E+00
  1.4400000E+00  9.2796240E-06 -1.6747493E-03  1.7125631E-03  4.1025507E-01  0.0000000E+00
  1.4400000E+00  2.8494429E-05 -4.0352399E-03  3.8735459E-03  4.1000528E-01  0.0000000E+00
  1.4400000E+00 -6.5310186E-05  4.7941405E-03 -4.8331841E-03  4.1172190E-01  0.0000000E+00
  1.4400000E+00 -1.2545058E-04  2.5484621E-03 -2.4936086E-03  4.1607090E-01  0.0000000E+00
  1.4400000E+00 -9.3622048E-04 -9.9988175E-03  9.8738631E-03  4.1546964E-01  0.0000000E+00
  1.4400000E+00 -1.9935529E-04  4.9752772E-03 -4.9715223E-03  4.2469043E-01  0.0000000E+00
  1.4400000E+00 -1.5668874E-10 -9.1409480E-04  9.1409453E-04  4.1993176E-01  0.0000000E+00
  1.4400000E+00 -4.7456300E-09 -1.4764704E-03  1.4764960E-03  4.1926226E-01  0.0000000E+00
  1.4400000E+00 -4.6569075E-07 -2.0570816E-03  2.0572259E-03  4.1851623E-01  0.0000000E+00
  1.4400000E+00  8.4315171E-08 -5.3282993E-03  5.3255602E-03  4.1809453E-01  0.0000000E+00
  1.4400000E+00 -2.3225778E-05 -6.7158150E-03  6.7210656E-03  4.1776504E-01  0.0000000E+00
  1.4400000E+00 -8.6505932E-06 -5.7929640E-03  5.7914600E-03  4.1704361E-01  0.0000000E+00
  1.4400000E+00  6.2097880E-07 -6.0800860E-03  6.0750381E-03  4.1648942E-01  0.0000000E+00
  1.4400000E+00 -4.7860134E-06 -7.0941765E-03  7.0919043E-03  4.1555613E-01  0.0000000E+00
  1.4400000E+00  8.9179868E-06 -7.6957456E-03  7.7325320E-03  4.1485509E-01  0.0000000E+00
  1.4400000E+00  1.2499339E-06 -7.0556229E-03  7.0531564E-03  4.1417280E-01  0.0000000E+00
  1.4400000E+00 -5.6394432E-07 -8.3059608E-03  8.2814587E-03  4.1318038E-01  0.0000000E+00
  1.4400000E+00  2.4766543E-05 -1.0793491E-02  1.0729604E-02  4.1253245E-01  0.0000000E+00
  1.4400000E+00 -5.3317831E-05 -1.0876278E-02  1.0818108E-02  4.1210400E-01  0.0000000E+00
  1.4400000E+00 -6.9209651E-05 -8.8621081E-03  8.8326180E-03  4.1178970E-01  0.0000000E+00
  1.4400000E+00 -1.0091451E-05 -1.0200670E-02  1.0189460E-02  4.1177336E-01  0.0000000E+00
  1.4400000E+00 -2.0229649E-05 -7.6095611E-03  7.6156321E-03  4.1127243E-01  0.0000000E+00
  1.4400000E+00  2.5049586E-05 -5.1164618E-03  4.9108045E-03  4.1069476E-01  0.0000000E+00
  1.4400000E+00  4.5071085E-06 -1.8222815E-03  1.8567585E-03  4.1019613E-01  0.0000000E+00
  1.4400000E+00  2.5210667E-05 -4.1684244E-03  3.9897690E-03  4.0998223E-01  0.0000000E+00
  1.4400000E+00  1.3584349E-05  4.7720831E-03 -4.8367411E-03  4.1178897E-01  0.0000000E+00
  1.4400000E+00 -5.0465716E-05  2.3863750E-03 -2.3115128E-03  4.1609109E-01  0.0000000E+00
  1.4400000E+00 -8.3347537E-04 -1.0894567E-02  1.0877043E-02  4.1549619E-01  0.0000000E+00
  1.4400000E+00 -1.7649201E-04  4.8591785E-03 -4.8607476E-03  4.2467443E-01  0.0000000E+00
  1.4400000E+00 -1.7956662E-10 -9.1647747E-04  9.1647728E-04  4.1993516E-01  0.0000000E+00
  1.4400000E+00 -5.2161382E-09 -1.4835616E-03  1.4835906E-03  4.1926780E-01  0.0000000E+00
  1.4400000E+00 -5.7790324E-07 -2.0474165E-03  2.0475184E-03  4.1851642E-01  0.0000000E+00
  1.4400000E+00  4.9704247E-07 -5.7431115E-03  5.7408654E-03  4.1818942E-01  0.0000000E+00
  1.4400000E+00 -2.5617220E-05 -6.3985357E-03  6.4027089E-03  4.1774442E-01  0.0000000E+00
  1.4400000E+00 -5.1210632E-06 -5.7716337E-03  5.7687380E-03  4.1705627E-01  0.0000000E+00
  1.4400000E+00 -2.1021040E-06 -6.2089066E-03  6.2058656E-03  4.1643693E-01  0.0000000E+00
  1.4400000E+00 -2.7386621E-06 -7.3255876E-03  7.3244355E-03  4.1550661E-01  0.0000000E+00
  1.4400000E+00  9.5281216E-06 -7.8251269E-03  7.8600675E-03  4.1488320E-01  0.0000000E+00
  1.4400000E+00 -3.9513337E-07 -7.1427975E-03  7.1419655E-03  4.1417205E-01  0.0000000E+00
  1.4400000E+00 -8.0493351E-07 -8.1675783E-03  8.1515828E-03  4.1324019E-01  0.0000000E+00
  1.4400000E+00  2.0190028E-05 -1.0689025E-02  1.0625374E-02  4.1251264E-01  0.0000000E+00
  1.4400000E+00 -4.8885218E-05 -1.0835139E-02  1.0773698E-02  4.1217266E-01  0.0000000E+00
  1.4400000E+00 -8.5883322E-05 -9.2194340E-03  9.2126556E-03  4.1176845E-01  0.0000000E+00
  1.4400000E+00 -8.7987206E-06 -1.0708650E-02  1.0700397E-02  4.1176687E-01  0.0000000E+00
  1.4400000E+00 -1.5639210E-05 -7.8787891E-03  7.8908677E-03  4.1120862E-01  0.0000000E+00
  1.4400000E+00  1.4153602E-05 -5.0615112E-03  4.8332368E-03  4.1065573E-01  0.0000000E+00
  1.4400000E+00 -6.1006306E-06 -2.0462141E-03  2.0733918E-03  4.1021934E-01  0.0000000E+00
  1.4400000E+00  1.9049930E-05 -4.2947626E-03  4.1100669E-03  4.0996527E-01  0.0000000E+00
  1.4400000E+00 -8.5082575E-06  4.8245130E-03 -4.8532333E-03  4.1185810E-01  0.0000000E+00
  1.4400000E+00  7.5167972E-06  2.0810138E-03 -1.9744318E-03  4.1610991E-01  0.0000000E+00
  1.4400000E+00 -6.8560200E-04 -1.1818870E-02  1.1907332E-02  4.1558226E-01  0.0000000E+00
  1.4400000E+00 -1.5140589E-04  4.7429109E-03 -4.7487553E-03  4.2465739E-01  0.0000000E+00
  1.4400000E+00 -2.0430291E-10 -9.1881421E-04  9.1881411E-04  4.1993857E-01  0.0000000E+00
  1.4400000E+00 -5.5754381E-09 -1.4907742E-03  1.4908060E-03  4.1927344E-01  0.0000000E+00
  1.4400000E+00 -6.4875939E-07 -2.0573822E-03  2.0574038E-03  4.1851967E-01  0.0000000E+00
  1.4400000E+00  4.8140620E-07 -6.0611551E-03  6.0600686E-03  4.1826378E-01  0.0000000E+00
  1.4400000E+00 -2.4905989E-05 -6.0792683E-03  6.0821371E-03  4.1773487E-01  0.0000000E+00
  1.4400000E+00 -2.4212276E-06 -5.8134691E-03  5.8097404E-03  4.1706784E-01  0.0000000E+00
  1.4400000E+00 -2.9997531E-06 -6.3572472E-03  6.3573680E-03  4.1637327E-01  0.0000000E+00
  1.4400000E+00  1.3867539E-06 -7.5308303E-03  7.5285223E-03  4.1548586E-01  0.0000000E+00
  1.4400000E+00  8.2742079E-06 -7.9272582E-03  7.9568297E-03  4.1493771E-01  0.0000000E+00
  1.4400000E+00 -1.3706991E-06 -7.1739239E-03  7.1730850E-03  4.1423056E-01  0.0000000E+00
  1.4400000E+00 -4.7288161E-07 -8.0190669E-03  8.0135880E-03  4.1329945E-01  0.0000000E+00
  1.4400000E+00  1.4963884E-05 -1.0539161E-02  1.0480760E-02  4.1260912E-01  0.0000000E+00
  1.4400000E+00 -3.8836962E-05 -1.0768202E-02  1.0702249E-02  4.1223537E-01  0.0000000E+00
  1.4400000E+00 -9.8178225E-05 -9.5500438E-03  9.5650966E-03  4.1174648E-01  0.0000000E+00
  1.4400000E+00 -6.0245074E-06 -1.1115749E-02  1.1113672E-02  4.1175714E-01  0.0000000E+00
  1.4400000E+00 -1.0066679E-05 -8.0982394E-03  8.1160807E-03  4.1115406E-01  0.0000000E+00
  1.4400000E+00 -1.7995046E-06 -5.0015629E-03  4.7701442E-03  4.1061863E-01  0.0000000E+00
  1.4400000E+00 -1.6729001E-05 -2.3759848E-03  2.3909175E-03  4.1026385E-01  0.0000000E+00
  1.4400000E+00  1.0111915E-05 -4.4276121E-03  4.2498664E-03  4.0995547E-01  0.0000000E+00
  1.4400000E+00 -3.3910155E-05  4.7430956E-03 -4.7672064E-03  4.1188959E-01  0.0000000E+00
  1.4400000E+00  4.7761015E-05  1.6615572E-03 -1.5126079E-03  4.1612319E-01  0.0000000E+00
  1.4400000E+00 -4.9839148E-04 -1.2739544E-02  1.2913862E-02  4.1570914E-01  0.0000000E+00
  1.4400000E+00 -1.2546126E-04  4.6432236E-03 -4.6523291E-03  4.2464023E-01  0.0000000E+00
  1.4400000E+00 -2.3088273E-10 -9.2110272E-04  9.2110271E-04  4.1994199E-01  0.0000000E+00
  1.4400000E+00 -5.8616804E-09 -1.4981047E-03  1.4981390E-03  4.1927905E-01  0.0000000E+00
  1.4400000E+00 -6.6468768E-07 -2.0866172E-03  2.0865293E-03  4.1852642E-01  0.0000000E+00
  1.4400000E+00 -4.4838942E-07 -6.2556010E-03  6.2555513E-03  4.1830425E-01  0.0000000E+00
  1.4400000E+00 -2.1448530E-05 -5.7856347E-03  5.7872566E-03  4.1774131E-01  0.0000000E+00
  1.4400000E+00 -7.6827500E-07 -5.9106707E-03  5.9069655E-03  4.1707117E-01  0.0000000E+00
  1.4400000E+00 -1.6909422E-06 -6.5128133E-03  6.5168437E-03  4.1630847E-01  0.0000000E+00
  1.4400000E+00  6.2776037E-06 -7.7001105E-03  7.6949854E-03  4.1550000E-01  0.0000000E+00
  1.4400000E+00  4.9133564E-06 -8.0102306E-03  8.0320324E-03  4.1500240E-01  0.0000000E+00
  1.4400000E+00 -2.4421921E-06 -7.2161207E-03  7.2143046E-03  4.1426741E-01  0.0000000E+00
  1.4400000E+00  7.6096436E-07 -7.8708008E-03  7.8763450E-03  4.1335034E-01  0.0000000E+00
  1.4400000E+00  8.9048937E-06 -1.0348747E-02  1.0300681E-02  4.1267176E-01  0.0000000E+00
  1.4400000E+00 -2.5612077E-05 -1.0667851E-02  1.0598263E-02  4.1227866E-01  0.0000000E+00
  1.4400000E+00 -1.0434564E-04 -9.8378995E-03  9.8704818E-03  4.1172440E-01  0.0000000E+00
  1.4400000E+00 -2.0064486E-06 -1.1402672E-02  1.1409426E-02  4.1174271E-01  0.0000000E+00
  1.4400000E+00 -4.4733508E-06 -8.2671959E-03  8.2895761E-03  4.1111263E-01  0.0000000E+00
  1.4400000E+00 -2.1103659E-05 -4.9367878E-03  4.7220103E-03  4.1058684E-01  0.0000000E+00
  1.4400000E+00 -2.3248221E-05 -2.8112451E-03  2.8112973E-03  4.1029416E-01  0.0000000E+00
  1.4400000E+00 -9.0393460E-07 -4.5843957E-03  4.4270177E-03  4.0995361E-01  0.0000000E+00
  1.4400000E+00 -1.8576894E-05  4.4383434E-03 -4.5125407E-03  4.1190369E-01  0.0000000E+00
  1.4400000E+00  7.0418796E-05  1.1743483E-03 -9.7626332E-04  4.1612758E-01  0.0000000E+00
  1.4400000E+00 -2.8090859E-04 -1.3617324E-02  1.3838590E-02  4.1584751E-01  0.0000000E+00
  1.4400000E+00 -1.0000588E-04  4.5745756E-03 -4.5860643E-03  4.2462358E-01  0.0000000E+00
  1.4400000E+00 -2.5908740E-10 -9.2334097E-04  9.2334106E-04  4.1994541E-01  0.0000000E+00
  1.4400000E+00 -6.1036286E-09 -1.5055546E-03  1.5055913E-03  4.1928464E-01  0.0000000E+00
  1.4400000E+00 -6.2272132E-07 -2.1343529E-03  2.1341372E-03  4.1853568E-01  0.0000000E+00
  1.4400000E+00 -2.2446200E-06 -6.3160655E-03  6.3165168E-03  4.1831328E-01  0.0000000E+00
  1.4400000E+00 -1.6248433E-05 -5.5374084E-03  5.5380637E-03  4.1776129E-01  0.0000000E+00
  1.4400000E+00 -5.7406548E-08 -6.0522231E-03  6.0495172E-03  4.1706126E-01  0.0000000E+00
  1.4400000E+00  1.5147731E-06 -6.6653245E-03  6.6734476E-03  4.1625428E-01  0.0000000E+00
  1.4400000E+00  1.0326588E-05 -7.8276589E-03  7.8191360E-03  4.1554895E-01  0.0000000E+00
  1.4400000E+00 -3.3004229E-08 -8.0890685E-03  8.1021993E-03  4.1505906E-01  0.0000000E+00
  1.4400000E+00 -2.6404632E-06 -7.3084066E-03  7.3033651E-03  4.1428371E-01  0.0000000E+00
  1.4400000E+00  2.9841920E-06 -7.7311611E-03  7.7468175E-03  4.1338946E-01  0.0000000E+00
  1.4400000E+00  3.9141357E-06 -1.0110980E-02  1.0076937E-02  4.1271074E-01  0.0000000E+00
  1.4400000E+00 -1.2272169E-05 -1.0530301E-02  1.0460318E-02  4.1229811E-01  0.0000000E+00
  1.4400000E+00 -1.0327604E-04 -1.0069185E-02  1.0112296E-02  4.1170276E-01  0.0000000E+00
  1.4400000E+00  3.0005225E-06 -1.1556603E-02  1.1573999E-02  4.1172103E-01  0.0000000E+00
  1.4400000E+00  1.8888311E-07 -8.3893274E-03  8.4141470E-03  4.1108486E-01  0.0000000E+00
  1.4400000E+00 -4.1172902E-05 -4.8664748E-03  4.6855923E-03  4.1056336E-01  0.0000000E+00
  1.4400000E+00 -2.4385461E-05 -3.3373110E-03  3.3243241E-03  4.1029150E-01  0.0000000E+00
  1.4400000E+00 -1.2363756E-05 -4.7858813E-03  4.6603777E-03  4.0995975E-01  0.0000000E+00
  1.4400000E+00  2.4352318E-05  3.9380999E-03 -4.0871402E-03  4.1190564E-01  0.0000000E+00
  1.4400000E+00  7.6365254E-05  6.7979974E-04 -4.3308154E-04  4.1612184E-01  0.0000000E+00
  1.4400000E+00 -4.5621292E-05 -1.4409447E-02  1.4623257E-02  4.1596114E-01  0.0000000E+00
  1.4400000E+00 -7.6271860E-05  4.5478739E-03 -4.5611053E-03  4.2460763E-01  0.0000000E+00
  1.4400000E+00 -2.8845224E-10 -9.2552752E-04  9.2552771E-04  4.1994884E-01  0.0000000E+00
  1.4400000E+00 -6.3248101E-09 -1.5131310E-03  1.5131702E-03  4.1929022E-01  0.0000000E+00
  1.4400000E+00 -5.3138189E-07 -2.1995909E-03  2.1992413E-03  4.1854506E-01  0.0000000E+00
  1.4400000E+00 -4.5344735E-06 -6.2478214E-03  6.2481826E-03  4.1830190E-01  0.0000000E+00
  1.4400000E+00 -1.0605199E-05 -5.3465172E-03  5.3466006E-03  4.1778599E-01  0.0000000E+00
  1.4400000E+00  7.8256758E-08 -6.2247924E-03  6.2239554E-03  4.1703652E-01  0.0000000E+00
  1.4400000E+00  5.7141711E-06 -6.8071898E-03  6.8189538E-03  4.1622171E-01  0.0000000E+00
  1.4400000E+00  1.2143131E-05 -7.9126317E-03  7.9014063E-03  4.1562545E-01  0.0000000E+00
  1.4400000E+00 -5.0488531E-06 -8.1869522E-03  8.1919546E-03  4.1509607E-01  0.0000000E+00
  1.4400000E+00 -1.5372581E-06 -7.4365588E-03  7.4259120E-03  4.1430383E-01  0.0000000E+00
  1.4400000E+00  6.0330853E-06 -7.6064319E-03  7.6301324E-03  4.1341767E-01  0.0000000E+00
  1.4400000E+00  9.2214112E-07 -9.8356831E-03  9.8164123E-03  4.1276998E-01  0.0000000E+00
  1.4400000E+00 -1.6862796E-06 -1.0358414E-02  1.0292948E-02  4.1230639E-01  0.0000000E+00
  1.4400000E+00 -9.4752013E-05 -1.0233668E-02  1.0278831E-02  4.1168265E-01  0.0000000E+00
  1.4400000E+00  8.8231449E-06 -1.1572878E-02  1.1601693E-02  4.1168927E-01  0.0000000E+00
  1.4400000E+00  3.1621034E-06 -8.4723149E-03  8.4968730E-03  4.1106816E-01  0.0000000E+00
  1.4400000E+00 -5.9187471E-05 -4.7887716E-03  4.6541370E-03  4.1055110E-01  0.0000000E+00
  1.4400000E+00 -2.1157808E-05 -3.9341864E-03  3.9141255E-03  4.1024846E-01  0.0000000E+00
  1.4400000E+00 -2.1664680E-05 -5.0535523E-03  4.9667495E-03  4.0997266E-01  0.0000000E+00
  1.4400000E+00  6.5297158E-05  3.3202111E-03 -3.5295897E-03  4.1189467E-01  0.0000000E+00
  1.4400000E+00  6.7131917E-05  2.4661638E-04  3.7125818E-05  4.1610904E-01  0.0000000E+00
  1.4400000E+00  1.9145213E-04 -1.5075009E-02  1.5219277E-02  4.1601291E-01  0.0000000E+00
  1.4400000E+00 -5.5282561E-05  4.5692448E-03 -4.5839068E-03  4.2459193E-01  0.0000000E+00
  1.4400000E+00 -3.1824321E-10 -9.2766187E-04  9.2766214E-04  4.1995227E-01  0.0000000E+00
  1.4400000E+00 -6.5461608E-09 -1.5208476E-03  1.5208892E-03  4.1929583E-01  0.0000000E+00
  1.4400000E+00 -4.0814475E-07 -2.2798210E-03  2.2793482E-03  4.1855626E-01  0.0000000E+00
  1.4400000E+00 -6.8169348E-06 -6.0686321E-03  6.0684889E-03  4.1828370E-01  0.0000000E+00
  1.4400000E+00 -5.7023999E-06 -5.2176017E-03  5.2174812E-03  4.1780279E-01  0.0000000E+00
  1.4400000E+00  1.3740708E-07 -6.4137385E-03  6.4153115E-03  4.1699926E-01  0.0000000E+00
  1.4400000E+00  9.6608374E-06 -6.9340006E-03  6.9483440E-03  4.1621844E-01  0.0000000E+00
  1.4400000E+00  1.1052810E-05 -7.9598528E-03  7.9477413E-03  4.1571557E-01  0.0000000E+00
  1.4400000E+00 -7.6026348E-06 -8.3363143E-03  8.3345077E-03  4.1512148E-01  0.0000000E+00
  1.4400000E+00  7.5241536E-07 -7.5844566E-03  7.5665999E-03  4.1433337E-01  0.0000000E+00
  1.4400000E+00  9.5318703E-06 -7.5008003E-03  7.5296978E-03  4.1343890E-01  0.0000000E+00
  1.4400000E+00 -2.0915019E-07 -9.5362367E-03  9.5300429E-03  4.1285307E-01  0.0000000E+00
  1.4400000E+00  4.6461268E-06 -1.0164813E-02  1.0108389E-02  4.1234190E-01  0.0000000E+00
  1.4400000E+00 -7.9603548E-05 -1.0325925E-02  1.0364755E-02  4.1166608E-01  0.0000000E+00
  1.4400000E+00  1.5401339E-05 -1.1455862E-02  1.1495751E-02  4.1164551E-01  0.0000000E+00
  1.4400000E+00  4.0284574E-06 -8.5269172E-03  8.5483249E-03  4.1105775E-01  0.0000000E+00
  1.4400000E+00 -7.2833998E-05 -4.7005257E-03  4.6180675E-03  4.1055333E-01  0.0000000E+00
  1.4400000E+00 -1.5712242E-05 -4.5807313E-03  4.5613284E-03  4.1016554E-01  0.0000000E+00
  1.4400000E+00 -2.5549458E-05 -5.4051878E-03  5.3566098E-03  4.0999081E-01  0.0000000E+00
  1.4400000E+00  8.0659154E-05  2.6691406E-03 -2.8994491E-03  4.1186814E-01  0.0000000E+00
  1.4400000E+00  4.5023161E-05 -5.7027918E-05  3.5097888E-04  4.1609972E-01  0.0000000E+00
