          atime          uvari          vvari          wvari          pvari          tvari
  1.4400000E+00  4.1572892E-06  5.1223902E-05  5.4218011E-05  2.9658146E-07  0.0000000E+00
  1.4400000E+00  1.1446288E-05  1.0084305E-04  6.5351914E-04  1.6936179E-07  0.0000000E+00
  1.4400000E+00  1.8207057E-04  1.5913677E-05  4.6732246E-04  2.3071690E-07  0.0000000E+00
  1.4400000E+00  5.5029528E-05  8.3712922E-05  1.1732361E-05  7.8136452E-07  0.0000000E+00
  1.4400000E+00  1.2444778E-05  5.1555299E-05  1.4648949E-05  2.7948982E-07  0.0000000E+00
  1.4400000E+00  1.0190069E-04  8.6597729E-05  1.7569456E-04  5.1874721E-07  0.0000000E+00
  1.4400000E+00  6.4233949E-04  3.6853408E-04  5.1401518E-04  1.7836174E-06  0.0000000E+00
  1.4400000E+00  1.8627944E-04  4.7795595E-04  2.5598312E-03  2.5111520E-06  0.0000000E+00
  1.4400000E+00  1.7075151E-04  3.9477259E-05  1.2818818E-04  1.2333812E-07  0.0000000E+00
  1.4400000E+00  1.4256143E-04  1.2267140E-04  9.4677311E-06  1.7198485E-07  0.0000000E+00
  1.4400000E+00  2.8509542E-04  1.0087077E-04  3.3312820E-04  3.5462146E-07  0.0000000E+00
  1.4400000E+00  4.7387408E-05  1.9787793E-04  7.0579958E-05  7.0235839E-07  0.0000000E+00
  1.4400000E+00  8.8447134E-06  1.4747268E-05  1.5162360E-04  9.6496968E-07  0.0000000E+00
  1.4400000E+00  3.1545710E-08  2.2452219E-10  2.2928257E-09  1.3818034E-07  0.0000000E+00
  1.4400000E+00  9.9731676E-08  1.1051231E-08  2.0513218E-07  1.6623824E-07  0.0000000E+00
  1.4400000E+00  2.8411184E-06  1.7088989E-07  2.5334457E-06  1.9737823E-07  0.0000000E+00
  1.4400000E+00  7.5395287E-06  5.8634746E-06  6.7374740E-08  1.6429756E-07  0.0000000E+00
  1.4400000E+00  9.2683011E-05  8.5619071E-05  4.0682056E-05  2.5650073E-07  0.0000000E+00
  1.4400000E+00  3.5037551E-06  1.3212124E-04  4.7152715E-05  3.1419073E-07  0.0000000E+00
  1.4400000E+00  2.6681895E-05  6.7288127E-05  6.7516837E-06  2.9631170E-07  0.0000000E+00
  1.4400000E+00  2.5259982E-05  1.9468158E-04  3.5090084E-05  3.5285577E-07  0.0000000E+00
  1.4400000E+00  2.2109188E-04  4.3890552E-05  3.1726751E-04  1.3518967E-07  0.0000000E+00
  1.4400000E+00  8.1135681E-05  2.5054359E-04  6.2117762E-05  3.8390341E-07  0.0000000E+00
  1.4400000E+00  6.9808869E-06  6.9954944E-05  7.3113310E-05  2.8004735E-07  0.0000000E+00
  1.4400000E+00  1.2183370E-05  1.2932272E-04  6.4001295E-04  1.6364629E-07  0.0000000E+00
  1.4400000E+00  2.1553288E-04  1.2936748E-05  4.9897264E-04  2.1744700E-07  0.0000000E+00
  1.4400000E+00  5.6731797E-05  9.0939669E-05  1.4293108E-05  6.8877977E-07  0.0000000E+00
  1.4400000E+00  2.2430971E-05  6.8857154E-05  1.3441127E-05  3.3342294E-07  0.0000000E+00
  1.4400000E+00  9.3596747E-05  1.1978309E-04  2.0208120E-04  5.2088710E-07  0.0000000E+00
  1.4400000E+00  7.6294251E-04  4.6119298E-04  4.9580306E-04  2.0132926E-06  0.0000000E+00
  1.4400000E+00  2.9070576E-04  4.9255590E-04  2.9613272E-03  2.4439149E-06  0.0000000E+00
  1.4400000E+00  2.7687353E-04  3.9663932E-05  1.5735046E-04  1.2398690E-07  0.0000000E+00
  1.4400000E+00  1.1838786E-04  1.4214629E-04  2.3495892E-05  1.8541964E-07  0.0000000E+00
  1.4400000E+00  1.6064195E-04  6.9508020E-05  3.4298471E-04  3.2590459E-07  0.0000000E+00
  1.4400000E+00  5.8779294E-05  2.1019145E-04  6.4313965E-05  7.6613916E-07  0.0000000E+00
  1.4400000E+00  2.0304144E-05  1.4093374E-05  1.9974256E-04  8.2336915E-07  0.0000000E+00
  1.4400000E+00  3.2465904E-08  2.3178416E-10  2.1495419E-09  1.3913469E-07  0.0000000E+00
  1.4400000E+00  8.0704745E-08  1.1864096E-08  2.1143281E-07  1.6983061E-07  0.0000000E+00
  1.4400000E+00  1.7967425E-06  3.2437169E-07  2.1357233E-06  1.9834440E-07  0.0000000E+00
  1.4400000E+00  6.4459410E-07  5.4425739E-06 -9.4704396E-09  1.6912383E-07  0.0000000E+00
  1.4400000E+00  8.6957885E-05  1.3526263E-04  3.9242852E-05  2.3480308E-07  0.0000000E+00
  1.4400000E+00  1.6010865E-06  9.8727881E-05  4.3109969E-05  3.1565079E-07  0.0000000E+00
  1.4400000E+00  4.0626818E-05  6.1853850E-05  5.6606633E-06  2.9590694E-07  0.0000000E+00
  1.4400000E+00  1.5583868E-05  1.6732291E-04  4.0339214E-05  4.1936881E-07  0.0000000E+00
  1.4400000E+00  1.7053559E-04  7.5357357E-05  3.9049336E-04  1.1038197E-07  0.0000000E+00
  1.4400000E+00  6.3651835E-05  2.5629182E-04  9.3537749E-05  3.1558324E-07  0.0000000E+00
  1.4400000E+00  2.7297802E-05  9.2155629E-05  9.0872375E-05  2.4404093E-07  0.0000000E+00
  1.4400000E+00  1.6739112E-05  1.4976515E-04  6.1217498E-04  1.6077857E-07  0.0000000E+00
  1.4400000E+00  2.4704959E-04  1.3081181E-05  5.2198291E-04  2.0030964E-07  0.0000000E+00
  1.4400000E+00  5.2433241E-05  9.3236995E-05  2.1303200E-05  6.1750281E-07  0.0000000E+00
  1.4400000E+00  3.5518327E-05  7.0386115E-05  1.2500526E-05  3.8139342E-07  0.0000000E+00
  1.4400000E+00  7.9815871E-05  1.4542133E-04  2.3606624E-04  5.3179728E-07  0.0000000E+00
  1.4400000E+00  8.5517796E-04  5.9006279E-04  4.6779334E-04  2.1874670E-06  0.0000000E+00
  1.4400000E+00  4.0963248E-04  4.9788364E-04  3.3206534E-03  2.3532630E-06  0.0000000E+00
  1.4400000E+00  3.9854966E-04  4.0489101E-05  1.7912285E-04  1.1595728E-07  0.0000000E+00
  1.4400000E+00  1.0412942E-04  1.6204746E-04  5.0262302E-05  1.7890252E-07  0.0000000E+00
  1.4400000E+00  8.1504191E-05  4.6324141E-05  3.3485554E-04  3.1080879E-07  0.0000000E+00
  1.4400000E+00  7.1139401E-05  2.1209170E-04  5.7071982E-05  8.1561230E-07  0.0000000E+00
  1.4400000E+00  3.2394563E-05  1.5202226E-05  2.5577839E-04  7.0839237E-07  0.0000000E+00
  1.4400000E+00  3.3175721E-08  2.4152267E-10  2.0171263E-09  1.4062109E-07  0.0000000E+00
  1.4400000E+00  6.2666933E-08  1.2602056E-08  2.1755271E-07  1.7426360E-07  0.0000000E+00
  1.4400000E+00  8.7522190E-07  4.8891421E-07  1.6496961E-06  1.9862466E-07  0.0000000E+00
  1.4400000E+00 -3.4296041E-06  4.4950366E-06 -6.3404763E-08  1.8007342E-07  0.0000000E+00
  1.4400000E+00  7.1954171E-05  1.8508725E-04  3.7010656E-05  2.1769310E-07  0.0000000E+00
  1.4400000E+00  2.6469093E-06  6.6856764E-05  3.5264114E-05  3.1583100E-07  0.0000000E+00
  1.4400000E+00  5.7963476E-05  5.4231229E-05  4.8441941E-06  3.0137817E-07  0.0000000E+00
  1.4400000E+00  1.0474490E-05  1.2488135E-04  4.5813635E-05  4.9385192E-07  0.0000000E+00
  1.4400000E+00  1.2531054E-04  1.1999061E-04  4.6870338E-04  9.7967989E-08  0.0000000E+00
  1.4400000E+00  5.5816473E-05  2.6539057E-04  1.3044328E-04  2.5111398E-07  0.0000000E+00
  1.4400000E+00  6.6584153E-05  1.1850380E-04  1.0466787E-04  1.9552172E-07  0.0000000E+00
  1.4400000E+00  2.5310995E-05  1.5859758E-04  5.7268508E-04  1.6209690E-07  0.0000000E+00
  1.4400000E+00  2.7260289E-04  1.5931748E-05  5.3269724E-04  1.7736787E-07  0.0000000E+00
  1.4400000E+00  4.2186549E-05  9.0955981E-05  3.3229244E-05  5.7077126E-07  0.0000000E+00
  1.4400000E+00  4.8147153E-05  5.6929133E-05  1.2161048E-05  4.1444192E-07  0.0000000E+00
  1.4400000E+00  6.1683953E-05  1.5885176E-04  2.7599782E-04  5.6063687E-07  0.0000000E+00
  1.4400000E+00  9.0674208E-04  7.4671763E-04  4.3514867E-04  2.2809294E-06  0.0000000E+00
  1.4400000E+00  5.3092709E-04  4.9346153E-04  3.6087149E-03  2.2348325E-06  0.0000000E+00
  1.4400000E+00  5.2008894E-04  3.8962279E-05  1.9173670E-04  1.0024925E-07  0.0000000E+00
  1.4400000E+00  1.0931969E-04  1.7245366E-04  9.2845025E-05  1.5306906E-07  0.0000000E+00
  1.4400000E+00  4.4271041E-05  3.2751217E-05  3.0887940E-04  3.0368045E-07  0.0000000E+00
  1.4400000E+00  8.3139565E-05  2.0361733E-04  4.8773956E-05  8.5206671E-07  0.0000000E+00
  1.4400000E+00  4.2952486E-05  1.7415594E-05  3.1683178E-04  6.5430224E-07  0.0000000E+00
  1.4400000E+00  3.3704036E-08  2.5158492E-10  1.9025839E-09  1.4246813E-07  0.0000000E+00
  1.4400000E+00  4.6706663E-08  1.3186441E-08  2.2346376E-07  1.7701839E-07  0.0000000E+00
  1.4400000E+00  2.6308231E-07  6.1103826E-07  1.1374910E-06  1.9561379E-07  0.0000000E+00
  1.4400000E+00 -4.6636038E-06  3.2280721E-06 -7.8993792E-08  1.9489660E-07  0.0000000E+00
  1.4400000E+00  5.0400162E-05  2.1515982E-04  3.4674599E-05  2.0371062E-07  0.0000000E+00
  1.4400000E+00  6.0272191E-06  4.3615686E-05  2.5588214E-05  3.1450041E-07  0.0000000E+00
  1.4400000E+00  7.5558379E-05  4.5587810E-05  4.4229107E-06  3.0933578E-07  0.0000000E+00
  1.4400000E+00  9.2041557E-06  8.2096865E-05  5.1623537E-05  5.5931315E-07  0.0000000E+00
  1.4400000E+00  9.6259301E-05  1.7286955E-04  5.3331456E-04  9.2027981E-08  0.0000000E+00
  1.4400000E+00  6.6441073E-05  2.7959251E-04  1.6710772E-04  2.0595624E-07  0.0000000E+00
  1.4400000E+00  1.1830867E-04  1.4803227E-04  1.1127445E-04  1.4697306E-07  0.0000000E+00
  1.4400000E+00  3.7102695E-05  1.5561375E-04  5.2542778E-04  1.6802197E-07  0.0000000E+00
  1.4400000E+00  2.8773434E-04  2.1069923E-05  5.2768491E-04  1.5209113E-07  0.0000000E+00
  1.4400000E+00  2.8236892E-05  8.5356015E-05  4.9059011E-05  5.4723180E-07  0.0000000E+00
  1.4400000E+00  5.7086424E-05  3.6372077E-05  1.2675103E-05  4.2808545E-07  0.0000000E+00
  1.4400000E+00  4.1963173E-05  1.5865872E-04  3.1620807E-04  6.1269421E-07  0.0000000E+00
  1.4400000E+00  9.0656000E-04  9.1082983E-04  4.0866435E-04  2.2878279E-06  0.0000000E+00
  1.4400000E+00  6.3755335E-04  4.7843135E-04  3.7862530E-03  2.0912650E-06  0.0000000E+00
  1.4400000E+00  6.1753109E-04  3.4076800E-05  1.9379130E-04  8.8610652E-08  0.0000000E+00
  1.4400000E+00  1.4235865E-04  1.6609974E-04  1.5167379E-04  1.1706227E-07  0.0000000E+00
  1.4400000E+00  3.9599120E-05  2.9398177E-05  2.6941979E-04  2.9676607E-07  0.0000000E+00
  1.4400000E+00  9.3118720E-05  1.8634247E-04  4.0328873E-05  8.7841071E-07  0.0000000E+00
  1.4400000E+00  5.0267409E-05  1.9935793E-05  3.7686046E-04  6.8529550E-07  0.0000000E+00
  1.4400000E+00  3.4132652E-08  2.5897509E-10  1.8065553E-09  1.4431509E-07  0.0000000E+00
  1.4400000E+00  3.3043840E-08  1.3573603E-08  2.2940027E-07  1.7606567E-07  0.0000000E+00
  1.4400000E+00  7.1358789E-08  6.4499452E-07  6.1126318E-07  1.8748022E-07  0.0000000E+00
  1.4400000E+00 -3.8118845E-06  1.8943256E-06 -5.1389076E-08  2.1075761E-07  0.0000000E+00
  1.4400000E+00  2.8728167E-05  2.0024415E-04  3.3146317E-05  1.8250072E-07  0.0000000E+00
  1.4400000E+00  1.0684549E-05  3.0830302E-05  1.5847586E-05  3.1043617E-07  0.0000000E+00
  1.4400000E+00  9.1416704E-05  3.6672641E-05  4.4772324E-06  3.1454362E-07  0.0000000E+00
  1.4400000E+00  1.1073963E-05  5.2444322E-05  5.8130277E-05  6.0271601E-07  0.0000000E+00
  1.4400000E+00  9.1356753E-05  2.3478167E-04  5.6388290E-04  7.0500695E-08  0.0000000E+00
  1.4400000E+00  1.0081929E-04  2.9948866E-04  1.9960110E-04  1.8346036E-07  0.0000000E+00
  1.4400000E+00  1.7112894E-04  1.7953327E-04  1.0886516E-04  1.0954913E-07  0.0000000E+00
  1.4400000E+00  5.0891732E-05  1.4372684E-04  4.7229152E-04  1.7807038E-07  0.0000000E+00
  1.4400000E+00  2.9060305E-04  2.8655837E-05  5.0508977E-04  1.4158299E-07  0.0000000E+00
  1.4400000E+00  1.4118383E-05  7.8186046E-05  6.7303009E-05  5.3873854E-07  0.0000000E+00
  1.4400000E+00  6.0883916E-05  1.8817583E-05  1.4087214E-05  4.2522127E-07  0.0000000E+00
  1.4400000E+00  2.3105396E-05  1.4685776E-04  3.5120557E-04  6.9013732E-07  0.0000000E+00
  1.4400000E+00  8.5125484E-04  1.0660437E-03  4.0017066E-04  2.2490935E-06  0.0000000E+00
  1.4400000E+00  7.2085539E-04  4.5135114E-04  3.8332909E-03  1.9239053E-06  0.0000000E+00
  1.4400000E+00  6.7387202E-04  2.6168697E-05  1.8483932E-04  1.0923362E-07  0.0000000E+00
  1.4400000E+00  2.0894867E-04  1.4255596E-04  2.2676069E-04  8.3038363E-08  0.0000000E+00
  1.4400000E+00  5.1667376E-05  3.4746357E-05  2.2245648E-04  2.8172822E-07  0.0000000E+00
  1.4400000E+00  1.0022095E-04  1.6240667E-04  3.2773300E-05  9.0116684E-07  0.0000000E+00
  1.4400000E+00  5.4145708E-05  2.2279902E-05  4.3231814E-04  8.0799367E-07  0.0000000E+00
  1.4400000E+00  3.4535208E-08  2.5917480E-10  1.7308159E-09  1.4557905E-07  0.0000000E+00
  1.4400000E+00  2.2022969E-08  1.3724396E-08  2.3545432E-07  1.7113060E-07  0.0000000E+00
  1.4400000E+00  2.7713400E-07  6.4539257E-07  3.4092986E-07  1.9757335E-07  0.0000000E+00
  1.4400000E+00 -1.8535645E-06  7.8313565E-07  2.1557643E-08  2.2419981E-07  0.0000000E+00
  1.4400000E+00  1.6194891E-05  1.2873499E-04  3.3739810E-05  1.7530469E-07  0.0000000E+00
  1.4400000E+00  1.5556442E-05  2.7446591E-05  7.6957990E-06  3.0180296E-07  0.0000000E+00
  1.4400000E+00  1.0392597E-04  2.8166464E-05  5.1341090E-06  3.1187956E-07  0.0000000E+00
  1.4400000E+00  1.6080896E-05  4.5810474E-05  6.5563398E-05  6.1366294E-07  0.0000000E+00
  1.4400000E+00  1.0214147E-04  3.0176878E-04  5.7207473E-04  1.5716583E-08  0.0000000E+00
  1.4400000E+00  1.6037461E-04  3.2346966E-04  2.2450449E-04  1.8004889E-07  0.0000000E+00
  1.4400000E+00  2.0851365E-04  2.0891830E-04  9.6762887E-05  9.1844656E-08  0.0000000E+00
  1.4400000E+00  6.4717864E-05  1.2705906E-04  4.1551159E-04  1.9106935E-07  0.0000000E+00
  1.4400000E+00  2.8366005E-04  3.8547016E-05  4.7007264E-04  1.7069479E-07  0.0000000E+00
  1.4400000E+00  4.6619233E-06  7.1544396E-05  8.5546095E-05  5.3642769E-07  0.0000000E+00
  1.4400000E+00  5.9131770E-05  1.3158370E-05  1.6281812E-05  4.1258548E-07  0.0000000E+00
  1.4400000E+00  7.8634781E-06  1.2673800E-04  3.7468699E-04  7.9045566E-07  0.0000000E+00
  1.4400000E+00  7.4183260E-04  1.2016346E-03  4.0325365E-04  2.1161733E-06  0.0000000E+00
  1.4400000E+00  7.7592573E-04  4.1091676E-04  3.7357397E-03  1.7403031E-06  0.0000000E+00
  1.4400000E+00  6.7948085E-04  1.9156929E-05  1.7037171E-04  1.3427543E-07  0.0000000E+00
  1.4400000E+00  3.1061334E-04  1.0894594E-04  3.1421465E-04  6.2144971E-08  0.0000000E+00
  1.4400000E+00  6.5503407E-05  4.5848157E-05  1.7585185E-04  2.5252745E-07  0.0000000E+00
  1.4400000E+00  1.0374736E-04  1.3457905E-04  2.7514479E-05  9.2706966E-07  0.0000000E+00
  1.4400000E+00  5.5244561E-05  2.4335597E-05  4.7905815E-04  1.0156352E-06  0.0000000E+00
  1.4400000E+00  3.4967852E-08  2.4619112E-10  1.6762906E-09  1.4568751E-07  0.0000000E+00
  1.4400000E+00  1.3755252E-08  1.3629799E-08  2.4158413E-07  1.6447198E-07  0.0000000E+00
  1.4400000E+00  7.5715812E-07  5.6506932E-07  1.5786132E-07  2.0470714E-07  0.0000000E+00
  1.4400000E+00  2.7842662E-07  1.3526274E-07  1.4540572E-07  2.3200727E-07  0.0000000E+00
  1.4400000E+00  1.3828919E-05  8.6070013E-05  3.0718758E-05  2.2200146E-07  0.0000000E+00
  1.4400000E+00  1.9893308E-05  3.0206339E-05  2.3924789E-06  2.8704375E-07  0.0000000E+00
  1.4400000E+00  1.1216046E-04  2.0555397E-05  6.5643898E-06  2.9837268E-07  0.0000000E+00
  1.4400000E+00  2.4842668E-05  6.3966605E-05  7.3996358E-05  5.8767361E-07  0.0000000E+00
  1.4400000E+00  8.4442527E-05  3.2958224E-04  6.5879187E-04  4.3427255E-09  0.0000000E+00
  1.4400000E+00  2.4209643E-04  3.4805055E-04  2.3984492E-04  1.8717002E-07  0.0000000E+00
  1.4400000E+00  2.1311120E-04  2.2789508E-04  7.6363496E-05  9.3656449E-08  0.0000000E+00
  1.4400000E+00  7.6300471E-05  1.0996595E-04  3.5736229E-04  2.0549774E-07  0.0000000E+00
  1.4400000E+00  2.7275009E-04  4.8029202E-05  4.4094253E-04  1.4941120E-07  0.0000000E+00
  1.4400000E+00  4.8248809E-06  6.7674592E-05  1.0091919E-04  5.3342919E-07  0.0000000E+00
  1.4400000E+00  5.2506852E-05  2.3821586E-05  1.9103237E-05  3.9930347E-07  0.0000000E+00
  1.4400000E+00 -1.2797974E-06  1.0210267E-04  3.8149306E-04  9.0757916E-07  0.0000000E+00
  1.4400000E+00  6.0127558E-04  1.3090413E-03  3.8451054E-04  1.7348110E-06  0.0000000E+00
  1.4400000E+00  8.0477416E-04  3.5705645E-04  3.4938131E-03  1.5528010E-06  0.0000000E+00
  1.4400000E+00  6.4018701E-04  2.1971730E-05  1.5077247E-04  1.8698626E-07  0.0000000E+00
  1.4400000E+00  4.4268658E-04  7.9425229E-05  4.0609395E-04  5.8933162E-08  0.0000000E+00
  1.4400000E+00  7.3845764E-05  5.7701263E-05  1.3735405E-04  2.0791807E-07  0.0000000E+00
  1.4400000E+00  1.0336047E-04  1.0589495E-04  2.5961553E-05  9.6239681E-07  0.0000000E+00
  1.4400000E+00  5.5104852E-05  2.6495661E-05  5.1348772E-04  1.2883562E-06  0.0000000E+00
  1.4400000E+00  3.5451386E-08  2.1257457E-10  1.6433351E-09  1.4451687E-07  0.0000000E+00
  1.4400000E+00  8.0294252E-09  1.3325025E-08  2.4751018E-07  1.6004645E-07  0.0000000E+00
  1.4400000E+00  1.4520749E-06  4.2299517E-07  3.2070757E-08  2.0686106E-07  0.0000000E+00
  1.4400000E+00  2.0140533E-06  6.3911323E-08  3.3614734E-07  2.3211074E-07  0.0000000E+00
  1.4400000E+00  2.1341457E-05  6.8061405E-05  2.4647071E-05  2.2926945E-07  0.0000000E+00
  1.4400000E+00  2.3402106E-05  3.5076073E-05  7.3022660E-07  2.6577199E-07  0.0000000E+00
  1.4400000E+00  1.1584617E-04  1.4130968E-05  8.9572493E-06  2.7445632E-07  0.0000000E+00
  1.4400000E+00  3.8231974E-05  9.8647427E-05  8.3247047E-05  5.2712087E-07  0.0000000E+00
  1.4400000E+00  8.7005685E-05  3.5665303E-04  6.9274496E-04 -1.4668875E-09  0.0000000E+00
  1.4400000E+00  3.3889217E-04  3.6866839E-04  2.4526851E-04  1.9490505E-07  0.0000000E+00
  1.4400000E+00  1.7353543E-04  2.2178376E-04  5.1862250E-05  9.8503295E-08  0.0000000E+00
  1.4400000E+00  8.3480821E-05  9.6069408E-05  3.0023318E-04  2.1985382E-07  0.0000000E+00
  1.4400000E+00  2.5845604E-04  5.8687715E-05  4.0662569E-04  1.5773880E-07  0.0000000E+00
  1.4400000E+00  1.8139242E-05  6.8770941E-05  1.1059070E-04  5.2778050E-07  0.0000000E+00
  1.4400000E+00  4.2508909E-05  4.9350992E-05  2.2577956E-05  3.9471130E-07  0.0000000E+00
  1.4400000E+00 -2.3692721E-06  7.6531921E-05  3.6886127E-04  1.0336135E-06  0.0000000E+00
  1.4400000E+00  4.5430327E-04  1.3530668E-03  3.7450499E-04  1.4006618E-06  0.0000000E+00
  1.4400000E+00  8.1605582E-04  2.9234736E-04  3.1242121E-03  1.3767917E-06  0.0000000E+00
  1.4400000E+00  5.6861147E-04  3.6800891E-05  1.2726994E-04  2.6676243E-07  0.0000000E+00
  1.4400000E+00  5.9121366E-04  7.1233745E-05  4.9133968E-04  6.8631181E-08  0.0000000E+00
  1.4400000E+00  8.8344692E-05  6.2680159E-05  1.1196739E-04  1.5367560E-07  0.0000000E+00
  1.4400000E+00  9.9085319E-05  7.9328454E-05  2.9257627E-05  1.0117463E-06  0.0000000E+00
  1.4400000E+00  5.5937349E-05  2.9699278E-05  5.3283544E-04  1.5961234E-06  0.0000000E+00
  1.4400000E+00  3.5962946E-08  1.4956042E-10  1.6324685E-09  1.4309217E-07  0.0000000E+00
  1.4400000E+00  4.3031929E-09  1.2901190E-08  2.5258524E-07  1.6101523E-07  0.0000000E+00
  1.4400000E+00  2.1580664E-06  2.6572069E-07 -2.5249091E-08  2.0894356E-07  0.0000000E+00
  1.4400000E+00  3.3083019E-06  4.9349997E-07  6.2317787E-07  2.2450968E-07  0.0000000E+00
  1.4400000E+00  3.1783122E-05  6.9792423E-05  1.9683073E-05  2.1052480E-07  0.0000000E+00
  1.4400000E+00  2.6215687E-05  3.8549253E-05  3.0570195E-06  2.3937573E-07  0.0000000E+00
  1.4400000E+00  1.1525321E-04  9.0178818E-06  1.2455269E-05  2.4417172E-07  0.0000000E+00
  1.4400000E+00  5.6599046E-05  1.3299678E-04  9.2816545E-05  4.4052970E-07  0.0000000E+00
  1.4400000E+00  1.0500640E-04  3.7587486E-04  6.7853230E-04  1.1316203E-08  0.0000000E+00
  1.4400000E+00  4.4057493E-04  3.8080468E-04  2.4203491E-04  1.9534788E-07  0.0000000E+00
  1.4400000E+00  1.0385498E-04  2.2532721E-04  3.5192421E-05  1.0682837E-07  0.0000000E+00
  1.4400000E+00  8.4691480E-05  8.7635464E-05  2.4657879E-04  2.3294039E-07  0.0000000E+00
  1.4400000E+00  2.5101192E-04  6.7217873E-05  3.7622403E-04  2.0733362E-07  0.0000000E+00
  1.4400000E+00  4.4928799E-05  7.6724132E-05  1.1235946E-04  5.2355671E-07  0.0000000E+00
  1.4400000E+00  3.1157686E-05  8.2983738E-05  2.7179460E-05  4.0642051E-07  0.0000000E+00
  1.4400000E+00  5.8646446E-06  5.2989468E-05  3.3721278E-04  1.1609861E-06  0.0000000E+00
  1.4400000E+00  3.2427132E-04  1.3257484E-03  3.6681889E-04  1.1031014E-06  0.0000000E+00
  1.4400000E+00  8.2259398E-04  2.2346166E-04  2.6599164E-03  1.2268983E-06  0.0000000E+00
  1.4400000E+00  4.8034666E-04  6.1991346E-05  1.0273810E-04  3.4649735E-07  0.0000000E+00
  1.4400000E+00  7.2770875E-04  9.6587111E-05  5.5909764E-04  7.9520933E-08  0.0000000E+00
  1.4400000E+00  1.5490564E-04  4.9709200E-05  9.8347920E-05  1.0366042E-07  0.0000000E+00
  1.4400000E+00  9.1287161E-05  5.7474293E-05  3.8032241E-05  1.0769894E-06  0.0000000E+00
  1.4400000E+00  6.0363340E-05  3.5406686E-05  5.3536389E-04  1.9026533E-06  0.0000000E+00
  1.4400000E+00  3.6401737E-08  1.4229196E-10  1.6556794E-09  1.4585162E-07  0.0000000E+00
  1.4400000E+00  1.8646075E-09  1.2512194E-08  2.5563899E-07  1.6641888E-07  0.0000000E+00
  1.4400000E+00  2.6732308E-06  1.2694563E-07 -3.4818262E-08  2.1293141E-07  0.0000000E+00
  1.4400000E+00  4.5402221E-06  1.1427583E-06  1.0439337E-06  2.1196790E-07  0.0000000E+00
  1.4400000E+00  3.9891496E-05  8.1726082E-05  1.7853470E-05  1.7727607E-07  0.0000000E+00
  1.4400000E+00  2.8731135E-05  3.8531991E-05  9.3566216E-06  2.1118516E-07  0.0000000E+00
  1.4400000E+00  1.1105236E-04  5.2249956E-06  1.7059631E-05  2.1426451E-07  0.0000000E+00
  1.4400000E+00  7.8668715E-05  1.4731024E-04  1.0192644E-04  3.4026017E-07  0.0000000E+00
  1.4400000E+00  1.3095340E-04  3.8133035E-04  6.2784709E-04  3.9529104E-08  0.0000000E+00
  1.4400000E+00  5.3535006E-04  3.8119435E-04  2.3291076E-04  1.8506371E-07  0.0000000E+00
  1.4400000E+00  5.5168928E-05  1.8329846E-04  3.0759711E-05  1.3306152E-07  0.0000000E+00
  1.4400000E+00  7.9362633E-05  8.5351865E-05  1.9874285E-04  2.4400632E-07  0.0000000E+00
  1.4400000E+00  2.5343459E-04  7.1142036E-05  3.5386163E-04  2.8609316E-07  0.0000000E+00
  1.4400000E+00  8.0769648E-05  9.2662151E-05  1.0526725E-04  5.2920755E-07  0.0000000E+00
  1.4400000E+00  2.0699398E-05  1.1492546E-04  3.4067674E-05  4.3884459E-07  0.0000000E+00
  1.4400000E+00  2.3943886E-05  3.3717280E-05  2.9029065E-04  1.2844466E-06  0.0000000E+00
  1.4400000E+00  2.3504724E-04  1.2311940E-03  3.5684540E-04  8.6050448E-07  0.0000000E+00
  1.4400000E+00  8.3663640E-04  1.6216326E-04  2.1469323E-03  1.1115205E-06  0.0000000E+00
  1.4400000E+00  3.8988851E-04  9.2621921E-05  7.9541580E-05  4.0354754E-07  0.0000000E+00
  1.4400000E+00  8.0107834E-04  1.4927152E-04  6.0500024E-04  8.1812720E-08  0.0000000E+00
  1.4400000E+00  1.9996755E-04  3.3835273E-05  1.0458679E-04  7.0242335E-08  0.0000000E+00
  1.4400000E+00  8.0629880E-05  4.2260945E-05  5.2204979E-05  1.1565242E-06  0.0000000E+00
  1.4400000E+00  7.1145738E-05  4.5508363E-05  5.2051972E-04  2.1699175E-06  0.0000000E+00
  1.4400000E+00  3.8239338E-08  2.1042698E-10  1.6221977E-09  1.4597111E-07  0.0000000E+00
  1.4400000E+00  2.3996171E-10  1.2374253E-08  2.5479997E-07  1.6886628E-07  0.0000000E+00
  1.4400000E+00  2.8998093E-06  3.0689991E-08 -2.0804365E-08  2.1796755E-07  0.0000000E+00
  1.4400000E+00  6.0882459E-06  1.5807351E-06  1.6267144E-06  2.0012490E-07  0.0000000E+00
  1.4400000E+00  4.2775881E-05  9.4065579E-05  1.9436728E-05  1.3912203E-07  0.0000000E+00
  1.4400000E+00  3.1382967E-05  3.4665649E-05  1.9347081E-05  1.8618049E-07  0.0000000E+00
  1.4400000E+00  1.0416694E-04  2.7136394E-06  2.2526588E-05  1.9235895E-07  0.0000000E+00
  1.4400000E+00  1.0032540E-04  1.2939165E-04  1.0973980E-04  2.3910159E-07  0.0000000E+00
  1.4400000E+00  1.5665109E-04  3.6968464E-04  5.5563861E-04  7.3287208E-08  0.0000000E+00
  1.4400000E+00  6.1160925E-04  3.6888807E-04  2.2201946E-04  1.6614713E-07  0.0000000E+00
