          atime           uavg           vavg           wavg         pm1avg           tavg
  3.0000000E+01  7.5559105E-01 -1.1617924E-01 -1.2647912E-02  7.4418342E-01  0.0000000E+00
  3.0000000E+01  9.6087890E-01 -6.1659335E-02  1.1101179E-02  7.5541819E-01  0.0000000E+00
  3.0000000E+01  9.7921781E-01 -4.7414566E-02  3.6677175E-03  7.5479845E-01  0.0000000E+00
  3.0000000E+01  7.5958845E-01 -1.1633031E-01 -1.2456005E-02  7.4451629E-01  0.0000000E+00
  3.0000000E+01  9.6151791E-01 -6.1281687E-02  1.1490304E-02  7.5549703E-01  0.0000000E+00
  3.0000000E+01  9.8094397E-01 -4.7189552E-02  3.7974271E-03  7.5487634E-01  0.0000000E+00
  3.0000000E+01  7.6357979E-01 -1.1637848E-01 -1.2133448E-02  7.4484377E-01  0.0000000E+00
  3.0000000E+01  9.6219185E-01 -6.0923113E-02  1.1822994E-02  7.5557119E-01  0.0000000E+00
  3.0000000E+01  9.8267605E-01 -4.6967254E-02  3.9245532E-03  7.5495351E-01  0.0000000E+00
  3.0000000E+01  7.6755262E-01 -1.1631473E-01 -1.1693373E-02  7.4516433E-01  0.0000000E+00
  3.0000000E+01  9.6290529E-01 -6.0586411E-02  1.2099696E-02  7.5564068E-01  0.0000000E+00
  3.0000000E+01  9.8440850E-01 -4.6749217E-02  4.0487346E-03  7.5503020E-01  0.0000000E+00
  3.0000000E+01  7.7149636E-01 -1.1613188E-01 -1.1152968E-02  7.4547640E-01  0.0000000E+00
  3.0000000E+01  9.6366200E-01 -6.0273927E-02  1.2321290E-02  7.5570564E-01  0.0000000E+00
  3.0000000E+01  9.8613581E-01 -4.6536913E-02  4.1695570E-03  7.5510667E-01  0.0000000E+00
  3.0000000E+01  7.7540219E-01 -1.1582496E-01 -1.0532254E-02  7.4577834E-01  0.0000000E+00
  3.0000000E+01  9.6446489E-01 -5.9987536E-02  1.2489016E-02  7.5576632E-01  0.0000000E+00
  3.0000000E+01  9.8785257E-01 -4.6331712E-02  4.2865646E-03  7.5518313E-01  0.0000000E+00
  3.0000000E+01  7.7926284E-01 -1.1539152E-01 -9.8529766E-03  7.4606847E-01  0.0000000E+00
  3.0000000E+01  9.6531594E-01 -5.9728626E-02  1.2604413E-02  7.5582307E-01  0.0000000E+00
  3.0000000E+01  9.8955349E-01 -4.6134853E-02  4.3992722E-03  7.5525979E-01  0.0000000E+00
  3.0000000E+01  7.8307254E-01 -1.1483178E-01 -9.1376150E-03  7.4634506E-01  0.0000000E+00
  3.0000000E+01  9.6621617E-01 -5.9498095E-02  1.2669253E-02  7.5587637E-01  0.0000000E+00
  3.0000000E+01  9.9123347E-01 -4.5947425E-02  4.5071816E-03  7.5533684E-01  0.0000000E+00
  3.0000000E+01  7.8682683E-01 -1.1414879E-01 -8.4085025E-03  7.4660632E-01  0.0000000E+00
  3.0000000E+01  9.6716566E-01 -5.9296358E-02  1.2685482E-02  7.5592674E-01  0.0000000E+00
  3.0000000E+01  9.9288760E-01 -4.5770336E-02  4.6097996E-03  7.5541442E-01  0.0000000E+00
  3.0000000E+01  7.9052247E-01 -1.1334847E-01 -7.6870580E-03  7.4685048E-01  0.0000000E+00
  3.0000000E+01  9.6816348E-01 -5.9123354E-02  1.2655175E-02  7.5597476E-01  0.0000000E+00
  3.0000000E+01  9.9451120E-01 -4.5604298E-02  4.7066582E-03  7.5549267E-01  0.0000000E+00
  3.0000000E+01  7.9415725E-01 -1.1243952E-01 -6.9931275E-03  7.4707576E-01  0.0000000E+00
  3.0000000E+01  9.6920768E-01 -5.8978573E-02  1.2580481E-02  7.5602107E-01  0.0000000E+00
  3.0000000E+01  9.9609986E-01 -4.5449805E-02  4.7973386E-03  7.5557170E-01  0.0000000E+00
  3.0000000E+01  7.9772995E-01 -1.1143334E-01 -6.3444327E-03  7.4728050E-01  0.0000000E+00
  3.0000000E+01  9.7029532E-01 -5.8861085E-02  1.2463592E-02  7.5606631E-01  0.0000000E+00
  3.0000000E+01  9.9764943E-01 -4.5307115E-02  4.8814969E-03  7.5565158E-01  0.0000000E+00
  3.0000000E+01  8.0124011E-01 -1.1034383E-01 -5.7561266E-03  7.4746312E-01  0.0000000E+00
  3.0000000E+01  9.7142248E-01 -5.8769577E-02  1.2306700E-02  7.5611113E-01  0.0000000E+00
  3.0000000E+01  9.9915603E-01 -4.5176234E-02  4.9588926E-03  7.5573234E-01  0.0000000E+00
  3.0000000E+01  8.0468797E-01 -1.0918715E-01 -5.2404525E-03  7.4762222E-01  0.0000000E+00
  3.0000000E+01  9.7258425E-01 -5.8702401E-02  1.2111980E-02  7.5615617E-01  0.0000000E+00
  3.0000000E+01  1.0006161E+00 -4.5056902E-02  5.0294200E-03  7.5581402E-01  0.0000000E+00
  3.0000000E+01  8.0807430E-01 -1.0798138E-01 -4.8065071E-03  7.4775662E-01  0.0000000E+00
  3.0000000E+01  9.7377475E-01 -5.8657628E-02  1.1881568E-02  7.5620203E-01  0.0000000E+00
  3.0000000E+01  1.0020264E+00 -4.4948578E-02  5.0931424E-03  7.5589658E-01  0.0000000E+00
  3.0000000E+01  8.1140025E-01 -1.0674616E-01 -4.4601029E-03  7.4786543E-01  0.0000000E+00
  3.0000000E+01  9.7498723E-01 -5.8633114E-02  1.1617550E-02  7.5624927E-01  0.0000000E+00
  3.0000000E+01  1.0033838E+00 -4.4850433E-02  5.1503292E-03  7.5597997E-01  0.0000000E+00
  3.0000000E+01  8.1466723E-01 -1.0550224E-01 -4.2037321E-03  7.4794806E-01  0.0000000E+00
  3.0000000E+01  9.7621405E-01 -5.8626564E-02  1.1321968E-02  7.5629838E-01  0.0000000E+00
  3.0000000E+01  1.0046858E+00 -4.4761338E-02  5.2014949E-03  7.5606411E-01  0.0000000E+00
  3.0000000E+01  8.1787677E-01 -1.0427101E-01 -4.0366264E-03  7.4800431E-01  0.0000000E+00
  3.0000000E+01  9.7744678E-01 -5.8635620E-02  1.0996822E-02  7.5634980E-01  0.0000000E+00
  3.0000000E+01  1.0059299E+00 -4.4679855E-02  5.2474424E-03  7.5614888E-01  0.0000000E+00
  3.0000000E+01  8.2103032E-01 -1.0307398E-01 -3.9549143E-03  7.4803438E-01  0.0000000E+00
  3.0000000E+01  9.7867626E-01 -5.8657942E-02  1.0644093E-02  7.5640391E-01  0.0000000E+00
  3.0000000E+01  1.0071139E+00 -4.4604235E-02  5.2893080E-03  7.5623410E-01  0.0000000E+00
  3.0000000E+01  8.2412914E-01 -1.0193217E-01 -3.9518715E-03  7.4803892E-01  0.0000000E+00
  3.0000000E+01  9.7989265E-01 -5.8691304E-02  1.0265775E-02  7.5646099E-01  0.0000000E+00
  3.0000000E+01  1.0082359E+00 -4.4532410E-02  5.3286096E-03  7.5631958E-01  0.0000000E+00
  3.0000000E+01  8.2717411E-01 -1.0086549E-01 -4.0182654E-03  7.4801908E-01  0.0000000E+00
  3.0000000E+01  9.8108557E-01 -5.8733697E-02  9.8639116E-03  7.5652129E-01  0.0000000E+00
  3.0000000E+01  1.0092942E+00 -4.4461991E-02  5.3672987E-03  7.5640506E-01  0.0000000E+00
  3.0000000E+01  8.3016555E-01 -9.9892135E-02 -4.1427894E-03  7.4797648E-01  0.0000000E+00
  3.0000000E+01  9.8224419E-01 -5.8783439E-02  9.4406513E-03  7.5658498E-01  0.0000000E+00
  3.0000000E+01  1.0102873E+00 -4.4390271E-02  5.4078140E-03  7.5649025E-01  0.0000000E+00
  3.0000000E+01  8.3310307E-01 -9.9027812E-02 -4.3125875E-03  7.4791324E-01  0.0000000E+00
  3.0000000E+01  9.8335732E-01 -5.8839291E-02  8.9983128E-03  7.5665220E-01  0.0000000E+00
  3.0000000E+01  1.0112139E+00 -4.4314218E-02  5.4531389E-03  7.5657480E-01  0.0000000E+00
  3.0000000E+01  8.3598535E-01 -9.8285081E-02 -4.5138659E-03  7.4783199E-01  0.0000000E+00
  3.0000000E+01  9.8441355E-01 -5.8900584E-02  8.5394623E-03  7.5672306E-01  0.0000000E+00
  3.0000000E+01  1.0120727E+00 -4.4230486E-02  5.5068620E-03  7.5665828E-01  0.0000000E+00
  3.0000000E+01  8.3880996E-01 -9.7672576E-02 -4.7325914E-03  7.4773581E-01  0.0000000E+00
  3.0000000E+01  9.8540140E-01 -5.8967351E-02  8.0670046E-03  7.5679771E-01  0.0000000E+00
  3.0000000E+01  1.0128625E+00 -4.4135413E-02  5.5732406E-03  7.5674025E-01  0.0000000E+00
  3.0000000E+01  8.4166413E-01 -9.7180606E-02 -4.9626176E-03  7.4762450E-01  0.0000000E+00
  3.0000000E+01  9.8633820E-01 -5.9043029E-02  7.5680648E-03  7.5687900E-01  0.0000000E+00
  3.0000000E+01  1.0136051E+00 -4.4021036E-02  5.6604374E-03  7.5682276E-01  0.0000000E+00
  3.0000000E+01  8.4435825E-01 -9.6839220E-02 -5.1767187E-03  7.4750923E-01  0.0000000E+00
  3.0000000E+01  9.8715204E-01 -5.9124668E-02  7.0788652E-03  7.5696198E-01  0.0000000E+00
  3.0000000E+01  1.0142512E+00 -4.3890339E-02  5.7688009E-03  7.5689985E-01  0.0000000E+00
  3.0000000E+01  8.4697828E-01 -9.6622240E-02 -5.3726921E-03  7.4739081E-01  0.0000000E+00
  3.0000000E+01  9.8786378E-01 -5.9217639E-02  6.5880954E-03  7.5704961E-01  0.0000000E+00
  3.0000000E+01  1.0148250E+00 -4.3735338E-02  5.9075240E-03  7.5697350E-01  0.0000000E+00
  3.0000000E+01  8.4951508E-01 -9.6514457E-02 -5.5443188E-03  7.4727363E-01  0.0000000E+00
  3.0000000E+01  9.8846324E-01 -5.9326293E-02  6.1012430E-03  7.5714253E-01  0.0000000E+00
  3.0000000E+01  1.0153250E+00 -4.3551178E-02  6.0842696E-03  7.5704291E-01  0.0000000E+00
  3.0000000E+01  8.5195719E-01 -9.6492686E-02 -5.6899003E-03  7.4716216E-01  0.0000000E+00
  3.0000000E+01  9.8894109E-01 -5.9456460E-02  5.6248144E-03  7.5724163E-01  0.0000000E+00
  3.0000000E+01  1.0157497E+00 -4.3332737E-02  6.3077367E-03  7.5710715E-01  0.0000000E+00
  3.0000000E+01  8.5429065E-01 -9.6524927E-02 -5.8134393E-03  7.4706083E-01  0.0000000E+00
  3.0000000E+01  9.9046938E-01 -5.9595334E-02  5.3413114E-03  7.5732702E-01  0.0000000E+00
  3.0000000E+01  1.0162214E+00 -4.3078785E-02  5.9906480E-03  7.5719724E-01  0.0000000E+00
  3.0000000E+01  8.5649862E-01 -9.6569529E-02 -5.9258966E-03  7.4697378E-01  0.0000000E+00
  3.0000000E+01  9.9211820E-01 -5.9735642E-02  5.1000602E-03  7.5740838E-01  0.0000000E+00
  3.0000000E+01  1.0168139E+00 -4.2781145E-02  5.5572140E-03  7.5728823E-01  0.0000000E+00
  3.0000000E+01  8.5856118E-01 -9.6574352E-02 -6.0465183E-03  7.4690475E-01  0.0000000E+00
  3.0000000E+01  9.9364218E-01 -5.9879801E-02  4.8635650E-03  7.5748782E-01  0.0000000E+00
  3.0000000E+01  1.0175020E+00 -4.2448303E-02  5.1357265E-03  7.5737333E-01  0.0000000E+00
  3.0000000E+01  8.6045495E-01 -9.6475937E-02 -6.2042360E-03  7.4685678E-01  0.0000000E+00
  3.0000000E+01  9.9505451E-01 -6.0028228E-02  4.6341200E-03  7.5756398E-01  0.0000000E+00
  3.0000000E+01  1.0182708E+00 -4.2089394E-02  4.7279824E-03  7.5745284E-01  0.0000000E+00
  3.0000000E+01  8.6160439E-01 -9.6536531E-02 -6.3452240E-03  7.4680131E-01  0.0000000E+00
  3.0000000E+01  9.9636716E-01 -6.0181126E-02  4.4136427E-03  7.5763594E-01  0.0000000E+00
  3.0000000E+01  1.0191066E+00 -4.1712425E-02  4.3353835E-03  7.5752711E-01  0.0000000E+00
  3.0000000E+01  8.6243017E-01 -9.6762263E-02 -6.4244136E-03  7.4670745E-01  0.0000000E+00
  3.0000000E+01  9.9759106E-01 -6.0338487E-02  4.2036887E-03  7.5770323E-01  0.0000000E+00
  3.0000000E+01  1.0199965E+00 -4.1324350E-02  3.9589903E-03  7.5759655E-01  0.0000000E+00
  3.0000000E+01  8.6361742E-01 -9.6830493E-02 -6.5308084E-03  7.4661211E-01  0.0000000E+00
  3.0000000E+01  9.9873616E-01 -6.0500095E-02  4.0054694E-03  7.5776568E-01  0.0000000E+00
  3.0000000E+01  1.0209285E+00 -4.0931141E-02  3.5995722E-03  7.5766159E-01  0.0000000E+00
  3.0000000E+01  8.6511784E-01 -9.6761357E-02 -6.6761251E-03  7.4652872E-01  0.0000000E+00
  3.0000000E+01  9.9981155E-01 -6.0665532E-02  3.8198715E-03  7.5782343E-01  0.0000000E+00
  3.0000000E+01  1.0218916E+00 -4.0537861E-02  3.2576531E-03  7.5772269E-01  0.0000000E+00
  3.0000000E+01  8.6688810E-01 -9.6573278E-02 -6.8677781E-03  7.4646598E-01  0.0000000E+00
  3.0000000E+01  1.0008256E+00 -6.0834186E-02  3.6474775E-03  7.5787681E-01  0.0000000E+00
  3.0000000E+01  1.0228757E+00 -4.0148735E-02  2.9335533E-03  7.5778034E-01  0.0000000E+00
  3.0000000E+01  8.6888952E-01 -9.6283133E-02 -7.1096436E-03  7.4642867E-01  0.0000000E+00
  3.0000000E+01  1.0017859E+00 -6.1005259E-02  3.4885886E-03  7.5792631E-01  0.0000000E+00
  3.0000000E+01  1.0238717E+00 -3.9767209E-02  2.6274277E-03  7.5783502E-01  0.0000000E+00
  3.0000000E+01  8.7108760E-01 -9.5906407E-02 -7.4027402E-03  7.4641849E-01  0.0000000E+00
  3.0000000E+01  1.0026996E+00 -6.1177778E-02  3.3432484E-03  7.5797256E-01  0.0000000E+00
  3.0000000E+01  1.0248712E+00 -3.9396024E-02  2.3393006E-03  7.5788721E-01  0.0000000E+00
  3.0000000E+01  8.7345174E-01 -9.5457321E-02 -7.7458323E-03  7.4643480E-01  0.0000000E+00
  3.0000000E+01  1.0035733E+00 -6.1350604E-02  3.2112671E-03  7.5801626E-01  0.0000000E+00
  3.0000000E+01  1.0258670E+00 -3.9037268E-02  2.0690962E-03  7.5793737E-01  0.0000000E+00
  3.0000000E+01  8.7595490E-01 -9.4948941E-02 -8.1359583E-03  7.4647523E-01  0.0000000E+00
  3.0000000E+01  1.0044130E+00 -6.1522445E-02  3.0922476E-03  7.5805816E-01  0.0000000E+00
  3.0000000E+01  1.0268524E+00 -3.8692446E-02  1.8166670E-03  7.5798597E-01  0.0000000E+00
  3.0000000E+01  8.7857326E-01 -9.4393269E-02 -8.5688888E-03  7.4653619E-01  0.0000000E+00
  3.0000000E+01  1.0052243E+00 -6.1691873E-02  2.9856113E-03  7.5809900E-01  0.0000000E+00
  3.0000000E+01  1.0278217E+00 -3.8362530E-02  1.5818176E-03  7.5803343E-01  0.0000000E+00
  3.0000000E+01  8.8128597E-01 -9.3801318E-02 -9.0395194E-03  7.4661343E-01  0.0000000E+00
  3.0000000E+01  1.0060127E+00 -6.1857332E-02  2.8906247E-03  7.5813953E-01  0.0000000E+00
  3.0000000E+01  1.0287700E+00 -3.8048019E-02  1.3643260E-03  7.5808017E-01  0.0000000E+00
  3.0000000E+01  8.8407491E-01 -9.3183174E-02 -9.5422014E-03  7.4670233E-01  0.0000000E+00
  3.0000000E+01  1.0067829E+00 -6.2017160E-02  2.8064265E-03  7.5818045E-01  0.0000000E+00
  3.0000000E+01  1.0296930E+00 -3.7748990E-02  1.1639623E-03  7.5812654E-01  0.0000000E+00
  3.0000000E+01  8.8692442E-01 -9.2548039E-02 -1.0071015E-02  7.4679831E-01  0.0000000E+00
  3.0000000E+01  1.0075397E+00 -6.2169602E-02  2.7320540E-03  7.5822241E-01  0.0000000E+00
  3.0000000E+01  1.0305875E+00 -3.7465150E-02  9.8050355E-04  7.5817290E-01  0.0000000E+00
  3.0000000E+01  8.8982110E-01 -9.1904271E-02 -1.0619989E-02  7.4689703E-01  0.0000000E+00
  3.0000000E+01  1.0082874E+00 -6.2312827E-02  2.6664697E-03  7.5826598E-01  0.0000000E+00
  3.0000000E+01  1.0314506E+00 -3.7195888E-02  8.1374670E-04  7.5821954E-01  0.0000000E+00
  3.0000000E+01  8.9275360E-01 -9.1259408E-02 -1.1183274E-02  7.4699466E-01  0.0000000E+00
  3.0000000E+01  1.0090301E+00 -6.2444946E-02  2.6085879E-03  7.5831166E-01  0.0000000E+00
  3.0000000E+01  1.0322804E+00 -3.6940316E-02  6.6351826E-04  7.5826671E-01  0.0000000E+00
  3.0000000E+01  8.9571242E-01 -9.0620186E-02 -1.1755265E-02  7.4708796E-01  0.0000000E+00
  3.0000000E+01  1.0097716E+00 -6.2564033E-02  2.5572996E-03  7.5835985E-01  0.0000000E+00
  3.0000000E+01  1.0330755E+00 -3.6697318E-02  5.2968188E-04  7.5831464E-01  0.0000000E+00
  3.0000000E+01  8.9868977E-01 -8.9992551E-02 -1.2330688E-02  7.4717443E-01  0.0000000E+00
  3.0000000E+01  1.0105155E+00 -6.2668142E-02  2.5114978E-03  7.5841086E-01  0.0000000E+00
  3.0000000E+01  1.0338351E+00 -3.6465590E-02  4.1214330E-04  7.5836350E-01  0.0000000E+00
  3.0000000E+01  9.0167936E-01 -8.9381669E-02 -1.2904652E-02  7.4725236E-01  0.0000000E+00
  3.0000000E+01  1.0112652E+00 -6.2755324E-02  2.4701008E-03  7.5846490E-01  0.0000000E+00
  3.0000000E+01  1.0345590E+00 -3.6243683E-02  3.1085312E-04  7.5841342E-01  0.0000000E+00
  3.0000000E+01  9.0467630E-01 -8.8791926E-02 -1.3472661E-02  7.4732081E-01  0.0000000E+00
  3.0000000E+01  1.0120237E+00 -6.2823654E-02  2.4320750E-03  7.5852208E-01  0.0000000E+00
  3.0000000E+01  1.0352475E+00 -3.6030039E-02  2.2580741E-04  7.5846448E-01  0.0000000E+00
  3.0000000E+01  9.0767691E-01 -8.8226935E-02 -1.4030606E-02  7.4737963E-01  0.0000000E+00
  3.0000000E+01  1.0127938E+00 -6.2871243E-02  2.3964557E-03  7.5858242E-01  0.0000000E+00
  3.0000000E+01  1.0359015E+00 -3.5823027E-02  1.5704622E-04  7.5851673E-01  0.0000000E+00
  3.0000000E+01  9.1067862E-01 -8.7689536E-02 -1.4574728E-02  7.4742937E-01  0.0000000E+00
  3.0000000E+01  1.0135783E+00 -6.2896266E-02  2.3623664E-03  7.5864584E-01  0.0000000E+00
  3.0000000E+01  1.0365223E+00 -3.5620975E-02  1.0465028E-04  7.5857016E-01  0.0000000E+00
  3.0000000E+01  9.1367981E-01 -8.7181802E-02 -1.5101565E-02  7.4747126E-01  0.0000000E+00
  3.0000000E+01  1.0143792E+00 -6.2896977E-02  2.3290368E-03  7.5871220E-01  0.0000000E+00
  3.0000000E+01  1.0371116E+00 -3.5422205E-02  6.8735835E-05  7.5862475E-01  0.0000000E+00
  3.0000000E+01  9.1667971E-01 -8.6705053E-02 -1.5607879E-02  7.4750702E-01  0.0000000E+00
  3.0000000E+01  1.0151988E+00 -6.2871732E-02  2.2958176E-03  7.5878124E-01  0.0000000E+00
  3.0000000E+01  1.0376714E+00 -3.5225060E-02  4.9447917E-05  7.5868042E-01  0.0000000E+00
  3.0000000E+01  9.1967827E-01 -8.6259863E-02 -1.6090577E-02  7.4753883E-01  0.0000000E+00
  3.0000000E+01  1.0160387E+00 -6.2819012E-02  2.2621944E-03  7.5885268E-01  0.0000000E+00
  3.0000000E+01  1.0382042E+00 -3.5027930E-02  4.6951979E-05  7.5873705E-01  0.0000000E+00
  3.0000000E+01  9.2277594E-01 -8.5832829E-02 -1.6561327E-02  7.4757017E-01  0.0000000E+00
  3.0000000E+01  1.0169295E+00 -6.2734209E-02  2.2266350E-03  7.5892864E-01  0.0000000E+00
  3.0000000E+01  1.0387291E+00 -3.4822613E-02  6.2200890E-05  7.5879642E-01  0.0000000E+00
  3.0000000E+01  9.2577393E-01 -8.5450632E-02 -1.6986596E-02  7.4760171E-01  0.0000000E+00
  3.0000000E+01  1.0178149E+00 -6.2621550E-02  2.1912142E-03  7.5900380E-01  0.0000000E+00
  3.0000000E+01  1.0392153E+00 -3.4620877E-02  9.4391466E-05  7.5885453E-01  0.0000000E+00
  3.0000000E+01  9.2877354E-01 -8.5097472E-02 -1.7378826E-02  7.4763711E-01  0.0000000E+00
  3.0000000E+01  1.0187239E+00 -6.2477766E-02  2.1547476E-03  7.5908013E-01  0.0000000E+00
  3.0000000E+01  1.0396832E+00 -3.4414808E-02  1.4389446E-04  7.5891307E-01  0.0000000E+00
  3.0000000E+01  9.3177638E-01 -8.4771251E-02 -1.7734595E-02  7.4767886E-01  0.0000000E+00
  3.0000000E+01  1.0196571E+00 -6.2302042E-02  2.1173439E-03  7.5915720E-01  0.0000000E+00
  3.0000000E+01  1.0401361E+00 -3.4203220E-02  2.1084640E-04  7.5897182E-01  0.0000000E+00
  3.0000000E+01  9.3478411E-01 -8.4469346E-02 -1.8050196E-02  7.4772923E-01  0.0000000E+00
  3.0000000E+01  1.0206144E+00 -6.2093785E-02  2.0792708E-03  7.5923452E-01  0.0000000E+00
  3.0000000E+01  1.0405771E+00 -3.3985073E-02  2.9534348E-04  7.5903053E-01  0.0000000E+00
  3.0000000E+01  9.3779838E-01 -8.4188688E-02 -1.8321571E-02  7.4779009E-01  0.0000000E+00
  3.0000000E+01  1.0215955E+00 -6.1852647E-02  2.0409509E-03  7.5931164E-01  0.0000000E+00
  3.0000000E+01  1.0410097E+00 -3.3759491E-02  3.9742653E-04  7.5908896E-01  0.0000000E+00
  3.0000000E+01  9.4082062E-01 -8.3925865E-02 -1.8544274E-02  7.4786282E-01  0.0000000E+00
  3.0000000E+01  1.0225998E+00 -6.1578543E-02  2.0029526E-03  7.5938811E-01  0.0000000E+00
  3.0000000E+01  1.0414370E+00 -3.3525772E-02  5.1706548E-04  7.5914684E-01  0.0000000E+00
  3.0000000E+01  9.4385193E-01 -8.3677241E-02 -1.8713447E-02  7.4794824E-01  0.0000000E+00
  3.0000000E+01  1.0236260E+00 -6.1271669E-02  1.9659777E-03  7.5946352E-01  0.0000000E+00
  3.0000000E+01  1.0418625E+00 -3.3283398E-02  6.5414311E-04  7.5920389E-01  0.0000000E+00
  3.0000000E+01  9.4689287E-01 -8.3439096E-02 -1.8823830E-02  7.4804655E-01  0.0000000E+00
  3.0000000E+01  1.0246728E+00 -6.0932516E-02  1.9308452E-03  7.5953750E-01  0.0000000E+00
  3.0000000E+01  1.0422891E+00 -3.3032038E-02  8.0843847E-04  7.5925984E-01  0.0000000E+00
  3.0000000E+01  9.4994331E-01 -8.3207785E-02 -1.8869799E-02  7.4815729E-01  0.0000000E+00
  3.0000000E+01  1.0257381E+00 -6.0561894E-02  1.8984698E-03  7.5960971E-01  0.0000000E+00
  3.0000000E+01  1.0427197E+00 -3.2771556E-02  9.7961000E-04  7.5931444E-01  0.0000000E+00
  3.0000000E+01  9.5300224E-01 -8.2979925E-02 -1.8845437E-02  7.4827934E-01  0.0000000E+00
  3.0000000E+01  1.0268197E+00 -6.0160939E-02  1.8698369E-03  7.5967989E-01  0.0000000E+00
  3.0000000E+01  1.0431570E+00 -3.2502013E-02  1.1671784E-03  7.5936742E-01  0.0000000E+00
  3.0000000E+01  9.5606755E-01 -8.2752606E-02 -1.8744649E-02  7.4841099E-01  0.0000000E+00
  3.0000000E+01  1.0279147E+00 -5.9731133E-02  1.8459724E-03  7.5974784E-01  0.0000000E+00
  3.0000000E+01  1.0436034E+00 -3.2223665E-02  1.3705097E-03  7.5941855E-01  0.0000000E+00
  3.0000000E+01  9.5913581E-01 -8.2523632E-02 -1.8561318E-02  7.4855002E-01  0.0000000E+00
  3.0000000E+01  1.0290202E+00 -5.9274316E-02  1.8279072E-03  7.5981341E-01  0.0000000E+00
  3.0000000E+01  1.0440609E+00 -3.1936961E-02  1.5887980E-03  7.5946761E-01  0.0000000E+00
  3.0000000E+01  9.6220200E-01 -8.2291782E-02 -1.8289505E-02  7.4869382E-01  0.0000000E+00
  3.0000000E+01  1.0301325E+00 -5.8792701E-02  1.8166372E-03  7.5987655E-01  0.0000000E+00
  3.0000000E+01  1.0445310E+00 -3.1642541E-02  1.8210485E-03  7.5951441E-01  0.0000000E+00
  3.0000000E+01  9.6525930E-01 -8.2057116E-02 -1.7923711E-02  7.4883960E-01  0.0000000E+00
  3.0000000E+01  1.0312479E+00 -5.8288881E-02  1.8130775E-03  7.5993728E-01  0.0000000E+00
  3.0000000E+01  1.0450148E+00 -3.1341223E-02  2.0660614E-03  7.5955879E-01  0.0000000E+00
  3.0000000E+01  9.6829875E-01 -8.1821298E-02 -1.7459182E-02  7.4898463E-01  0.0000000E+00
  3.0000000E+01  1.0323621E+00 -5.7765841E-02  1.8180114E-03  7.5999569E-01  0.0000000E+00
  3.0000000E+01  1.0455130E+00 -3.1034001E-02  2.3224156E-03  7.5960063E-01  0.0000000E+00
  3.0000000E+01  9.7130897E-01 -8.1587965E-02 -1.6892288E-02  7.4912655E-01  0.0000000E+00
  3.0000000E+01  1.0334707E+00 -5.7226970E-02  1.8320330E-03  7.6005194E-01  0.0000000E+00
  3.0000000E+01  1.0460255E+00 -3.0722029E-02  2.5884528E-03  7.5963983E-01  0.0000000E+00
  3.0000000E+01  9.7427583E-01 -8.1363121E-02 -1.6220952E-02  7.4926377E-01  0.0000000E+00
  3.0000000E+01  1.0345689E+00 -5.6676062E-02  1.8554844E-03  7.6010625E-01  0.0000000E+00
  3.0000000E+01  1.0465516E+00 -3.0406607E-02  2.8622634E-03  7.5967638E-01  0.0000000E+00
  3.0000000E+01  9.7718205E-01 -8.1155583E-02 -1.5445162E-02  7.4939590E-01  0.0000000E+00
  3.0000000E+01  1.0356517E+00 -5.6117330E-02  1.8883869E-03  7.6015890E-01  0.0000000E+00
  3.0000000E+01  1.0470899E+00 -3.0089169E-02  3.1416718E-03  7.5971029E-01  0.0000000E+00
  3.0000000E+01  9.8000687E-01 -8.0977447E-02 -1.4567547E-02  7.4952428E-01  0.0000000E+00
  3.0000000E+01  1.0367139E+00 -5.5555402E-02  1.9303646E-03  7.6021022E-01  0.0000000E+00
  3.0000000E+01  1.0476383E+00 -2.9771260E-02  3.4242238E-03  7.5974162E-01  0.0000000E+00
  3.0000000E+01  9.8272559E-01 -8.0844612E-02 -1.3594032E-02  7.4965259E-01  0.0000000E+00
  3.0000000E+01  1.0377505E+00 -5.4995329E-02  1.9805632E-03  7.6026054E-01  0.0000000E+00
  3.0000000E+01  1.0481937E+00 -2.9454516E-02  3.7071740E-03  7.5977053E-01  0.0000000E+00
  3.0000000E+01  9.8530913E-01 -8.0777335E-02 -1.2534573E-02  7.4978756E-01  0.0000000E+00
  3.0000000E+01  1.0387560E+00 -5.4442585E-02  2.0375601E-03  7.6031021E-01  0.0000000E+00
  3.0000000E+01  1.0487523E+00 -2.9140646E-02  3.9874758E-03  7.5979721E-01  0.0000000E+00
  3.0000000E+01  9.8772357E-01 -8.0800834E-02 -1.1403983E-02  7.4993975E-01  0.0000000E+00
  3.0000000E+01  1.0397253E+00 -5.3903065E-02  2.0992693E-03  7.6035956E-01  0.0000000E+00
  3.0000000E+01  1.0493092E+00 -2.8831399E-02  4.2617709E-03  7.5982192E-01  0.0000000E+00
  3.0000000E+01  9.9056262E-01 -8.0705337E-02 -1.0302795E-02  7.5010711E-01  0.0000000E+00
  3.0000000E+01  1.0406532E+00 -5.3383083E-02  2.1628376E-03  7.6040887E-01  0.0000000E+00
  3.0000000E+01  1.0498585E+00 -2.8528543E-02  4.5263820E-03  7.5984503E-01  0.0000000E+00
  3.0000000E+01  9.9377056E-01 -8.0460704E-02 -9.4137162E-03  7.5027284E-01  0.0000000E+00
  3.0000000E+01  1.0415350E+00 -5.2889366E-02  2.2245340E-03  7.6045833E-01  0.0000000E+00
