          atime          uvcov          vwcov          wucov         pm1avg           tavg
  3.0000000E+01  6.4614800E-07  3.8431050E-06 -4.6518995E-07  7.6091388E-01  0.0000000E+00
  3.0000000E+01 -2.1536118E-06  1.4243077E-06 -2.5114038E-06  7.4492954E-01  0.0000000E+00
  3.0000000E+01 -1.2324935E-06  5.3519480E-06 -3.2178044E-06  7.6016292E-01  0.0000000E+00
  3.0000000E+01  6.6386355E-07  3.8324588E-06 -4.5038529E-07  7.6091112E-01  0.0000000E+00
  3.0000000E+01 -2.1413253E-06  1.4143031E-06 -2.4912059E-06  7.4492309E-01  0.0000000E+00
  3.0000000E+01 -1.2201764E-06  5.3210528E-06 -3.1909515E-06  7.6015500E-01  0.0000000E+00
  3.0000000E+01  6.8064932E-07  3.8216816E-06 -4.3645208E-07  7.6090833E-01  0.0000000E+00
  3.0000000E+01 -2.1292748E-06  1.4044022E-06 -2.4711997E-06  7.4491671E-01  0.0000000E+00
  3.0000000E+01 -1.2079598E-06  5.2902550E-06 -3.1641809E-06  7.6014708E-01  0.0000000E+00
  3.0000000E+01  6.9641295E-07  3.8107128E-06 -4.2341144E-07  7.6090553E-01  0.0000000E+00
  3.0000000E+01 -2.1174550E-06  1.3946045E-06 -2.4513854E-06  7.4491042E-01  0.0000000E+00
  3.0000000E+01 -1.1958839E-06  5.2595552E-06 -3.1374799E-06  7.6013913E-01  0.0000000E+00
  3.0000000E+01  7.1107062E-07  3.7994959E-06 -4.1127932E-07  7.6090271E-01  0.0000000E+00
  3.0000000E+01 -2.1058575E-06  1.3849087E-06 -2.4317634E-06  7.4490420E-01  0.0000000E+00
  3.0000000E+01 -1.1839877E-06  5.2289544E-06 -3.1108394E-06  7.6013117E-01  0.0000000E+00
  3.0000000E+01  7.2454742E-07  3.7879781E-06 -4.0006615E-07  7.6089986E-01  0.0000000E+00
  3.0000000E+01 -2.0944707E-06  1.3753123E-06 -2.4123342E-06  7.4489806E-01  0.0000000E+00
  3.0000000E+01 -1.1723086E-06  5.1984539E-06 -3.0842534E-06  7.6012319E-01  0.0000000E+00
  3.0000000E+01  7.3677787E-07  3.7761110E-06 -3.8977655E-07  7.6089700E-01  0.0000000E+00
  3.0000000E+01 -2.0832798E-06  1.3658121E-06 -2.3930982E-06  7.4489198E-01  0.0000000E+00
  3.0000000E+01 -1.1608821E-06  5.1680549E-06 -3.0577197E-06  7.6011519E-01  0.0000000E+00
  3.0000000E+01  7.4770624E-07  3.7638500E-06 -3.8040916E-07  7.6089412E-01  0.0000000E+00
  3.0000000E+01 -2.0722673E-06  1.3564038E-06 -2.3740559E-06  7.4488597E-01  0.0000000E+00
  3.0000000E+01 -1.1497412E-06  5.1377586E-06 -3.0312392E-06  7.6010718E-01  0.0000000E+00
  3.0000000E+01  7.5728705E-07  3.7511550E-06 -3.7195627E-07  7.6089122E-01  0.0000000E+00
  3.0000000E+01 -2.0614125E-06  1.3470822E-06 -2.3552071E-06  7.4488003E-01  0.0000000E+00
  3.0000000E+01 -1.1389166E-06  5.1075663E-06 -3.0048167E-06  7.6009915E-01  0.0000000E+00
  3.0000000E+01  7.6548540E-07  3.7379902E-06 -3.6440369E-07  7.6088830E-01  0.0000000E+00
  3.0000000E+01 -2.0506925E-06  1.3378415E-06 -2.3365516E-06  7.4487414E-01  0.0000000E+00
  3.0000000E+01 -1.1284358E-06  5.0774792E-06 -2.9784605E-06  7.6009111E-01  0.0000000E+00
  3.0000000E+01  7.7227747E-07  3.7243244E-06 -3.5773052E-07  7.6088538E-01  0.0000000E+00
  3.0000000E+01 -2.0400822E-06  1.3286752E-06 -2.3180883E-06  7.4486832E-01  0.0000000E+00
  3.0000000E+01 -1.1183228E-06  5.0474983E-06 -2.9521827E-06  7.6008306E-01  0.0000000E+00
  3.0000000E+01  7.7765085E-07  3.7101308E-06 -3.5190890E-07  7.6088244E-01  0.0000000E+00
  3.0000000E+01 -2.0295543E-06  1.3195760E-06 -2.2998154E-06  7.4486256E-01  0.0000000E+00
  3.0000000E+01 -1.1085981E-06  5.0176244E-06 -2.9259992E-06  7.6007501E-01  0.0000000E+00
  3.0000000E+01  7.8160504E-07  3.6953874E-06 -3.4690392E-07  7.6087949E-01  0.0000000E+00
  3.0000000E+01 -2.0190807E-06  1.3105365E-06 -2.2817297E-06  7.4485685E-01  0.0000000E+00
  3.0000000E+01 -1.0992779E-06  4.9878580E-06 -2.8999297E-06  7.6006694E-01  0.0000000E+00
  3.0000000E+01  7.8415184E-07  3.6800769E-06 -3.4267340E-07  7.6087654E-01  0.0000000E+00
  3.0000000E+01 -2.0086322E-06  1.3015489E-06 -2.2638270E-06  7.4485120E-01  0.0000000E+00
  3.0000000E+01 -1.0903740E-06  4.9581995E-06 -2.8739980E-06  7.6005888E-01  0.0000000E+00
  3.0000000E+01  7.8531581E-07  3.6641869E-06 -3.3916778E-07  7.6087358E-01  0.0000000E+00
  3.0000000E+01 -1.9981794E-06  1.2926055E-06 -2.2461013E-06  7.4484560E-01  0.0000000E+00
  3.0000000E+01 -1.0818933E-06  4.9286486E-06 -2.8482322E-06  7.6005082E-01  0.0000000E+00
  3.0000000E+01  7.8513477E-07  3.6477102E-06 -3.3633001E-07  7.6087063E-01  0.0000000E+00
  3.0000000E+01 -1.9876937E-06  1.2836988E-06 -2.2285447E-06  7.4484006E-01  0.0000000E+00
  3.0000000E+01 -1.0738374E-06  4.8992050E-06 -2.8226647E-06  7.6004277E-01  0.0000000E+00
  3.0000000E+01  7.8366025E-07  3.6306445E-06 -3.3409545E-07  7.6086768E-01  0.0000000E+00
  3.0000000E+01 -1.9771476E-06  1.2748218E-06 -2.2111469E-06  7.4483459E-01  0.0000000E+00
  3.0000000E+01 -1.0662022E-06  4.8698675E-06 -2.7973321E-06  7.6003473E-01  0.0000000E+00
  3.0000000E+01  7.8095803E-07  3.6129932E-06 -3.3239180E-07  7.6086474E-01  0.0000000E+00
  3.0000000E+01 -1.9665160E-06  1.2659683E-06 -2.1938950E-06  7.4482918E-01  0.0000000E+00
  3.0000000E+01 -1.0589775E-06  4.8406348E-06 -2.7722761E-06  7.6002670E-01  0.0000000E+00
  3.0000000E+01  7.7710871E-07  3.5947650E-06 -3.3113904E-07  7.6086182E-01  0.0000000E+00
  3.0000000E+01 -1.9557771E-06  1.2571332E-06 -2.1767729E-06  7.4482385E-01  0.0000000E+00
  3.0000000E+01 -1.0521467E-06  4.8115048E-06 -2.7475433E-06  7.6001869E-01  0.0000000E+00
  3.0000000E+01  7.7220820E-07  3.5759743E-06 -3.3024943E-07  7.6085890E-01  0.0000000E+00
  3.0000000E+01 -1.9449132E-06  1.2483130E-06 -2.1597613E-06  7.4481860E-01  0.0000000E+00
  3.0000000E+01 -1.0456863E-06  4.7824751E-06 -2.7231851E-06  7.6001070E-01  0.0000000E+00
  3.0000000E+01  7.6636844E-07  3.5566417E-06 -3.2962746E-07  7.6085601E-01  0.0000000E+00
  3.0000000E+01 -1.9339125E-06  1.2395061E-06 -2.1428365E-06  7.4481345E-01  0.0000000E+00
  3.0000000E+01 -1.0395655E-06  4.7535423E-06 -2.6992590E-06  7.6000274E-01  0.0000000E+00
  3.0000000E+01  7.5971796E-07  3.5367938E-06 -3.2916994E-07  7.6085314E-01  0.0000000E+00
  3.0000000E+01 -1.9227697E-06  1.2307132E-06 -2.1259706E-06  7.4480841E-01  0.0000000E+00
  3.0000000E+01 -1.0337456E-06  4.7247029E-06 -2.6758277E-06  7.5999481E-01  0.0000000E+00
  3.0000000E+01  7.5240263E-07  3.5164639E-06 -3.2876597E-07  7.6085030E-01  0.0000000E+00
  3.0000000E+01 -1.9114879E-06  1.2219380E-06 -2.1091307E-06  7.4480349E-01  0.0000000E+00
  3.0000000E+01 -1.0281800E-06  4.6959524E-06 -2.6529604E-06  7.5998691E-01  0.0000000E+00
  3.0000000E+01  7.4458634E-07  3.4956920E-06 -3.2829707E-07  7.6084748E-01  0.0000000E+00
  3.0000000E+01 -1.9000799E-06  1.2131874E-06 -2.0922782E-06  7.4479872E-01  0.0000000E+00
  3.0000000E+01 -1.0228135E-06  4.6672859E-06 -2.6307329E-06  7.5997905E-01  0.0000000E+00
  3.0000000E+01  7.3645183E-07  3.4745255E-06 -3.2763725E-07  7.6084468E-01  0.0000000E+00
  3.0000000E+01 -1.8885701E-06  1.2044724E-06 -2.0753684E-06  7.4479413E-01  0.0000000E+00
  3.0000000E+01 -1.0175818E-06  4.6386977E-06 -2.6092277E-06  7.5997123E-01  0.0000000E+00
  3.0000000E+01  7.2820149E-07  3.4530190E-06 -3.2665314E-07  7.6084192E-01  0.0000000E+00
  3.0000000E+01 -1.8769958E-06  1.1958086E-06 -2.0583497E-06  7.4478974E-01  0.0000000E+00
  3.0000000E+01 -1.0124112E-06  4.6101817E-06 -2.5885351E-06  7.5996344E-01  0.0000000E+00
  3.0000000E+01  7.2005827E-07  3.4312357E-06 -3.2520414E-07  7.6083917E-01  0.0000000E+00
  3.0000000E+01 -1.8647646E-06  1.1869095E-06 -2.0428152E-06  7.4478466E-01  0.0000000E+00
  3.0000000E+01 -1.0072182E-06  4.5817310E-06 -2.5687530E-06  7.5995569E-01  0.0000000E+00
  3.0000000E+01  7.1226659E-07  3.4092467E-06 -3.2314262E-07  7.6083646E-01  0.0000000E+00
  3.0000000E+01 -1.8530062E-06  1.1781772E-06 -2.0276154E-06  7.4477960E-01  0.0000000E+00
  3.0000000E+01 -1.0019089E-06  4.5533384E-06 -2.5499881E-06  7.5994797E-01  0.0000000E+00
  3.0000000E+01  7.0509339E-07  3.3871326E-06 -3.2031410E-07  7.6083376E-01  0.0000000E+00
  3.0000000E+01 -1.8418148E-06  1.1696579E-06 -2.0124675E-06  7.4477471E-01  0.0000000E+00
  3.0000000E+01 -9.9637864E-07  4.5249959E-06 -2.5323561E-06  7.5994029E-01  0.0000000E+00
  3.0000000E+01  6.9882917E-07  3.3649833E-06 -3.1655749E-07  7.6083107E-01  0.0000000E+00
  3.0000000E+01 -1.8311137E-06  1.1613275E-06 -1.9973852E-06  7.4476996E-01  0.0000000E+00
  3.0000000E+01 -9.9051159E-07  4.4966951E-06 -2.5159826E-06  7.5993263E-01  0.0000000E+00
  3.0000000E+01  6.9378912E-07  3.3428991E-06 -3.1170537E-07  7.6082839E-01  0.0000000E+00
  3.0000000E+01 -1.8204973E-06  1.1528946E-06 -1.9818815E-06  7.4476520E-01  0.0000000E+00
  3.0000000E+01 -9.8395963E-07  4.4674856E-06 -2.5005301E-06  7.5992475E-01  0.0000000E+00
  3.0000000E+01  6.9022971E-07  3.3202653E-06 -3.0535634E-07  7.6082562E-01  0.0000000E+00
  3.0000000E+01 -1.8105869E-06  1.1448830E-06 -1.9669674E-06  7.4476071E-01  0.0000000E+00
  3.0000000E+01 -9.7700170E-07  4.4392423E-06 -2.4871471E-06  7.5991712E-01  0.0000000E+00
  3.0000000E+01  6.8875967E-07  3.2986684E-06 -2.9773575E-07  7.6082291E-01  0.0000000E+00
  3.0000000E+01 -1.8009779E-06  1.1370006E-06 -1.9521502E-06  7.4475632E-01  0.0000000E+00
  3.0000000E+01 -9.6928235E-07  4.4110132E-06 -2.4754710E-06  7.5990950E-01  0.0000000E+00
  3.0000000E+01  6.8963381E-07  3.2775103E-06 -2.8847632E-07  7.6082018E-01  0.0000000E+00
  3.0000000E+01 -1.7916209E-06  1.1292316E-06 -1.9374373E-06  7.4475203E-01  0.0000000E+00
  3.0000000E+01 -9.6063587E-07  4.3827886E-06 -2.4656745E-06  7.5990186E-01  0.0000000E+00
  3.0000000E+01  6.9328002E-07  3.2569399E-06 -2.7738845E-07  7.6081740E-01  0.0000000E+00
  3.0000000E+01 -1.7824722E-06  1.1215621E-06 -1.9228349E-06  7.4474782E-01  0.0000000E+00
  3.0000000E+01 -9.5088300E-07  4.3545590E-06 -2.4579446E-06  7.5989419E-01  0.0000000E+00
  3.0000000E+01  7.0015772E-07  3.2371201E-06 -2.6427802E-07  7.6081454E-01  0.0000000E+00
  3.0000000E+01 -1.7734934E-06  1.1139799E-06 -1.9083484E-06  7.4474369E-01  0.0000000E+00
  3.0000000E+01 -9.3983050E-07  4.3263148E-06 -2.4524830E-06  7.5988646E-01  0.0000000E+00
  3.0000000E+01  7.1075955E-07  3.2182292E-06 -2.4894687E-07  7.6081158E-01  0.0000000E+00
  3.0000000E+01 -1.7646509E-06  1.1064740E-06 -1.8939818E-06  7.4473963E-01  0.0000000E+00
  3.0000000E+01 -9.2727062E-07  4.2980464E-06 -2.4495075E-06  7.5987866E-01  0.0000000E+00
  3.0000000E+01  7.2561302E-07  3.2004615E-06 -2.3119329E-07  7.6080850E-01  0.0000000E+00
  3.0000000E+01 -1.7559157E-06  1.0990353E-06 -1.8797384E-06  7.4473563E-01  0.0000000E+00
  3.0000000E+01 -9.1298066E-07  4.2697448E-06 -2.4492530E-06  7.5987075E-01  0.0000000E+00
  3.0000000E+01  7.4528232E-07  3.1840290E-06 -2.1081256E-07  7.6080526E-01  0.0000000E+00
  3.0000000E+01 -1.7472627E-06  1.0916555E-06 -1.8656208E-06  7.4473169E-01  0.0000000E+00
  3.0000000E+01 -8.9672245E-07  4.2414015E-06 -2.4519729E-06  7.5986270E-01  0.0000000E+00
  3.0000000E+01  7.7037023E-07  3.1691617E-06 -1.8759748E-07  7.6080182E-01  0.0000000E+00
  3.0000000E+01 -1.7386708E-06  1.0843279E-06 -1.8516306E-06  7.4472780E-01  0.0000000E+00
  3.0000000E+01 -8.8816270E-07  4.2159209E-06 -2.4249710E-06  7.5985514E-01  0.0000000E+00
  3.0000000E+01  7.7987095E-07  3.1446891E-06 -1.7588909E-07  7.6079920E-01  0.0000000E+00
  3.0000000E+01 -1.7301223E-06  1.0770465E-06 -1.8377689E-06  7.4472397E-01  0.0000000E+00
  3.0000000E+01 -8.8476069E-07  4.1920158E-06 -2.3825571E-06  7.5984782E-01  0.0000000E+00
  3.0000000E+01  7.7857379E-07  3.1154324E-06 -1.7146515E-07  7.6079698E-01  0.0000000E+00
  3.0000000E+01 -1.7216026E-06  1.0698066E-06 -1.8240363E-06  7.4472018E-01  0.0000000E+00
  3.0000000E+01 -8.8131239E-07  4.1680491E-06 -2.3431179E-06  7.5984041E-01  0.0000000E+00
  3.0000000E+01  7.7761189E-07  3.0876949E-06 -1.6664886E-07  7.6079462E-01  0.0000000E+00
  3.0000000E+01 -1.7131000E-06  1.0626043E-06 -1.8104328E-06  7.4471645E-01  0.0000000E+00
  3.0000000E+01 -8.7780211E-07  4.1440346E-06 -2.3064290E-06  7.5983292E-01  0.0000000E+00
  3.0000000E+01  7.7696981E-07  3.0613769E-06 -1.6150340E-07  7.6079213E-01  0.0000000E+00
  3.0000000E+01 -1.7046054E-06  1.0554363E-06 -1.7969580E-06  7.4471276E-01  0.0000000E+00
  3.0000000E+01 -8.7421615E-07  4.1199851E-06 -2.2722789E-06  7.5982537E-01  0.0000000E+00
  3.0000000E+01  7.7663234E-07  3.0363829E-06 -1.5608686E-07  7.6078954E-01  0.0000000E+00
  3.0000000E+01 -1.6961119E-06  1.0483005E-06 -1.7836112E-06  7.4470912E-01  0.0000000E+00
  3.0000000E+01 -8.7054267E-07  4.0959131E-06 -2.2404676E-06  7.5981778E-01  0.0000000E+00
  3.0000000E+01  7.7658458E-07  3.0126219E-06 -1.5045254E-07  7.6078686E-01  0.0000000E+00
  3.0000000E+01 -1.6876149E-06  1.0411949E-06 -1.7703913E-06  7.4470552E-01  0.0000000E+00
  3.0000000E+01 -8.6677158E-07  4.0718305E-06 -2.2108071E-06  7.5981014E-01  0.0000000E+00
  3.0000000E+01  7.7681186E-07  2.9900073E-06 -1.4464915E-07  7.6078412E-01  0.0000000E+00
  3.0000000E+01 -1.6791112E-06  1.0341186E-06 -1.7572969E-06  7.4470197E-01  0.0000000E+00
  3.0000000E+01 -8.6289450E-07  4.0477487E-06 -2.1831199E-06  7.5980249E-01  0.0000000E+00
  3.0000000E+01  7.7729976E-07  2.9684564E-06 -1.3872109E-07  7.6078132E-01  0.0000000E+00
  3.0000000E+01 -2.3901816E-08 -5.6876697E-09  6.3770478E-09  7.8628743E-01  0.0000000E+00
  3.0000000E+01 -2.4314139E-08 -5.7981574E-09  6.4874815E-09  7.8634516E-01  0.0000000E+00
  3.0000000E+01 -2.4493912E-08 -5.9105830E-09  6.6010832E-09  7.8640348E-01  0.0000000E+00
  3.0000000E+01 -2.5782486E-08 -6.0249349E-09  6.7156713E-09  7.8646236E-01  0.0000000E+00
  3.0000000E+01 -2.5688137E-08 -6.1422327E-09  6.8314846E-09  7.8652234E-01  0.0000000E+00
  3.0000000E+01 -2.5920245E-08 -6.2606293E-09  6.9500550E-09  7.8658248E-01  0.0000000E+00
  3.0000000E+01 -2.6521511E-08 -6.3809411E-09  7.0721032E-09  7.8664326E-01  0.0000000E+00
  3.0000000E+01 -2.6999039E-08 -6.5034678E-09  7.1953312E-09  7.8670468E-01  0.0000000E+00
  3.0000000E+01 -2.7414686E-08 -6.6283272E-09  7.3183341E-09  7.8676675E-01  0.0000000E+00
  3.0000000E+01 -2.8167143E-08 -6.7552631E-09  7.4420329E-09  7.8682941E-01  0.0000000E+00
  3.0000000E+01 -2.9205649E-08 -6.8840443E-09  7.5681614E-09  7.8689272E-01  0.0000000E+00
  3.0000000E+01 -2.9839242E-08 -7.0158834E-09  7.6982897E-09  7.8695719E-01  0.0000000E+00
  3.0000000E+01 -2.9784338E-08 -7.1493371E-09  7.8306044E-09  7.8702189E-01  0.0000000E+00
  3.0000000E+01 -3.0627249E-08 -7.2846971E-09  7.9666976E-09  7.8708726E-01  0.0000000E+00
  3.0000000E+01 -3.2875615E-08 -7.4221163E-09  8.1024348E-09  7.8715339E-01  0.0000000E+00
  3.0000000E+01 -3.1396063E-08 -7.5625915E-09  8.2418950E-09  7.8722015E-01  0.0000000E+00
  3.0000000E+01 -3.1574626E-08 -7.7051510E-09  8.3877348E-09  7.8728758E-01  0.0000000E+00
  3.0000000E+01 -3.2543049E-08 -7.8493491E-09  8.5267499E-09  7.8735580E-01  0.0000000E+00
  3.0000000E+01 -3.3072991E-08 -7.9979168E-09  8.6702740E-09  7.8742520E-01  0.0000000E+00
  3.0000000E+01 -3.3738471E-08 -8.1480196E-09  8.8185917E-09  7.8749485E-01  0.0000000E+00
  3.0000000E+01 -3.4560823E-08 -8.2997560E-09  8.9703364E-09  7.8756530E-01  0.0000000E+00
  3.0000000E+01 -3.5052809E-08 -8.4537245E-09  9.1234084E-09  7.8763652E-01  0.0000000E+00
  3.0000000E+01 -3.5140201E-08 -8.6106152E-09  9.2779677E-09  7.8770848E-01  0.0000000E+00
  3.0000000E+01 -3.5419904E-08 -8.7701421E-09  9.4353294E-09  7.8778117E-01  0.0000000E+00
  3.0000000E+01 -3.6353428E-08 -8.9318498E-09  9.5961161E-09  7.8785466E-01  0.0000000E+00
  3.0000000E+01 -3.7398206E-08 -9.0974433E-09  9.7610114E-09  7.8792952E-01  0.0000000E+00
  3.0000000E+01 -3.7635972E-08 -9.2652019E-09  9.9272414E-09  7.8800468E-01  0.0000000E+00
  3.0000000E+01 -3.8644963E-08 -9.4334924E-09  1.0096508E-08  7.8808055E-01  0.0000000E+00
  3.0000000E+01 -3.9557477E-08 -9.6070181E-09  1.0266254E-08  7.8815746E-01  0.0000000E+00
  3.0000000E+01 -4.0748328E-08 -9.7819020E-09  1.0440837E-08  7.8823509E-01  0.0000000E+00
  3.0000000E+01 -4.1024108E-08 -9.9593560E-09  1.0619424E-08  7.8831358E-01  0.0000000E+00
  3.0000000E+01 -4.1169129E-08 -1.0139505E-08  1.0800679E-08  7.8839298E-01  0.0000000E+00
  3.0000000E+01 -4.2054697E-08 -1.0322832E-08  1.0984490E-08  7.8847327E-01  0.0000000E+00
  3.0000000E+01 -4.3176396E-08 -1.0510662E-08  1.1172685E-08  7.8855502E-01  0.0000000E+00
  3.0000000E+01 -4.3508268E-08 -1.0699604E-08  1.1363268E-08  7.8863710E-01  0.0000000E+00
  3.0000000E+01 -4.3197683E-08 -1.0890729E-08  1.1557787E-08  7.8872013E-01  0.0000000E+00
  3.0000000E+01 -4.3587000E-08 -1.1084883E-08  1.1755138E-08  7.8880411E-01  0.0000000E+00
  3.0000000E+01 -4.5309060E-08 -1.1282599E-08  1.1953611E-08  7.8888900E-01  0.0000000E+00
  3.0000000E+01 -4.6466215E-08 -1.1482833E-08  1.2155462E-08  7.8897485E-01  0.0000000E+00
  3.0000000E+01 -4.7145810E-08 -1.1685954E-08  1.2367399E-08  7.8906173E-01  0.0000000E+00
  3.0000000E+01 -4.7918473E-08 -1.1893243E-08  1.2576999E-08  7.8915022E-01  0.0000000E+00
  3.0000000E+01 -4.7249496E-08 -1.2102619E-08  1.2791212E-08  7.8923912E-01  0.0000000E+00
  3.0000000E+01 -4.8435139E-08 -1.2314808E-08  1.3011697E-08  7.8932901E-01  0.0000000E+00
  3.0000000E+01 -5.0762924E-08 -1.2530032E-08  1.3235943E-08  7.8941995E-01  0.0000000E+00
  3.0000000E+01 -5.2172816E-08 -1.2748510E-08  1.3463807E-08  7.8951197E-01  0.0000000E+00
  3.0000000E+01 -5.2293959E-08 -1.2969980E-08  1.3695900E-08  7.8960505E-01  0.0000000E+00
  3.0000000E+01 -5.2430539E-08 -1.3194156E-08  1.3931999E-08  7.8969920E-01  0.0000000E+00
  3.0000000E+01 -5.3280277E-08 -1.3423022E-08  1.4173810E-08  7.8979514E-01  0.0000000E+00
  3.0000000E+01 -5.3876321E-08 -1.3654193E-08  1.4418450E-08  7.8989155E-01  0.0000000E+00
  3.0000000E+01 -5.3764918E-08 -1.3888660E-08  1.4668467E-08  7.8998906E-01  0.0000000E+00
  3.0000000E+01 -5.5642006E-08 -1.4125819E-08  1.4923591E-08  7.9008774E-01  0.0000000E+00
  3.0000000E+01 -5.7531118E-08 -1.4366400E-08  1.5181197E-08  7.9018766E-01  0.0000000E+00
  3.0000000E+01 -5.7311151E-08 -1.4610213E-08  1.5445243E-08  7.9028871E-01  0.0000000E+00
  3.0000000E+01 -5.7450772E-08 -1.4856620E-08  1.5718058E-08  7.9039085E-01  0.0000000E+00
  3.0000000E+01 -5.9084577E-08 -1.5109110E-08  1.5999133E-08  7.9049509E-01  0.0000000E+00
  3.0000000E+01 -5.8579165E-08 -1.5364092E-08  1.6279829E-08  7.9059978E-01  0.0000000E+00
  3.0000000E+01 -5.8560292E-08 -1.5621163E-08  1.6567026E-08  7.9070578E-01  0.0000000E+00
  3.0000000E+01 -6.0319947E-08 -1.5881523E-08  1.6859974E-08  7.9081312E-01  0.0000000E+00
  3.0000000E+01 -6.2382966E-08 -1.6145932E-08  1.7156766E-08  7.9092167E-01  0.0000000E+00
  3.0000000E+01 -6.3888562E-08 -1.6413109E-08  1.7459459E-08  7.9103152E-01  0.0000000E+00
  3.0000000E+01 -6.1872189E-08 -1.6686360E-08  1.7773783E-08  7.9114265E-01  0.0000000E+00
  3.0000000E+01 -6.5601524E-08 -1.6961736E-08  1.8091899E-08  7.9125609E-01  0.0000000E+00
  3.0000000E+01 -6.6186975E-08 -1.7240600E-08  1.8416878E-08  7.9136995E-01  0.0000000E+00
  3.0000000E+01 -6.8181596E-08 -1.7523178E-08  1.8752107E-08  7.9148529E-01  0.0000000E+00
  3.0000000E+01 -6.9243661E-08 -1.7809314E-08  1.9093909E-08  7.9160207E-01  0.0000000E+00
  3.0000000E+01 -6.8799506E-08 -1.8098834E-08  1.9441190E-08  7.9172027E-01  0.0000000E+00
  3.0000000E+01 -6.8575883E-08 -1.8392014E-08  1.9793179E-08  7.9183991E-01  0.0000000E+00
  3.0000000E+01 -6.9368406E-08 -1.8688967E-08  2.0153096E-08  7.9196094E-01  0.0000000E+00
  3.0000000E+01 -7.0566258E-08 -1.8992107E-08  2.0530560E-08  7.9208433E-01  0.0000000E+00
  3.0000000E+01 -7.2780712E-08 -1.9298252E-08  2.0918110E-08  7.9220847E-01  0.0000000E+00
  3.0000000E+01 -7.5818898E-08 -1.9605860E-08  2.1299809E-08  7.9233401E-01  0.0000000E+00
  3.0000000E+01 -7.5307979E-08 -1.9920411E-08  2.1695491E-08  7.9246134E-01  0.0000000E+00
  3.0000000E+01 -7.5954264E-08 -2.0237261E-08  2.2105281E-08  7.9259003E-01  0.0000000E+00
  3.0000000E+01 -7.7934970E-08 -2.0558706E-08  2.2525450E-08  7.9272029E-01  0.0000000E+00
  3.0000000E+01 -8.0088430E-08 -2.0884706E-08  2.2947356E-08  7.9285227E-01  0.0000000E+00
  3.0000000E+01 -8.1362578E-08 -2.1218311E-08  2.3382615E-08  7.9298686E-01  0.0000000E+00
  3.0000000E+01 -8.2777757E-08 -2.1552639E-08  2.3832637E-08  7.9312208E-01  0.0000000E+00
  3.0000000E+01 -8.4835318E-08 -2.1889292E-08  2.4295775E-08  7.9325900E-01  0.0000000E+00
  3.0000000E+01 -8.4914157E-08 -2.2233388E-08  2.4764793E-08  7.9339763E-01  0.0000000E+00
  3.0000000E+01 -8.3783157E-08 -2.2583730E-08  2.5243973E-08  7.9353787E-01  0.0000000E+00
  3.0000000E+01 -8.8145274E-08 -2.2935253E-08  2.5738365E-08  7.9367989E-01  0.0000000E+00
  3.0000000E+01 -8.6454793E-08 -2.3292751E-08  2.6237236E-08  7.9382379E-01  0.0000000E+00
  3.0000000E+01 -8.7710063E-08 -2.3654888E-08  2.6752430E-08  7.9396932E-01  0.0000000E+00
  3.0000000E+01 -9.0006934E-08 -2.4024678E-08  2.7293565E-08  7.9411773E-01  0.0000000E+00
  3.0000000E+01 -9.1298601E-08 -2.4398327E-08  2.7839125E-08  7.9426688E-01  0.0000000E+00
  3.0000000E+01 -9.1471822E-08 -2.4776522E-08  2.8404290E-08  7.9441787E-01  0.0000000E+00
  3.0000000E+01 -9.2676474E-08 -2.5158793E-08  2.8981319E-08  7.9457078E-01  0.0000000E+00
  3.0000000E+01 -9.4422606E-08 -2.5547383E-08  2.9565911E-08  7.9472551E-01  0.0000000E+00
  3.0000000E+01 -9.6077024E-08 -2.5941827E-08  3.0166196E-08  7.9488197E-01  0.0000000E+00
  3.0000000E+01 -9.9716384E-08 -2.6341619E-08  3.0792384E-08  7.9504048E-01  0.0000000E+00
  3.0000000E+01 -1.0111630E-07 -2.6751609E-08  3.1427459E-08  7.9520213E-01  0.0000000E+00
  3.0000000E+01 -1.0195956E-07 -2.7163223E-08  3.2082939E-08  7.9536450E-01  0.0000000E+00
  3.0000000E+01 -1.0290519E-07 -2.7581924E-08  3.2759279E-08  7.9552882E-01  0.0000000E+00
  3.0000000E+01 -1.0242169E-07 -2.8007877E-08  3.3447791E-08  7.9569510E-01  0.0000000E+00
  3.0000000E+01 -1.0313552E-07 -2.8438912E-08  3.4154220E-08  7.9586340E-01  0.0000000E+00
  3.0000000E+01 -1.0644305E-07 -2.8876663E-08  3.4881186E-08  7.9603375E-01  0.0000000E+00
  3.0000000E+01 -1.0811698E-07 -2.9322783E-08  3.5626117E-08  7.9620606E-01  0.0000000E+00
  3.0000000E+01 -1.0960140E-07 -2.9779347E-08  3.6398303E-08  7.9638165E-01  0.0000000E+00
  3.0000000E+01 -1.1363753E-07 -3.0239452E-08  3.7187430E-08  7.9655809E-01  0.0000000E+00
  3.0000000E+01 -1.1588262E-07 -3.0708131E-08  3.7999231E-08  7.9673657E-01  0.0000000E+00
  3.0000000E+01 -1.1684365E-07 -3.1183878E-08  3.8836504E-08  7.9691716E-01  0.0000000E+00
  3.0000000E+01 -1.1893907E-07 -3.1668890E-08  3.9688173E-08  7.9709978E-01  0.0000000E+00
  3.0000000E+01 -1.2068099E-07 -3.2162297E-08  4.0562332E-08  7.9728448E-01  0.0000000E+00
