          atime           uavg           vavg           wavg         pm1avg           tavg
  4.3380000E+00  1.1152681E+00  1.5518646E-02 -1.2195426E-03  7.8304344E-01  0.0000000E+00
  4.3380000E+00  1.1110216E+00  3.1594639E-02 -2.6080088E-03  7.8519057E-01  0.0000000E+00
  4.3380000E+00  1.1116565E+00  4.5950781E-02 -3.9867566E-03  7.8212046E-01  0.0000000E+00
  4.3380000E+00  1.1146758E+00  5.4675742E-02 -5.0054841E-03  7.7716662E-01  0.0000000E+00
  4.3380000E+00  1.1208300E+00  6.3301341E-02 -6.3542256E-03  7.6844401E-01  0.0000000E+00
  4.3380000E+00  1.1282121E+00  6.8760593E-02 -7.7055491E-03  7.5863146E-01  0.0000000E+00
  4.3380000E+00  1.1491424E+00  7.2035934E-02 -1.1591192E-02  7.3205556E-01  0.0000000E+00
  4.3380000E+00  1.1708065E+00  6.2918103E-02 -1.7043979E-02  7.0534925E-01  0.0000000E+00
  4.3380000E+00  1.1884453E+00  4.5954594E-02 -2.3745392E-02  6.8407222E-01  0.0000000E+00
  4.3380000E+00  1.2014598E+00  2.4890106E-02 -3.0347602E-02  6.6905738E-01  0.0000000E+00
  4.3380000E+00  1.2061255E+00  1.4049163E-02 -3.2685061E-02  6.6407163E-01  0.0000000E+00
  4.3380000E+00  1.2109301E+00 -3.5597979E-04 -3.4068270E-02  6.5942588E-01  0.0000000E+00
  4.3380000E+00  1.2145302E+00 -1.5762397E-02 -3.2918293E-02  6.5653352E-01  0.0000000E+00
  4.3380000E+00  1.2139026E+00 -5.0957578E-02 -2.2107560E-02  6.5981661E-01  0.0000000E+00
  4.3380000E+00  1.1717629E+00 -8.6303036E-02  2.5891350E-03  7.1239815E-01  0.0000000E+00
  4.3380000E+00  1.1488899E+00 -7.0619812E-02  7.3084669E-03  7.4599684E-01  0.0000000E+00
  4.3380000E+00  1.1409357E+00 -4.7206315E-02  6.5570223E-03  7.5986498E-01  0.0000000E+00
  4.3380000E+00  1.1435956E+00 -3.1371868E-02  6.4983643E-04  7.6049623E-01  0.0000000E+00
  4.3380000E+00  1.1188410E+00  8.4037451E-03 -6.1064170E-04  7.8048939E-01  0.0000000E+00
  4.3380000E+00  1.1155152E+00  1.5513398E-02 -1.2185217E-03  7.8301524E-01  0.0000000E+00
  4.3380000E+00  1.1113060E+00  3.1567251E-02 -2.6050252E-03  7.8512701E-01  0.0000000E+00
  4.3380000E+00  1.1119686E+00  4.5884672E-02 -3.9810514E-03  7.8203284E-01  0.0000000E+00
  4.3380000E+00  1.1149957E+00  5.4576967E-02 -4.9972646E-03  7.7707529E-01  0.0000000E+00
  4.3380000E+00  1.1211433E+00  6.3164241E-02 -6.3420329E-03  7.6836609E-01  0.0000000E+00
  4.3380000E+00  1.1285053E+00  6.8597583E-02 -7.6887081E-03  7.5858101E-01  0.0000000E+00
  4.3380000E+00  1.1493621E+00  7.1866029E-02 -1.1558209E-02  7.3209542E-01  0.0000000E+00
  4.3380000E+00  1.1709636E+00  6.2803661E-02 -1.6983996E-02  7.0546240E-01  0.0000000E+00
  4.3380000E+00  1.1885703E+00  4.5905827E-02 -2.3647492E-02  6.8422243E-01  0.0000000E+00
  4.3380000E+00  1.2015685E+00  2.4897806E-02 -3.0207005E-02  6.6922548E-01  0.0000000E+00
  4.3380000E+00  1.2062296E+00  1.4079099E-02 -3.2526952E-02  6.6424394E-01  0.0000000E+00
  4.3380000E+00  1.2110259E+00 -3.0158335E-04 -3.3896280E-02  6.5960413E-01  0.0000000E+00
  4.3380000E+00  1.2146108E+00 -1.5681450E-02 -3.2748294E-02  6.5672422E-01  0.0000000E+00
  4.3380000E+00  1.2139637E+00 -5.0774175E-02 -2.2000022E-02  6.6002959E-01  0.0000000E+00
  4.3380000E+00  1.1719880E+00 -8.6054828E-02  2.5538569E-03  7.1241328E-01  0.0000000E+00
  4.3380000E+00  1.1491374E+00 -7.0484505E-02  7.2688621E-03  7.4595551E-01  0.0000000E+00
  4.3380000E+00  1.1411511E+00 -4.7121038E-02  6.5234948E-03  7.5984486E-01  0.0000000E+00
  4.3380000E+00  1.1437811E+00 -3.1313059E-02  6.4677925E-04  7.6048753E-01  0.0000000E+00
  4.3380000E+00  1.1190722E+00  8.4021307E-03 -6.1023024E-04  7.8047622E-01  0.0000000E+00
  4.3380000E+00  1.1157620E+00  1.5508115E-02 -1.2175012E-03  7.8298706E-01  0.0000000E+00
  4.3380000E+00  1.1115901E+00  3.1539808E-02 -2.6020433E-03  7.8506356E-01  0.0000000E+00
  4.3380000E+00  1.1122801E+00  4.5818587E-02 -3.9753514E-03  7.8194551E-01  0.0000000E+00
  4.3380000E+00  1.1153149E+00  5.4478348E-02 -4.9890558E-03  7.7698432E-01  0.0000000E+00
  4.3380000E+00  1.1214560E+00  6.3027501E-02 -6.3298631E-03  7.6828852E-01  0.0000000E+00
  4.3380000E+00  1.1287980E+00  6.8435081E-02 -7.6719082E-03  7.5853078E-01  0.0000000E+00
  4.3380000E+00  1.1495816E+00  7.1696540E-02 -1.1525347E-02  7.3213499E-01  0.0000000E+00
  4.3380000E+00  1.1711207E+00  6.2689125E-02 -1.6924288E-02  7.0557505E-01  0.0000000E+00
  4.3380000E+00  1.1886953E+00  4.5856637E-02 -2.3550102E-02  6.8437220E-01  0.0000000E+00
  4.3380000E+00  1.2016773E+00  2.4904946E-02 -3.0067208E-02  6.6939319E-01  0.0000000E+00
  4.3380000E+00  1.2063337E+00  1.4108467E-02 -3.2369776E-02  6.6441589E-01  0.0000000E+00
  4.3380000E+00  1.2111217E+00 -2.4771807E-04 -3.3725351E-02  6.5978204E-01  0.0000000E+00
  4.3380000E+00  1.2146915E+00 -1.5600985E-02 -3.2579388E-02  6.5691443E-01  0.0000000E+00
  4.3380000E+00  1.2140236E+00 -5.0591812E-02 -2.1894892E-02  6.6024010E-01  0.0000000E+00
  4.3380000E+00  1.1722125E+00 -8.5807402E-02  2.5188046E-03  7.1242854E-01  0.0000000E+00
  4.3380000E+00  1.1493846E+00 -7.0349349E-02  7.2295471E-03  7.4591429E-01  0.0000000E+00
  4.3380000E+00  1.1413666E+00 -4.7035957E-02  6.4904931E-03  7.5982474E-01  0.0000000E+00
  4.3380000E+00  1.1439666E+00 -3.1254396E-02  6.4375584E-04  7.6047884E-01  0.0000000E+00
  4.3380000E+00  1.1193031E+00  8.4005011E-03 -6.0981894E-04  7.8046305E-01  0.0000000E+00
  4.3380000E+00  1.1160085E+00  1.5502798E-02 -1.2164810E-03  7.8295891E-01  0.0000000E+00
  4.3380000E+00  1.1118739E+00  3.1512310E-02 -2.5990631E-03  7.8500023E-01  0.0000000E+00
  4.3380000E+00  1.1125911E+00  4.5752527E-02 -3.9696568E-03  7.8185847E-01  0.0000000E+00
  4.3380000E+00  1.1156336E+00  5.4379887E-02 -4.9808576E-03  7.7689371E-01  0.0000000E+00
  4.3380000E+00  1.1217681E+00  6.2891120E-02 -6.3177163E-03  7.6821129E-01  0.0000000E+00
  4.3380000E+00  1.1290902E+00  6.8273084E-02 -7.6551493E-03  7.5848076E-01  0.0000000E+00
  4.3380000E+00  1.1498010E+00  7.1527466E-02 -1.1492606E-02  7.3217427E-01  0.0000000E+00
  4.3380000E+00  1.1712780E+00  6.2574501E-02 -1.6864852E-02  7.0568720E-01  0.0000000E+00
  4.3380000E+00  1.1888204E+00  4.5807032E-02 -2.3453217E-02  6.8452151E-01  0.0000000E+00
  4.3380000E+00  1.2017860E+00  2.4911530E-02 -2.9928206E-02  6.6956049E-01  0.0000000E+00
  4.3380000E+00  1.2064376E+00  1.4137275E-02 -3.2213529E-02  6.6458746E-01  0.0000000E+00
  4.3380000E+00  1.2112174E+00 -1.9438501E-04 -3.3555473E-02  6.5995962E-01  0.0000000E+00
  4.3380000E+00  1.2147722E+00 -1.5521022E-02 -3.2411564E-02  6.5710420E-01  0.0000000E+00
  4.3380000E+00  1.2140827E+00 -5.0410441E-02 -2.1791834E-02  6.6044854E-01  0.0000000E+00
  4.3380000E+00  1.1724366E+00 -8.5560751E-02  2.4839753E-03  7.1244391E-01  0.0000000E+00
  4.3380000E+00  1.1496316E+00 -7.0214338E-02  7.1904970E-03  7.4587319E-01  0.0000000E+00
  4.3380000E+00  1.1415821E+00 -4.6951075E-02  6.4579520E-03  7.5980460E-01  0.0000000E+00
  4.3380000E+00  1.1441520E+00 -3.1195882E-02  6.4076577E-04  7.6047015E-01  0.0000000E+00
  4.3380000E+00  1.1195338E+00  8.3988563E-03 -6.0940781E-04  7.8044989E-01  0.0000000E+00
  4.3380000E+00  1.1162548E+00  1.5497445E-02 -1.2154612E-03  7.8293076E-01  0.0000000E+00
  4.3380000E+00  1.1121572E+00  3.1484757E-02 -2.5960846E-03  7.8493701E-01  0.0000000E+00
  4.3380000E+00  1.1129015E+00  4.5686490E-02 -3.9639675E-03  7.8177170E-01  0.0000000E+00
  4.3380000E+00  1.1159515E+00  5.4281581E-02 -4.9726701E-03  7.7680346E-01  0.0000000E+00
  4.3380000E+00  1.1220794E+00  6.2755095E-02 -6.3055924E-03  7.6813441E-01  0.0000000E+00
  4.3380000E+00  1.1293818E+00  6.8111590E-02 -7.6384314E-03  7.5843096E-01  0.0000000E+00
  4.3380000E+00  1.1500203E+00  7.1358806E-02 -1.1459984E-02  7.3221328E-01  0.0000000E+00
  4.3380000E+00  1.1714353E+00  6.2459793E-02 -1.6805688E-02  7.0579886E-01  0.0000000E+00
  4.3380000E+00  1.1889455E+00  4.5757016E-02 -2.3356835E-02  6.8467038E-01  0.0000000E+00
  4.3380000E+00  1.2018948E+00  2.4917565E-02 -2.9789994E-02  6.6972740E-01  0.0000000E+00
  4.3380000E+00  1.2065416E+00  1.4165528E-02 -3.2058204E-02  6.6475867E-01  0.0000000E+00
  4.3380000E+00  1.2113132E+00 -1.4158378E-04 -3.3386637E-02  6.6013689E-01  0.0000000E+00
  4.3380000E+00  1.2148529E+00 -1.5441568E-02 -3.2244806E-02  6.5729355E-01  0.0000000E+00
  4.3380000E+00  1.2141412E+00 -5.0230014E-02 -2.1690548E-02  6.6065525E-01  0.0000000E+00
  4.3380000E+00  1.1726602E+00 -8.5314871E-02  2.4493668E-03  7.1245937E-01  0.0000000E+00
  4.3380000E+00  1.1498782E+00 -7.0079467E-02  7.1516900E-03  7.4583222E-01  0.0000000E+00
  4.3380000E+00  1.1417976E+00 -4.6866396E-02  6.4258055E-03  7.5978446E-01  0.0000000E+00
  4.3380000E+00  1.1443373E+00 -3.1137517E-02  6.3780846E-04  7.6046148E-01  0.0000000E+00
  4.3380000E+00  1.1197643E+00  8.3971959E-03 -6.0899685E-04  7.8043672E-01  0.0000000E+00
  4.3380000E+00  1.1165008E+00  1.5492058E-02 -1.2144419E-03  7.8290264E-01  0.0000000E+00
  4.3380000E+00  1.1124403E+00  3.1457150E-02 -2.5931077E-03  7.8487391E-01  0.0000000E+00
  4.3380000E+00  1.1132114E+00  4.5620479E-02 -3.9582837E-03  7.8168522E-01  0.0000000E+00
  4.3380000E+00  1.1162689E+00  5.4183432E-02 -4.9644935E-03  7.7671356E-01  0.0000000E+00
  4.3380000E+00  1.1223902E+00  6.2619425E-02 -6.2934914E-03  7.6805786E-01  0.0000000E+00
  4.3380000E+00  1.1296728E+00  6.7950596E-02 -7.6217542E-03  7.5838137E-01  0.0000000E+00
  4.3380000E+00  1.1502395E+00  7.1190559E-02 -1.1427482E-02  7.3225200E-01  0.0000000E+00
  4.3380000E+00  1.1715927E+00  6.2345005E-02 -1.6746792E-02  7.0591002E-01  0.0000000E+00
  4.3380000E+00  1.1890707E+00  4.5706598E-02 -2.3260953E-02  6.8481881E-01  0.0000000E+00
  4.3380000E+00  1.2020036E+00  2.4923057E-02 -2.9652567E-02  6.6989392E-01  0.0000000E+00
  4.3380000E+00  1.2066454E+00  1.4193233E-02 -3.1903796E-02  6.6492950E-01  0.0000000E+00
  4.3380000E+00  1.2114089E+00 -8.9311783E-05 -3.3218833E-02  6.6031385E-01  0.0000000E+00
  4.3380000E+00  1.2149337E+00 -1.5362617E-02 -3.2079105E-02  6.5748252E-01  0.0000000E+00
  4.3380000E+00  1.2141994E+00 -5.0050486E-02 -2.1590779E-02  6.6086051E-01  0.0000000E+00
  4.3380000E+00  1.1728834E+00 -8.5069756E-02  2.4149768E-03  7.1247493E-01  0.0000000E+00
  4.3380000E+00  1.1501246E+00 -6.9944733E-02  7.1131071E-03  7.4579141E-01  0.0000000E+00
  4.3380000E+00  1.1420130E+00 -4.6781921E-02  6.3939877E-03  7.5976432E-01  0.0000000E+00
  4.3380000E+00  1.1445225E+00 -3.1079302E-02  6.3488320E-04  7.6045281E-01  0.0000000E+00
  4.3380000E+00  1.1199945E+00  8.3955198E-03 -6.0858606E-04  7.8042356E-01  0.0000000E+00
  4.3380000E+00  1.1167466E+00  1.5486636E-02 -1.2134229E-03  7.8287454E-01  0.0000000E+00
  4.3380000E+00  1.1127229E+00  3.1429488E-02 -2.5901325E-03  7.8481093E-01  0.0000000E+00
  4.3380000E+00  1.1135208E+00  4.5554492E-02 -3.9526053E-03  7.8159900E-01  0.0000000E+00
  4.3380000E+00  1.1165856E+00  5.4085439E-02 -4.9563277E-03  7.7662401E-01  0.0000000E+00
  4.3380000E+00  1.1227003E+00  6.2484110E-02 -6.2814133E-03  7.6798166E-01  0.0000000E+00
  4.3380000E+00  1.1299632E+00  6.7790099E-02 -7.6051177E-03  7.5833200E-01  0.0000000E+00
  4.3380000E+00  1.1504585E+00  7.1022725E-02 -1.1395098E-02  7.3229044E-01  0.0000000E+00
  4.3380000E+00  1.1717503E+00  6.2230142E-02 -1.6688165E-02  7.0602070E-01  0.0000000E+00
  4.3380000E+00  1.1891959E+00  4.5655782E-02 -2.3165567E-02  6.8496679E-01  0.0000000E+00
  4.3380000E+00  1.2021124E+00  2.4928011E-02 -2.9515920E-02  6.7006005E-01  0.0000000E+00
  4.3380000E+00  1.2067493E+00  1.4220396E-02 -3.1750297E-02  6.6509997E-01  0.0000000E+00
  4.3380000E+00  1.2115045E+00 -3.7563644E-05 -3.3052051E-02  6.6049051E-01  0.0000000E+00
  4.3380000E+00  1.2150144E+00 -1.5284149E-02 -3.1914448E-02  6.5767112E-01  0.0000000E+00
  4.3380000E+00  1.2142574E+00 -4.9871814E-02 -2.1492300E-02  6.6106457E-01  0.0000000E+00
  4.3380000E+00  1.1731061E+00 -8.4825402E-02  2.3808034E-03  7.1249057E-01  0.0000000E+00
  4.3380000E+00  1.1503708E+00 -6.9810132E-02  7.0747321E-03  7.4575076E-01  0.0000000E+00
  4.3380000E+00  1.1422282E+00 -4.6697652E-02  6.3624332E-03  7.5974418E-01  0.0000000E+00
  4.3380000E+00  1.1447076E+00 -3.1021237E-02  6.3198915E-04  7.6044415E-01  0.0000000E+00
  4.3380000E+00  1.1202337E+00  8.3937598E-03 -6.0815901E-04  7.8040987E-01  0.0000000E+00
  4.3380000E+00  1.1170019E+00  1.5480961E-02 -1.2123635E-03  7.8284533E-01  0.0000000E+00
  4.3380000E+00  1.1130165E+00  3.1400662E-02 -2.5870401E-03  7.8474556E-01  0.0000000E+00
  4.3380000E+00  1.1138420E+00  4.5485894E-02 -3.9467057E-03  7.8150963E-01  0.0000000E+00
  4.3380000E+00  1.1169144E+00  5.3983691E-02 -4.9478469E-03  7.7653125E-01  0.0000000E+00
  4.3380000E+00  1.1230221E+00  6.2343758E-02 -6.2688763E-03  7.6790278E-01  0.0000000E+00
  4.3380000E+00  1.1302647E+00  6.7623708E-02 -7.5878588E-03  7.5828088E-01  0.0000000E+00
  4.3380000E+00  1.1506862E+00  7.0848614E-02 -1.1361543E-02  7.3233014E-01  0.0000000E+00
  4.3380000E+00  1.1719142E+00  6.2110608E-02 -1.6627474E-02  7.0613529E-01  0.0000000E+00
  4.3380000E+00  1.1893262E+00  4.5602518E-02 -2.3066890E-02  6.8512022E-01  0.0000000E+00
  4.3380000E+00  1.2022255E+00  2.4932599E-02 -2.9374631E-02  6.7023242E-01  0.0000000E+00
  4.3380000E+00  1.2068573E+00  1.4248074E-02 -3.1591617E-02  6.6527684E-01  0.0000000E+00
  4.3380000E+00  1.2116040E+00  1.5707776E-05 -3.2879675E-02  6.6067392E-01  0.0000000E+00
  4.3380000E+00  1.2150985E+00 -1.5203020E-02 -3.1744307E-02  6.5786687E-01  0.0000000E+00
  4.3380000E+00  1.2143178E+00 -4.9686862E-02 -2.1391044E-02  6.6127572E-01  0.0000000E+00
  4.3380000E+00  1.1733373E+00 -8.4572075E-02  2.3454912E-03  7.1250692E-01  0.0000000E+00
  4.3380000E+00  1.1506265E+00 -6.9670286E-02  7.0350276E-03  7.4570865E-01  0.0000000E+00
  4.3380000E+00  1.1424517E+00 -4.6610231E-02  6.3298263E-03  7.5972324E-01  0.0000000E+00
  4.3380000E+00  1.1449000E+00 -3.0961010E-02  6.2901140E-04  7.6043515E-01  0.0000000E+00
  4.3380000E+00  1.1204635E+00  8.3920512E-03 -6.0774857E-04  7.8039670E-01  0.0000000E+00
  4.3380000E+00  1.1172472E+00  1.5475469E-02 -1.2113453E-03  7.8281727E-01  0.0000000E+00
  4.3380000E+00  1.1132984E+00  3.1372890E-02 -2.5840684E-03  7.8468281E-01  0.0000000E+00
  4.3380000E+00  1.1141503E+00  4.5419962E-02 -3.9410388E-03  7.8142397E-01  0.0000000E+00
  4.3380000E+00  1.1172298E+00  5.3886017E-02 -4.9397034E-03  7.7644241E-01  0.0000000E+00
  4.3380000E+00  1.1233309E+00  6.2209165E-02 -6.2568446E-03  7.6782729E-01  0.0000000E+00
  4.3380000E+00  1.1305540E+00  6.7464217E-02 -7.5713049E-03  7.5823194E-01  0.0000000E+00
  4.3380000E+00  1.1509050E+00  7.0681619E-02 -1.1329399E-02  7.3236803E-01  0.0000000E+00
  4.3380000E+00  1.1720719E+00  6.1995605E-02 -1.6569388E-02  7.0624498E-01  0.0000000E+00
  4.3380000E+00  1.1894515E+00  4.5550910E-02 -2.2972507E-02  6.8526730E-01  0.0000000E+00
  4.3380000E+00  1.2023343E+00  2.4936474E-02 -2.9239561E-02  6.7039776E-01  0.0000000E+00
  4.3380000E+00  1.2069610E+00  1.4274144E-02 -3.1439954E-02  6.6544653E-01  0.0000000E+00
  4.3380000E+00  1.2116996E+00  6.6416209E-05 -3.2714956E-02  6.6084997E-01  0.0000000E+00
  4.3380000E+00  1.2151793E+00 -1.5125436E-02 -3.1581766E-02  6.5805471E-01  0.0000000E+00
  4.3380000E+00  1.2143761E+00 -4.9509820E-02 -2.1294632E-02  6.6147786E-01  0.0000000E+00
  4.3380000E+00  1.1735591E+00 -8.4329259E-02  2.3117551E-03  7.1252271E-01  0.0000000E+00
  4.3380000E+00  1.1508721E+00 -6.9535952E-02  6.9970357E-03  7.4566834E-01  0.0000000E+00
  4.3380000E+00  1.1426663E+00 -4.6526383E-02  6.2986102E-03  7.5970312E-01  0.0000000E+00
  4.3380000E+00  1.1450850E+00 -3.0903253E-02  6.2617787E-04  7.6042651E-01  0.0000000E+00
  4.3380000E+00  1.1206931E+00  8.3903265E-03 -6.0733830E-04  7.8038354E-01  0.0000000E+00
  4.3380000E+00  1.1174922E+00  1.5469943E-02 -1.2103274E-03  7.8278922E-01  0.0000000E+00
  4.3380000E+00  1.1135799E+00  3.1345065E-02 -2.5810984E-03  7.8462019E-01  0.0000000E+00
  4.3380000E+00  1.1144581E+00  4.5354059E-02 -3.9353777E-03  7.8133858E-01  0.0000000E+00
  4.3380000E+00  1.1175447E+00  5.3788499E-02 -4.9315708E-03  7.7635392E-01  0.0000000E+00
  4.3380000E+00  1.1236391E+00  6.2074923E-02 -6.2448357E-03  7.6775214E-01  0.0000000E+00
  4.3380000E+00  1.1308428E+00  6.7305216E-02 -7.5547915E-03  7.5818321E-01  0.0000000E+00
  4.3380000E+00  1.1511237E+00  7.0515036E-02 -1.1297371E-02  7.3240565E-01  0.0000000E+00
  4.3380000E+00  1.1722297E+00  6.1880540E-02 -1.6511564E-02  7.0635419E-01  0.0000000E+00
  4.3380000E+00  1.1895769E+00  4.5498923E-02 -2.2878611E-02  6.8541394E-01  0.0000000E+00
  4.3380000E+00  1.2024431E+00  2.4939829E-02 -2.9105257E-02  6.7056271E-01  0.0000000E+00
  4.3380000E+00  1.2070648E+00  1.4299686E-02 -3.1289182E-02  6.6561584E-01  0.0000000E+00
  4.3380000E+00  1.2117951E+00  1.1663375E-04 -3.2551240E-02  6.6102570E-01  0.0000000E+00
  4.3380000E+00  1.2152601E+00 -1.5048239E-02 -3.1420257E-02  6.5824216E-01  0.0000000E+00
  4.3380000E+00  1.2144347E+00 -4.9333524E-02 -2.1199011E-02  6.6167924E-01  0.0000000E+00
  4.3380000E+00  1.1737805E+00 -8.4087191E-02  2.2782317E-03  7.1253856E-01  0.0000000E+00
  4.3380000E+00  1.1511174E+00 -6.9401749E-02  6.9592159E-03  7.4562820E-01  0.0000000E+00
  4.3380000E+00  1.1428805E+00 -4.6442740E-02  6.2674659E-03  7.5968302E-01  0.0000000E+00
  4.3380000E+00  1.1452698E+00 -3.0845649E-02  6.2337219E-04  7.6041787E-01  0.0000000E+00
  4.3380000E+00  1.1209224E+00  8.3885856E-03 -6.0692820E-04  7.8037038E-01  0.0000000E+00
  4.3380000E+00  1.1177370E+00  1.5464383E-02 -1.2093100E-03  7.8276119E-01  0.0000000E+00
  4.3380000E+00  1.1138611E+00  3.1317186E-02 -2.5781301E-03  7.8455769E-01  0.0000000E+00
  4.3380000E+00  1.1147653E+00  4.5288187E-02 -3.9297223E-03  7.8125345E-01  0.0000000E+00
  4.3380000E+00  1.1178589E+00  5.3691138E-02 -4.9234492E-03  7.7626578E-01  0.0000000E+00
  4.3380000E+00  1.1239466E+00  6.1941032E-02 -6.2328495E-03  7.6767733E-01  0.0000000E+00
  4.3380000E+00  1.1311310E+00  6.7146703E-02 -7.5383182E-03  7.5813469E-01  0.0000000E+00
  4.3380000E+00  1.1513422E+00  7.0348864E-02 -1.1265459E-02  7.3244300E-01  0.0000000E+00
  4.3380000E+00  1.1723875E+00  6.1765417E-02 -1.6454002E-02  7.0646292E-01  0.0000000E+00
  4.3380000E+00  1.1897024E+00  4.5446562E-02 -2.2785200E-02  6.8556014E-01  0.0000000E+00
  4.3380000E+00  1.2025519E+00  2.4942670E-02 -2.8971714E-02  6.7072728E-01  0.0000000E+00
  4.3380000E+00  1.2071685E+00  1.4324701E-02 -3.1139293E-02  6.6578477E-01  0.0000000E+00
  4.3380000E+00  1.2118906E+00  1.6637360E-04 -3.2388521E-02  6.6120110E-01  0.0000000E+00
  4.3380000E+00  1.2153410E+00 -1.4971414E-02 -3.1259777E-02  6.5842921E-01  0.0000000E+00
  4.3380000E+00  1.2144936E+00 -4.9157947E-02 -2.1104067E-02  6.6187997E-01  0.0000000E+00
  4.3380000E+00  1.1740016E+00 -8.3845869E-02  2.2449200E-03  7.1255448E-01  0.0000000E+00
  4.3380000E+00  1.1513625E+00 -6.9267676E-02  6.9215604E-03  7.4558823E-01  0.0000000E+00
  4.3380000E+00  1.1430943E+00 -4.6359301E-02  6.2363347E-03  7.5966294E-01  0.0000000E+00
  4.3380000E+00  1.1454546E+00 -3.0788198E-02  6.2059300E-04  7.6040924E-01  0.0000000E+00
  4.3380000E+00  1.1211514E+00  8.3868283E-03 -6.0651827E-04  7.8035721E-01  0.0000000E+00
  4.3380000E+00  1.1179815E+00  1.5458788E-02 -1.2082929E-03  7.8273318E-01  0.0000000E+00
  4.3380000E+00  1.1141419E+00  3.1289256E-02 -2.5751635E-03  7.8449530E-01  0.0000000E+00
  4.3380000E+00  1.1150720E+00  4.5222345E-02 -3.9240724E-03  7.8116860E-01  0.0000000E+00
  4.3380000E+00  1.1181725E+00  5.3593934E-02 -4.9153385E-03  7.7617799E-01  0.0000000E+00
  4.3380000E+00  1.1242535E+00  6.1807489E-02 -6.2208858E-03  7.6760285E-01  0.0000000E+00
  4.3380000E+00  1.1314187E+00  6.6988676E-02 -7.5218851E-03  7.5808639E-01  0.0000000E+00
  4.3380000E+00  1.1515607E+00  7.0183104E-02 -1.1233662E-02  7.3248010E-01  0.0000000E+00
  4.3380000E+00  1.1725454E+00  6.1650243E-02 -1.6396700E-02  7.0657116E-01  0.0000000E+00
  4.3380000E+00  1.1898280E+00  4.5393833E-02 -2.2692270E-02  6.8570590E-01  0.0000000E+00
  4.3380000E+00  1.2026607E+00  2.4945002E-02 -2.8838925E-02  6.7089146E-01  0.0000000E+00
  4.3380000E+00  1.2072722E+00  1.4349195E-02 -3.0990282E-02  6.6595333E-01  0.0000000E+00
  4.3380000E+00  1.2119861E+00  2.1564754E-04 -3.2226798E-02  6.6137614E-01  0.0000000E+00
  4.3380000E+00  1.2154220E+00 -1.4894962E-02 -3.1100321E-02  6.5861586E-01  0.0000000E+00
  4.3380000E+00  1.2145531E+00 -4.8983060E-02 -2.1009707E-02  6.6208008E-01  0.0000000E+00
  4.3380000E+00  1.1742222E+00 -8.3605288E-02  2.2118196E-03  7.1257046E-01  0.0000000E+00
  4.3380000E+00  1.1516073E+00 -6.9133736E-02  6.8840627E-03  7.4554843E-01  0.0000000E+00
  4.3380000E+00  1.1433075E+00 -4.6276064E-02  6.2051608E-03  7.5964288E-01  0.0000000E+00
  4.3380000E+00  1.1456392E+00 -3.0730899E-02  6.1783882E-04  7.6040062E-01  0.0000000E+00
  4.3380000E+00  1.1213803E+00  8.3850545E-03 -6.0610852E-04  7.8034405E-01  0.0000000E+00
  4.3380000E+00  1.1182258E+00  1.5453160E-02 -1.2072763E-03  7.8270519E-01  0.0000000E+00
  4.3380000E+00  1.1144223E+00  3.1261273E-02 -2.5721987E-03  7.8443304E-01  0.0000000E+00
  4.3380000E+00  1.1153782E+00  4.5156534E-02 -3.9184280E-03  7.8108402E-01  0.0000000E+00
  4.3380000E+00  1.1184855E+00  5.3496886E-02 -4.9072389E-03  7.7609055E-01  0.0000000E+00
  4.3380000E+00  1.1245597E+00  6.1674294E-02 -6.2089446E-03  7.6752870E-01  0.0000000E+00
  4.3380000E+00  1.1317058E+00  6.6831133E-02 -7.5054919E-03  7.5803829E-01  0.0000000E+00
  4.3380000E+00  1.1517789E+00  7.0017754E-02 -1.1201981E-02  7.3251694E-01  0.0000000E+00
  4.3380000E+00  1.1727035E+00  6.1535020E-02 -1.6339656E-02  7.0667893E-01  0.0000000E+00
  4.3380000E+00  1.1899536E+00  4.5340743E-02 -2.2599818E-02  6.8585121E-01  0.0000000E+00
  4.3380000E+00  1.2027695E+00  2.4946831E-02 -2.8706887E-02  6.7105526E-01  0.0000000E+00
  4.3380000E+00  1.2073759E+00  1.4373172E-02 -3.0842143E-02  6.6612154E-01  0.0000000E+00
  4.3380000E+00  1.2120814E+00  2.6446445E-04 -3.2066068E-02  6.6155082E-01  0.0000000E+00
  4.3380000E+00  1.2155030E+00 -1.4818904E-02 -3.0941880E-02  6.5880212E-01  0.0000000E+00
  4.3380000E+00  1.2146130E+00 -4.8808843E-02 -2.0915856E-02  6.6227963E-01  0.0000000E+00
  4.3380000E+00  1.1744424E+00 -8.3365448E-02  2.1789302E-03  7.1258651E-01  0.0000000E+00
  4.3380000E+00  1.1518518E+00 -6.8999929E-02  6.8467182E-03  7.4550879E-01  0.0000000E+00
  4.3380000E+00  1.1435202E+00 -4.6193025E-02  6.1738912E-03  7.5962284E-01  0.0000000E+00
  4.3380000E+00  1.1458238E+00 -3.0673754E-02  6.1510803E-04  7.6039200E-01  0.0000000E+00
  4.3380000E+00  1.1216089E+00  8.3832643E-03 -6.0569894E-04  7.8033089E-01  0.0000000E+00
  4.3380000E+00  1.1184698E+00  1.5447498E-02 -1.2062600E-03  7.8267722E-01  0.0000000E+00
