          atime          uvari          vvari          wvari          pvari          tvari
  1.5000000E+00  4.2634771E-08  6.2230028E-10  4.9290253E-08  1.9528306E-08  2.8372242E-15
  1.5000000E+00  2.5430752E-08  3.4539477E-10  2.0301461E-07 -1.4623738E-08 -2.3207449E-13
  1.5000000E+00  7.5401355E-08  3.1453817E-09  4.0862729E-07  7.9203005E-08 -4.5322106E-12
  1.5000000E+00  1.7338057E-07  3.9250285E-09  1.0460584E-06  1.8891108E-07  2.6893808E-10
  1.5000000E+00  4.2658577E-07  4.5951676E-08  1.9899952E-06  5.2908127E-07 -1.9886357E-09
  1.5000000E+00  8.0743645E-07  2.4818949E-07  3.1343065E-06  9.9184257E-07 -1.4764393E-09
  1.5000000E+00  1.7266881E-06  1.7886817E-06  5.9187533E-06  1.8357710E-06 -2.1825032E-09
  1.5000000E+00  5.1794085E-06  1.0246182E-05  1.0718409E-05  3.0265569E-06 -2.8153832E-08
  1.5000000E+00  4.4886125E-05  6.9960318E-05  3.3910240E-05  1.6030602E-05  1.1948656E-06
  1.5000000E+00  3.9627097E-04  2.9235651E-04  1.9865073E-04  2.0092495E-04  4.5196274E-06
  1.5000000E+00  9.2163391E-04  1.7573471E-03  5.4019153E-04  4.7196202E-04  6.5052997E-05
  1.5000000E+00  2.6022848E-03  2.3266170E-03  2.1596187E-03  7.1222999E-04  3.2018602E-03
  1.5000000E+00  7.0983360E-03  5.9648393E-03  6.8430703E-03  1.7768814E-03  8.8477133E+00
  1.5000000E+00  2.3168434E-02  1.2733436E-02  1.0747975E-02  1.0249864E-03  1.0667371E+02
  1.5000000E+00  3.2695901E-03  2.2400524E-03  2.2884507E-03  2.6839764E-04  7.7399660E-03
  1.5000000E+00  2.0740870E-03  3.4760302E-03  1.0630786E-03  5.7265458E-05 -2.1859718E-05
  1.5000000E+00  4.5103905E-04  1.0216319E-03  2.7274900E-04  6.6887167E-05 -7.0937721E-08
  1.5000000E+00  4.7441070E-04  6.2897113E-04  9.3556666E-04  5.1433930E-05  2.8012784E-03
  1.5000000E+00  3.8960329E-05  1.1393620E-04  1.1683376E-04  5.7580936E-06 -8.2171027E-07
  1.5000000E+00  3.8429564E-04  1.1950039E-03  1.0117760E-04  4.9340401E-06  4.0561755E-05
  1.5000000E+00  4.6325945E-08  2.7052388E-10  1.0828988E-08  1.4701659E-08 -2.4790985E-17
  1.5000000E+00  4.7003609E-08  6.1530635E-10  4.9163542E-08  1.9372532E-08  2.9484657E-15
  1.5000000E+00  3.0220074E-08  3.3917274E-10  2.0246097E-07 -1.2106027E-08 -2.7016192E-13
  1.5000000E+00  6.6278067E-08  2.9990101E-09  4.0781880E-07  8.1181299E-08 -4.3754797E-12
  1.5000000E+00  1.8322071E-07  3.2530087E-09  1.0441330E-06  1.4211456E-07 -9.0634273E-11
  1.5000000E+00  4.9764452E-07  4.7241285E-08  1.9849353E-06  5.2654722E-07 -6.4394310E-10
  1.5000000E+00  8.3447195E-07  2.4594013E-07  3.1235192E-06  9.8061656E-07  7.3482541E-10
  1.5000000E+00  1.8126810E-06  1.7613507E-06  5.8929631E-06  1.8193150E-06 -3.2850015E-09
  1.5000000E+00  4.9365304E-06  1.0119255E-05  1.0688528E-05  2.9363628E-06 -3.7158578E-08
  1.5000000E+00  4.3268366E-05  6.6892231E-05  3.3399444E-05  1.5472361E-05  6.2490755E-07
  1.5000000E+00  3.7788467E-04  2.7808150E-04  1.9055439E-04  1.9286162E-04  2.6172966E-06
  1.5000000E+00  8.6180767E-04  1.6698220E-03  5.1160990E-04  4.4756131E-04  5.2149351E-05
  1.5000000E+00  2.3896610E-03  2.1680788E-03  1.9835749E-03  6.6671949E-04  2.1127129E-05
  1.5000000E+00  6.3612592E-03  5.0980173E-03  6.5131933E-03  1.6061305E-03  6.6916217E+00
  1.5000000E+00  1.9849158E-02  1.2610296E-02  9.5134933E-03  1.0899582E-03  6.3592751E+02
  1.5000000E+00  2.8517509E-03  1.9787963E-03  2.0878976E-03  2.5395421E-04 -2.1809427E-02
  1.5000000E+00  1.8236904E-03  3.2577097E-03  9.4771013E-04  5.3031166E-05 -7.1246568E-06
  1.5000000E+00  4.3816559E-04  1.0008013E-03  2.6831058E-04  6.5725492E-05 -9.9739651E-08
  1.5000000E+00  4.3956186E-04  5.7845405E-04  8.7816788E-04  4.8104409E-05  3.7959708E-03
  1.5000000E+00  3.6264001E-05  1.0285365E-04  1.1309199E-04  5.6423271E-06 -5.3323588E-07
  1.5000000E+00  3.3010702E-04  1.1090892E-03  8.1939067E-05  4.8502694E-06  3.3032405E-05
  1.5000000E+00  3.8113060E-08  2.6929841E-10  1.0810821E-08  1.4642297E-08 -1.2421398E-17
  1.5000000E+00  5.1168632E-08  6.0860667E-10  4.9037239E-08  1.7523327E-08  3.0777662E-15
  1.5000000E+00  3.3759117E-08  3.2896761E-10  2.0190921E-07 -8.7674463E-09 -2.8990577E-13
  1.5000000E+00  5.4752786E-08  2.8502306E-09  4.0700946E-07  7.7323946E-08 -4.0130222E-12
  1.5000000E+00  1.3276429E-07  2.1493214E-09  1.0421966E-06  1.2129252E-07 -1.7426068E-10
  1.5000000E+00  4.5503788E-07  4.8495825E-08  1.9798497E-06  5.3467550E-07 -3.3535830E-10
  1.5000000E+00  7.9680989E-07  2.5068961E-07  3.1127358E-06  9.3225904E-07  8.7907562E-10
  1.5000000E+00  1.7508252E-06  1.7614294E-06  5.8672131E-06  1.7973469E-06 -3.7846437E-09
  1.5000000E+00  4.8935903E-06  9.9734024E-06  1.0657787E-05  2.8557574E-06 -2.4723895E-08
  1.5000000E+00  4.1500652E-05  6.3996784E-05  3.2885006E-05  1.4936201E-05  9.2803104E-07
  1.5000000E+00  3.6059934E-04  2.6470616E-04  1.8327196E-04  1.8507765E-04  1.9042103E-06
  1.5000000E+00  8.0595687E-04  1.5891931E-03  4.8313015E-04  4.2430687E-04  4.6304558E-05
  1.5000000E+00  2.2074914E-03  2.0278346E-03  1.8213930E-03  6.2654678E-04  5.7470290E-05
  1.5000000E+00  5.7159372E-03  4.4381645E-03  6.1255593E-03  1.4435969E-03  5.3833283E+00
  1.5000000E+00  1.6350107E-02  1.2442235E-02  7.5781764E-03  1.1961334E-03  5.1274423E+02
  1.5000000E+00  2.4783165E-03  1.7453752E-03  1.9487282E-03  2.4029447E-04 -4.1244371E-02
  1.5000000E+00  1.6072870E-03  3.0494109E-03  8.4505457E-04  4.9226416E-05  7.3622871E-06
  1.5000000E+00  4.2584788E-04  9.8014528E-04  2.6408366E-04  6.4634547E-05 -1.1609696E-07
  1.5000000E+00  4.0311630E-04  5.3045680E-04  8.2232613E-04  4.5016313E-05  4.6781951E-03
  1.5000000E+00  3.3743804E-05  9.3005894E-05  1.0946646E-04  5.5347442E-06 -2.0739141E-07
  1.5000000E+00  2.8059478E-04  1.0299045E-03  6.5378430E-05  4.7668992E-06  2.7032827E-05
  1.5000000E+00  3.0649685E-08  2.6750391E-10  1.0792682E-08  1.5390799E-08 -2.6289256E-19
  1.5000000E+00  5.4837491E-08  6.0199465E-10  4.8911343E-08  1.4084591E-08  3.2228571E-15
  1.5000000E+00  3.5967636E-08  3.1517311E-10  2.0135934E-07 -4.6837969E-09 -2.8837827E-13
  1.5000000E+00  4.1989074E-08  2.7067569E-09  4.0619932E-07  6.7174333E-08 -3.5057898E-12
  1.5000000E+00  8.5878183E-08  4.2660640E-09  1.0402499E-06  1.5483378E-07 -1.1769678E-10
  1.5000000E+00  4.5275185E-07  4.7210804E-08  1.9747545E-06  5.4515123E-07 -3.7571327E-10
  1.5000000E+00  8.1907676E-07  2.5239150E-07  3.1019584E-06  9.0384540E-07  1.6728911E-10
  1.5000000E+00  1.6509498E-06  1.7607242E-06  5.8415786E-06  1.7388367E-06 -3.3716335E-09
  1.5000000E+00  4.6106375E-06  9.8424060E-06  1.0626587E-05  2.7711710E-06 -1.3752007E-08
  1.5000000E+00  3.9852142E-05  6.1262792E-05  3.2398768E-05  1.4430644E-05  8.6538371E-07
  1.5000000E+00  3.4417048E-04  2.5200060E-04  1.7621497E-04  1.7768149E-04  1.2291595E-06
  1.5000000E+00  7.5521447E-04  1.5124323E-03  4.5753212E-04  4.0256782E-04  4.1665466E-05
  1.5000000E+00  2.0548806E-03  1.9007017E-03  1.6637955E-03  5.9179465E-04  4.1919791E-05
  1.5000000E+00  5.1710137E-03  3.9540829E-03  5.7412014E-03  1.3018263E-03  2.2819874E+00
  1.5000000E+00  1.4059697E-02  1.2332875E-02  5.7018447E-03  1.2610963E-03  6.0716302E+02
  1.5000000E+00  2.1673257E-03  1.5475088E-03  1.8698284E-03  2.2784804E-04 -4.5069085E-02
  1.5000000E+00  1.4229297E-03  2.8513036E-03  7.5374284E-04  4.5796630E-05  2.0330494E-05
  1.5000000E+00  4.1402349E-04  9.5968106E-04  2.6009869E-04  6.3617170E-05 -1.1823713E-07
  1.5000000E+00  3.6642034E-04  4.8538978E-04  7.6871641E-04  4.2171162E-05  5.4306726E-03
  1.5000000E+00  3.1511561E-05  8.4291702E-05  1.0590150E-04  5.4322640E-06  1.3313324E-07
  1.5000000E+00  2.3579290E-04  9.5748494E-04  5.1557433E-05  4.6844425E-06  2.2394655E-05
  1.5000000E+00  2.4052123E-08  2.6537266E-10  1.0774570E-08  1.6523565E-08  1.1466456E-17
  1.5000000E+00  5.7649111E-08  5.9522808E-10  4.8785853E-08  9.3575814E-09  3.3786189E-15
  1.5000000E+00  3.6835529E-08  2.9837409E-10  2.0081133E-07  2.7665108E-11 -2.6437915E-13
  1.5000000E+00  2.9482311E-08  2.5761595E-09  4.0538840E-07  5.1234998E-08 -2.9887547E-12
  1.5000000E+00  1.2831718E-07  5.4545754E-09  1.0382929E-06  1.8049277E-07 -1.2313017E-10
  1.5000000E+00  4.5037175E-07  4.7467661E-08  1.9696436E-06  5.4898581E-07 -5.3497945E-10
  1.5000000E+00  8.1779072E-07  2.5273723E-07  3.0911828E-06  9.0743010E-07  3.8974078E-10
  1.5000000E+00  1.5583021E-06  1.7549203E-06  5.8159918E-06  1.6973596E-06 -2.5633604E-09
  1.5000000E+00  4.3597816E-06  9.7127048E-06  1.0594426E-05  2.6782964E-06 -6.0582974E-09
  1.5000000E+00  3.8341410E-05  5.8681726E-05  3.1934864E-05  1.3947748E-05  7.3308640E-07
  1.5000000E+00  3.2858127E-04  2.4000553E-04  1.6952344E-04  1.7059181E-04  8.1384273E-07
  1.5000000E+00  7.0836241E-04  1.4397972E-03  4.3385515E-04  3.8206124E-04  3.8942589E-05
  1.5000000E+00  1.9210186E-03  1.7858869E-03  1.5183074E-03  5.6008595E-04  2.9141451E-05
  1.5000000E+00  4.7257743E-03  3.5874572E-03  5.3065873E-03  1.1780156E-03 -2.6888078E-02
  1.5000000E+00  1.2789698E-02  1.2210348E-02  4.5722935E-03  1.2595603E-03  1.6785431E+02
  1.5000000E+00  1.9297165E-03  1.3907438E-03  1.8447951E-03  2.1695138E-04 -3.0140196E-02
  1.5000000E+00  1.2680150E-03  2.6634542E-03  6.7241109E-04  4.2687474E-05  3.0675233E-05
  1.5000000E+00  4.0263550E-04  9.3943826E-04  2.5636865E-04  6.2668447E-05 -1.0536019E-07
  1.5000000E+00  3.3054788E-04  4.4354728E-04  7.1785826E-04  3.9565871E-05  6.0430007E-03
  1.5000000E+00  2.9675202E-05  7.6601126E-05  1.0235939E-04  5.3318425E-06  4.6378796E-07
  1.5000000E+00  1.9578911E-04  8.9176880E-04  4.0490391E-05  4.6031076E-06  1.8908102E-05
  1.5000000E+00  1.8378940E-08  2.6308519E-10  1.0756486E-08  1.7705299E-08  2.2534462E-17
  1.5000000E+00  5.9165572E-08  5.8803221E-10  4.8660765E-08  3.8898833E-09  3.5361047E-15
  1.5000000E+00  3.6424586E-08  2.7933469E-10  2.0026517E-07  5.2102755E-09 -2.1864445E-13
  1.5000000E+00  1.9042541E-08  2.4650324E-09  4.0457670E-07  3.1356919E-08 -2.6973082E-12
  1.5000000E+00  1.8207434E-07  5.1377890E-09  1.0363251E-06  1.6024787E-07 -5.7753518E-11
  1.5000000E+00  4.4457947E-07  4.9374915E-08  1.9645164E-06  5.4738672E-07 -3.7727793E-10
  1.5000000E+00  7.9547014E-07  2.5336443E-07  3.0804083E-06  9.2992121E-07  1.6578313E-09
  1.5000000E+00  1.5110706E-06  1.7461660E-06  5.7904234E-06  1.6792582E-06 -1.5371646E-09
  1.5000000E+00  4.2106101E-06  9.5816053E-06  1.0561385E-05  2.5837250E-06 -1.1600614E-09
  1.5000000E+00  3.6919014E-05  5.6241038E-05  3.1488915E-05  1.3482502E-05  7.8132305E-07
  1.5000000E+00  3.1381239E-04  2.2868266E-04  1.6321621E-04  1.6378680E-04  6.5239463E-07
  1.5000000E+00  6.6474214E-04  1.3710233E-03  4.1162046E-04  3.6270040E-04  3.7287378E-05
  1.5000000E+00  1.7988545E-03  1.6822475E-03  1.3878089E-03  5.3048077E-04  2.9161606E-05
  1.5000000E+00  4.3419156E-03  3.2869361E-03  4.8246094E-03  1.0707491E-03 -6.7731832E-01
  1.5000000E+00  1.2570534E-02  1.1959395E-02  4.0263012E-03  1.2241859E-03  4.3430092E+02
  1.5000000E+00  1.7653485E-03  1.2768921E-03  1.8606520E-03  2.0776208E-04  2.5680793E-03
  1.5000000E+00  1.1394677E-03  2.4858657E-03  5.9978449E-04  3.9846701E-05  3.7541211E-05
  1.5000000E+00  3.9163892E-04  9.1946084E-04  2.5288140E-04  6.1773006E-05 -7.8005629E-08
  1.5000000E+00  2.9633216E-04  4.0512161E-04  6.7013349E-04  3.7193529E-05  6.5106473E-03
  1.5000000E+00  2.8333993E-05  6.9818415E-05  9.8820338E-05  5.2306120E-06  7.5934452E-07
  1.5000000E+00  1.6076202E-04  8.3260349E-04  3.2143485E-05  4.5227232E-06  1.6330938E-05
  1.5000000E+00  1.3640913E-08  2.6077719E-10  1.0738429E-08  1.8678941E-08  3.2708920E-17
  1.5000000E+00  5.8863515E-08  5.8010402E-10  4.8536077E-08 -1.4701258E-09  3.6814185E-15
  1.5000000E+00  3.4866191E-08  2.5897935E-10  1.9972085E-07  1.0672096E-08 -1.5394883E-13
  1.5000000E+00  1.2762794E-08  2.3779772E-09  4.0376425E-07  1.1192074E-08 -2.9981210E-12
  1.5000000E+00  1.8986251E-07  3.7431145E-09  1.0343487E-06  1.2247872E-07 -8.4571059E-11
  1.5000000E+00  4.4510048E-07  5.1358635E-08  1.9593730E-06  5.4192321E-07  1.2213055E-10
  1.5000000E+00  7.7802801E-07  2.5453804E-07  3.0696368E-06  9.5015186E-07  2.8730110E-09
  1.5000000E+00  1.5191016E-06  1.7365351E-06  5.7648781E-06  1.6687809E-06 -3.9024437E-10
  1.5000000E+00  4.1245573E-06  9.4505740E-06  1.0527690E-05  2.4950066E-06  1.4789760E-09
  1.5000000E+00  3.5534821E-05  5.3928805E-05  3.1057592E-05  1.3032230E-05  8.7838779E-07
  1.5000000E+00  2.9981438E-04  2.1796814E-04  1.5726025E-04  1.5726773E-04  6.4566861E-07
  1.5000000E+00  6.2408521E-04  1.3057640E-03  3.9067716E-04  3.4443477E-04  3.5692261E-05
  1.5000000E+00  1.6851605E-03  1.5878535E-03  1.2719974E-03  5.0277164E-04  2.7929010E-05
  1.5000000E+00  3.9925845E-03  3.0253656E-03  4.3238225E-03  9.7873628E-04 -3.0493538E-01
  1.5000000E+00  1.3200933E-02  1.1333681E-02  3.8045877E-03  1.1661622E-03  6.5559004E+02
  1.5000000E+00  1.6583550E-03  1.2021574E-03  1.8964361E-03  2.0015552E-04  4.5815905E-02
  1.5000000E+00  1.0339263E-03  2.3185106E-03  5.3474953E-04  3.7225871E-05  4.0392506E-05
  1.5000000E+00  3.8100830E-04  8.9980940E-04  2.4959099E-04  6.0901955E-05 -3.8470516E-08
  1.5000000E+00  2.6439527E-04  3.7021620E-04  6.2580272E-04  3.5044119E-05  6.8340252E-03
  1.5000000E+00  2.7573123E-05  6.3825313E-05  9.5282148E-05  5.1260403E-06  9.9533215E-07
  1.5000000E+00  1.3102342E-04  7.7975310E-04  2.6434791E-05  4.4426578E-06  1.4400040E-05
  1.5000000E+00  9.8100880E-09  2.5854596E-10  1.0720401E-08  1.9256239E-08  4.1769586E-17
  1.5000000E+00  5.6125037E-08  5.7111781E-10  4.8411786E-08 -5.5130553E-09  3.7944388E-15
  1.5000000E+00  3.2354426E-08  2.3836616E-10  1.9917837E-07  1.6192342E-08 -7.5082294E-14
  1.5000000E+00  1.2971492E-08  2.3163905E-09  4.0295103E-07 -3.2867695E-09 -4.4247677E-12
  1.5000000E+00  1.9872872E-07  3.7224370E-09  1.0323634E-06  1.5038900E-07  6.2624115E-11
  1.5000000E+00  4.5436947E-07  5.2547443E-08  1.9542132E-06  5.2924315E-07  5.8510665E-10
  1.5000000E+00  7.7652112E-07  2.5576015E-07  3.0588706E-06  9.5510050E-07  3.0185735E-09
  1.5000000E+00  1.5573323E-06  1.7267175E-06  5.7393752E-06  1.6499930E-06  7.3538711E-10
  1.5000000E+00  4.0394511E-06  9.3210097E-06  1.0493490E-05  2.4156856E-06  2.2135674E-09
  1.5000000E+00  3.4169197E-05  5.1735687E-05  3.0638462E-05  1.2596034E-05  1.1095969E-06
  1.5000000E+00  2.8652152E-04  2.0780447E-04  1.5161394E-04  1.5103564E-04  6.8926096E-07
  1.5000000E+00  5.8629644E-04  1.2437693E-03  3.7102059E-04  3.2719485E-04  3.3639907E-05
  1.5000000E+00  1.5790722E-03  1.5009374E-03  1.1689617E-03  4.7689783E-04  1.6389494E-05
  1.5000000E+00  3.6679087E-03  2.7941495E-03  3.8392535E-03  9.0014239E-04  1.4845785E-01
  1.5000000E+00  1.5088050E-02  1.0644448E-02  3.7934310E-03  1.1325581E-03  3.1614151E+02
  1.5000000E+00  1.5717841E-03  1.1549316E-03  1.9216521E-03  1.9360270E-04  8.3537173E-02
  1.5000000E+00  9.4792064E-04  2.1613562E-03  4.7641144E-04  3.4781894E-05  3.9064534E-05
  1.5000000E+00  3.7074667E-04  8.8056365E-04  2.4640773E-04  6.0009408E-05  8.7182751E-09
  1.5000000E+00  2.3517559E-04  3.3885786E-04  5.8502086E-04  3.3105165E-05  7.0176393E-03
  1.5000000E+00  2.7457588E-05  5.8504777E-05  9.1759125E-05  5.0161121E-06  1.1497418E-06
  1.5000000E+00  1.0706619E-04  7.3290860E-04  2.3235088E-05  4.3617333E-06  1.2845699E-05
  1.5000000E+00  6.8279892E-09  2.5645626E-10  1.0702399E-08  1.9308912E-08  4.9518142E-17
  1.5000000E+00  5.0228083E-08  5.6073205E-10  4.8287891E-08 -6.6022815E-09  3.8473798E-15
  1.5000000E+00  2.9134052E-08  2.1865207E-10  1.9863772E-07  2.1530300E-08  1.1317515E-14
  1.5000000E+00  2.2167531E-08  2.2770426E-09  4.0213705E-07 -3.1950243E-09 -7.7184182E-12
  1.5000000E+00  1.3937713E-07  3.2400565E-09  1.0303639E-06  1.7360047E-07  2.7811078E-11
  1.5000000E+00  4.6386372E-07  5.3324097E-08  1.9490371E-06  5.0703958E-07  6.3122998E-10
  1.5000000E+00  7.8075722E-07  2.5686945E-07  3.0481115E-06  9.4412236E-07  1.9919971E-09
  1.5000000E+00  1.5799990E-06  1.7166612E-06  5.7139289E-06  1.6182239E-06  1.6538400E-09
  1.5000000E+00  3.9194566E-06  9.1928201E-06  1.0458789E-05  2.3444118E-06  1.5697706E-09
  1.5000000E+00  3.2837188E-05  4.9654948E-05  3.0229979E-05  1.2174247E-05  1.4097032E-06
  1.5000000E+00  2.7387652E-04  1.9815296E-04  1.4624750E-04  1.4508043E-04  7.1709262E-07
  1.5000000E+00  5.5127782E-04  1.1848963E-03  3.5265021E-04  3.1090249E-04  3.1158227E-05
  1.5000000E+00  1.4805862E-03  1.4205813E-03  1.0764615E-03  4.5269924E-04  2.4987076E-06
  1.5000000E+00  3.3657159E-03  2.5912604E-03  3.4012764E-03  8.3260480E-04  2.4450479E-01
  1.5000000E+00  1.7233334E-02  1.0505992E-02  3.7453996E-03  1.1663329E-03  1.5020965E+02
  1.5000000E+00  1.4414859E-03  1.1132362E-03  1.8945893E-03  1.8702782E-04  8.7836468E-02
  1.5000000E+00  8.7803747E-04  2.0143791E-03  4.2413336E-04  3.2478384E-05  3.3793767E-05
  1.5000000E+00  3.6089576E-04  8.6182502E-04  2.4318704E-04  5.9028622E-05  5.6275009E-08
  1.5000000E+00  2.0895322E-04  3.1100813E-04  5.4785142E-04  3.1362331E-05  7.0693082E-03
  1.5000000E+00  2.8025365E-05  5.3745138E-05  8.8280447E-05  4.8995307E-06  1.2050148E-06
  1.5000000E+00  8.9617899E-05  6.9170048E-04  2.2369503E-05  4.2781321E-06  1.1408847E-05
  1.5000000E+00  4.6130124E-09  2.5454577E-10  1.0684426E-08  1.8760424E-08  5.5786272E-17
  1.5000000E+00  4.0336311E-08  5.4859781E-10  4.8164386E-08 -2.6014753E-09  3.8031823E-15
  1.5000000E+00  2.5482825E-08  2.0104948E-10  1.9809888E-07  2.6436959E-08  9.7096568E-14
  1.5000000E+00  3.4040517E-08  2.2411656E-09  4.0132223E-07  1.3370671E-08  1.6127408E-13
  1.5000000E+00  8.3566009E-08  2.7201830E-09  1.0283560E-06  1.6204994E-07  6.7969913E-12
  1.5000000E+00  4.6286185E-07  5.4481550E-08  1.9438457E-06  4.8084124E-07  2.3383926E-10
  1.5000000E+00  7.7310384E-07  2.5848390E-07  3.0373595E-06  9.2270424E-07  5.2211195E-10
  1.5000000E+00  1.5482357E-06  1.7062772E-06  5.6885383E-06  1.5802512E-06  2.2125388E-09
  1.5000000E+00  3.7670396E-06  9.0650056E-06  1.0423484E-05  2.2766845E-06  4.2244111E-10
  1.5000000E+00  3.1574823E-05  4.7681270E-05  2.9831530E-05  1.1767920E-05  1.6879096E-06
  1.5000000E+00  2.6184653E-04  1.8899153E-04  1.4114579E-04  1.3938083E-04  7.0859301E-07
  1.5000000E+00  5.1884170E-04  1.1290454E-03  3.3549890E-04  2.9550057E-04  2.8534128E-05
  1.5000000E+00  1.3896400E-03  1.3465989E-03  9.9268660E-04  4.2995470E-04  1.5262625E-06
  1.5000000E+00  3.0843858E-03  2.4132327E-03  3.0280551E-03  7.7380539E-04  9.6557673E-02
  1.5000000E+00  1.7929769E-02  1.0520415E-02  3.7733791E-03  1.2317841E-03  9.4211281E+01
  1.5000000E+00  1.2429863E-03  1.0454465E-03  1.7931183E-03  1.7798773E-04 -1.1915935E-02
  1.5000000E+00  8.2106713E-04  1.8775681E-03  3.7755357E-04  3.0286771E-05  2.5220864E-05
  1.5000000E+00  3.5154776E-04  8.4371952E-04  2.3971701E-04  5.7867682E-05  9.3566409E-08
  1.5000000E+00  1.8587345E-04  2.8657375E-04  5.1427989E-04  2.9799956E-05  6.9994540E-03
  1.5000000E+00  2.9279816E-05  4.9444714E-05  8.4887822E-05  4.7759444E-06  1.1503303E-06
  1.5000000E+00  7.9700422E-05  6.5571407E-04  2.3620034E-05  4.1892979E-06  9.8613798E-06
  1.5000000E+00  3.0670344E-09  2.5282996E-10  1.0666480E-08  1.7578324E-08  6.0441947E-17
  1.5000000E+00  2.5488426E-08  5.3436857E-10  4.8041268E-08  9.2043734E-09  3.6137255E-15
  1.5000000E+00  2.1687616E-08  1.8677380E-10  1.9756185E-07  3.0669546E-08  1.7309816E-13
  1.5000000E+00  1.7677914E-08  2.1878915E-09  4.0050650E-07  4.5766700E-09 -6.6697503E-12
  1.5000000E+00  9.1099998E-08  3.3227427E-09  1.0263400E-06  1.4576518E-07 -8.1822170E-11
  1.5000000E+00  4.4806713E-07  5.6287410E-08  1.9386404E-06  4.6161011E-07 -2.6210526E-10
  1.5000000E+00  7.4517985E-07  2.6143192E-07  3.0266134E-06  8.9507659E-07 -5.2575492E-10
  1.5000000E+00  1.4561201E-06  1.6955951E-06  5.6631890E-06  1.5471412E-06  2.3685740E-09
  1.5000000E+00  3.6075279E-06  8.9369773E-06  1.0387464E-05  2.2076781E-06 -2.4283508E-10
  1.5000000E+00  3.0416675E-05  4.5809117E-05  2.9443402E-05  1.1378317E-05  1.8533006E-06
  1.5000000E+00  2.5042235E-04  1.8030393E-04  1.3630053E-04  1.3391200E-04  6.7226067E-07
  1.5000000E+00  4.8871832E-04  1.0760925E-03  3.1943361E-04  2.8096411E-04  2.5970625E-05
  1.5000000E+00  1.3058507E-03  1.2788649E-03  9.1646804E-04  4.0851985E-04  1.7214720E-05
  1.5000000E+00  2.8223858E-03  2.2541175E-03  2.7212348E-03  7.2206035E-04 -2.4055956E-02
  1.5000000E+00  1.7339317E-02  1.0542766E-02  3.8186236E-03  1.3464526E-03  6.4194899E+01
  1.5000000E+00  1.2382745E-03  9.8099682E-04  1.7626864E-03  1.6649285E-04 -8.6090065E-03
  1.5000000E+00  7.7412571E-04  1.7509128E-03  3.3657750E-04  2.8187136E-05  1.4362911E-05
  1.5000000E+00  3.4285848E-04  8.2640074E-04  2.3570457E-04  5.6404757E-05  1.0596054E-07
  1.5000000E+00  1.6596834E-04  2.6541628E-04  4.8422605E-04  2.8401528E-05  6.8204604E-03
  1.5000000E+00  3.1181321E-05  4.5516889E-05  8.1632444E-05  4.6461951E-06  9.8420826E-07
  1.5000000E+00  7.8695892E-05  6.2450755E-04  2.6729031E-05  4.0918299E-06  8.0297547E-06
  1.5000000E+00  2.0812761E-09  2.5130651E-10  1.0648562E-08  1.5767150E-08  6.3394048E-17
  1.5000000E+00  1.7076257E-08  5.3513088E-10  4.7918548E-08  1.4188242E-08  4.2568599E-15
  1.5000000E+00  1.8013794E-08  1.7698137E-10  1.9702661E-07  3.4009174E-08  2.2987809E-13
  1.5000000E+00  6.9722710E-09  2.1579090E-09  3.9969011E-07  2.3280607E-09 -8.8511612E-12
  1.5000000E+00  1.3435568E-07  3.7808401E-09  1.0243137E-06  1.5724972E-07 -5.1772923E-11
  1.5000000E+00  4.2506360E-07  5.8234034E-08  1.9334225E-06  4.5581624E-07 -4.6062975E-10
  1.5000000E+00  7.0505576E-07  2.6570414E-07  3.0158729E-06  8.6439721E-07 -7.7471965E-10
  1.5000000E+00  1.3398912E-06  1.6845931E-06  5.6378635E-06  1.5255601E-06  2.1985032E-09
  1.5000000E+00  3.4634893E-06  8.8094067E-06  1.0350696E-05  2.1348006E-06  1.4430538E-10
  1.5000000E+00  2.9373803E-05  4.4031370E-05  2.9066560E-05  1.1006419E-05  1.8370719E-06
  1.5000000E+00  2.3960137E-04  1.7206760E-04  1.3169916E-04  1.2865628E-04  6.2134739E-07
  1.5000000E+00  4.6062729E-04  1.0258610E-03  3.0430411E-04  2.6727611E-04  2.3422248E-05
  1.5000000E+00  1.2286829E-03  1.2166922E-03  8.4707006E-04  3.8838534E-04  3.2510076E-05
  1.5000000E+00  2.5809564E-03  2.1087698E-03  2.4674455E-03  6.7634828E-04 -2.3477983E-02
